"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,564.7781,564.7782,564.7783,565.1274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6101,561.7821,564.7777,NA,NA,NA,NA,NA,7,28,0,24,24,2,1,2,25,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,568.128,568.1282,568.1283,568.4773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4293,565.1315,568.1276,NA,NA,NA,NA,NA,10,27,0,25,25,8,1,2,26,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,571.4776,571.4777,571.4778,571.8272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3931,568.4829,571.4773,NA,NA,NA,NA,NA,7,35,0,26,26,5,1,2,27,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,574.8306,574.8308,574.8309,575.1777,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7594,571.8316,574.8301,NA,NA,NA,NA,NA,14,35,0,27,27,22,1,2,28,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,578.1772,578.1772,578.1773,578.528,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2615,575.1823,578.1766,NA,NA,NA,NA,NA,45,29,0,28,28,55,1,2,29,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,581.5282,581.5282,581.5283,581.8779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9274,578.5331,581.5279,NA,NA,NA,NA,NA,12,35,0,29,29,17,1,2,30,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,584.8784,584.8785,584.8785,585.2277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.798,581.8829,584.8777,NA,NA,NA,NA,NA,21,30,0,30,30,27,1,2,31,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,588.2266,588.2266,588.2266,588.5763,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6801,585.232,588.2263,NA,NA,NA,NA,NA,14,25,0,31,31,18,1,2,32,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,591.5684,591.5685,591.5685,591.9205,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7883,588.5802,591.5681,NA,NA,NA,NA,NA,95,33,0,32,32,79,1,2,33,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,594.9209,594.921,594.921,595.2709,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.669,591.9242,594.9205,NA,NA,NA,NA,NA,7,30,0,33,33,3,1,2,34,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,598.2694,598.2694,598.2695,598.6183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4353,595.2737,598.2692,NA,NA,NA,NA,NA,150,40,0,34,34,93,1,2,35,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,601.6203,601.6207,601.6207,601.9706,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5345,598.6202,601.62,NA,NA,NA,NA,NA,60,54,0,35,35,71,1,2,36,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,604.9703,604.9706,604.9707,605.3201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5848,601.973,604.97,NA,NA,NA,NA,NA,90,26,0,36,36,72,1,2,37,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,608.3198,608.3201,608.3201,608.6702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1535,605.3228,608.3195,NA,NA,NA,NA,NA,60,47,0,37,37,70,1,2,38,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,611.6704,611.6704,611.6704,612.0202,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6342,608.6729,611.6698,NA,NA,NA,NA,NA,95,54,0,38,38,83,1,2,39,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,615.02,615.02,615.0201,615.3702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9034,612.0229,615.0196,NA,NA,NA,NA,NA,50,40,0,39,39,63,1,2,40,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,618.3687,618.3688,618.3688,618.7204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8534,615.3729,618.3684,NA,NA,NA,NA,NA,180,31,0,40,40,97,1,2,41,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,621.7192,621.7192,621.7192,622.0683,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5851,618.723,621.7187,NA,NA,NA,NA,NA,50,54,0,41,41,65,1,2,42,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,625.0687,625.0687,625.0687,625.4202,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1189,622.07,625.0684,NA,NA,NA,NA,NA,40,54,0,42,42,53,1,2,43,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,628.4193,628.4193,628.4193,628.7702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8853,625.4233,628.419,NA,NA,NA,NA,NA,30,32,0,43,43,46,1,2,44,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,631.7697,631.7697,631.7698,632.1201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5674,628.7733,631.7694,NA,NA,NA,NA,NA,21,29,0,44,44,26,1,2,45,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,635.1354,635.1356,635.1356,635.4775,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5368,632.1229,635.135,NA,NA,NA,NA,NA,14,39,0,45,45,23,1,2,46,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,638.4794,638.4796,638.4796,638.8284,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9112,635.4822,638.4787,NA,NA,NA,NA,NA,40,27,0,46,46,48,1,2,47,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,641.8283,641.8285,641.8286,642.1812,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.505,638.8329,641.8275,NA,NA,NA,NA,NA,50,27,0,47,47,60,1,2,48,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,645.1806,645.1807,645.1807,645.5204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.583,642.1845,645.1804,NA,NA,NA,NA,NA,95,31,0,48,48,78,1,2,49,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,648.5192,648.5193,648.5194,648.8686,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5016,645.5239,648.5187,NA,NA,NA,NA,NA,7,32,0,49,49,4,1,2,50,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,651.869,651.8691,651.8691,652.2314,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3844,648.8723,651.8687,NA,NA,NA,NA,NA,7,26,0,50,50,1,1,2,51,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,655.2358,655.4853,655.4857,655.5688,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,652.236,655.2355,NA,NA,NA,NA,NA,50,35,0,51,51,62,1,2,52,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,658.5858,658.5859,658.586,658.9323,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1904,655.5727,658.5855,NA,NA,NA,NA,NA,10,30,0,52,52,10,1,2,53,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,661.9277,661.9281,661.9281,662.2653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2838,658.9354,661.9273,NA,NA,NA,NA,NA,180,35,0,53,53,98,1,2,54,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,665.2698,665.2699,665.2701,665.6186,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3664,662.2673,665.2692,NA,NA,NA,NA,NA,200,54,0,54,54,107,1,2,55,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,668.6206,668.6208,668.6208,668.9678,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8187,665.6222,668.6203,NA,NA,NA,NA,NA,28,26,0,55,55,36,1,2,56,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,671.9838,671.9841,671.9841,672.3157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.508,668.9711,671.9835,NA,NA,NA,NA,NA,100,26,0,56,56,84,1,2,57,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,675.3199,675.3201,675.3202,675.6683,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.718,672.3192,675.3195,NA,NA,NA,NA,NA,95,35,0,57,57,80,1,2,58,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,678.6679,678.668,678.668,679.0264,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4007,675.6717,678.6677,NA,NA,NA,NA,NA,180,46,0,58,58,100,1,2,59,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,682.0285,682.0291,682.0292,682.3783,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4646,679.0305,682.0282,NA,NA,NA,NA,NA,12,25,0,59,59,12,1,2,60,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,685.3787,685.3787,685.3788,685.7274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8297,682.3827,685.3778,NA,NA,NA,NA,NA,200,28,0,60,60,103,1,2,61,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,688.7288,688.729,688.7291,689.0782,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1995,685.7312,688.7285,NA,NA,NA,NA,NA,180,54,0,61,61,101,1,2,62,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,692.0771,692.0773,692.0773,692.4278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.513,689.0829,692.0768,NA,NA,NA,NA,NA,28,35,0,62,62,39,1,2,63,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,695.4278,695.4281,695.4282,695.7776,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8943,692.4326,695.4271,NA,NA,NA,NA,NA,90,33,0,63,63,74,1,2,64,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,698.7785,698.7787,698.7788,699.1278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5272,695.7823,698.7781,NA,NA,NA,NA,NA,30,26,0,64,64,42,1,2,65,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,702.1284,702.1284,702.1285,702.478,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5775,699.1325,702.128,NA,NA,NA,NA,NA,90,46,0,65,65,76,1,2,66,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,705.4782,705.4784,705.4784,705.8265,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4452,702.4823,705.4781,NA,NA,NA,NA,NA,60,40,0,66,66,69,1,2,67,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,708.8286,708.8287,708.8288,709.1765,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9528,705.8302,708.8279,NA,NA,NA,NA,NA,180,27,0,67,67,96,1,2,68,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,712.1774,712.1776,712.1776,712.5273,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7679,709.1807,712.177,NA,NA,NA,NA,NA,90,40,0,68,68,75,1,2,69,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,715.5286,715.5287,715.5287,715.8776,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3949,712.5323,715.5278,NA,NA,NA,NA,NA,40,33,0,69,69,49,1,2,70,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,718.8774,718.8777,718.8777,719.2268,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3305,715.8825,718.8772,NA,NA,NA,NA,NA,40,47,0,70,70,52,1,2,71,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,722.2286,722.2289,722.2289,722.5779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4133,719.2308,722.2281,NA,NA,NA,NA,NA,10,25,0,71,71,6,1,2,72,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,725.5782,725.5782,725.5782,725.9279,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4791,722.5827,725.5778,NA,NA,NA,NA,NA,90,30,0,72,72,73,1,2,73,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,728.9267,728.9268,728.9268,729.2778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4449,725.9331,728.9265,NA,NA,NA,NA,NA,50,30,0,73,73,61,1,2,74,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,732.2781,732.2781,732.2781,732.6278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.843,729.2813,732.2777,NA,NA,NA,NA,NA,14,28,0,74,74,20,1,2,75,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,735.6279,735.6281,735.6281,735.9775,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6451,732.6318,735.6274,NA,NA,NA,NA,NA,150,31,0,75,75,90,1,2,76,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,738.9769,738.977,738.9771,739.3276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5774,735.9815,738.9766,NA,NA,NA,NA,NA,30,27,0,76,76,43,1,2,77,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,742.3279,742.3282,742.3282,742.6778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9812,739.3318,742.3275,NA,NA,NA,NA,NA,180,39,0,77,77,99,1,2,78,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,745.678,745.6783,745.6784,746.0274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6787,742.6826,745.6776,NA,NA,NA,NA,NA,25,46,0,78,78,35,1,2,79,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,749.028,749.0282,749.0282,749.3782,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5614,746.0313,749.0276,NA,NA,NA,NA,NA,12,33,0,79,79,16,1,2,80,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,752.378,752.3782,752.3782,752.7275,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.677,749.3826,752.3775,NA,NA,NA,NA,NA,28,28,0,80,80,37,1,2,81,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,755.7285,755.7288,755.7288,756.0768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4984,752.7324,755.7278,NA,NA,NA,NA,NA,150,35,0,81,81,92,1,2,82,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,759.0777,759.0777,759.0778,759.4277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8836,756.0805,759.0773,NA,NA,NA,NA,NA,150,33,0,82,82,91,1,2,83,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,762.427,762.4271,762.4271,762.7778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6293,759.4322,762.4265,NA,NA,NA,NA,NA,150,54,0,83,83,95,1,2,84,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,765.7784,765.7788,765.7789,766.1277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6584,762.7825,765.778,NA,NA,NA,NA,NA,25,33,0,84,84,33,1,2,85,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,769.1284,769.1287,769.1288,769.4779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5944,766.1329,769.1282,NA,NA,NA,NA,NA,45,31,0,85,85,56,1,2,86,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,772.4787,772.479,772.479,772.8282,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6112,769.4828,772.4782,NA,NA,NA,NA,NA,100,31,0,86,86,85,1,2,87,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,775.8283,775.8286,775.8286,776.1796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7075,772.8325,775.8281,NA,NA,NA,NA,NA,90,54,0,87,87,77,1,2,88,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,779.1786,779.1789,779.1789,779.5277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7595,776.1841,779.1781,NA,NA,NA,NA,NA,21,38,0,88,88,29,1,2,89,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,782.5286,782.5288,782.5288,782.878,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7098,779.5321,782.5282,NA,NA,NA,NA,NA,40,35,0,89,89,50,1,2,90,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,785.878,785.8781,785.8782,786.2276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8095,782.8819,785.8774,NA,NA,NA,NA,NA,28,32,0,90,90,38,1,2,91,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,789.2285,789.2288,789.2289,789.5779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5787,786.2325,789.2279,NA,NA,NA,NA,NA,25,31,0,91,91,32,1,2,92,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,792.5774,792.5775,792.5775,792.9277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3597,789.5831,792.577,NA,NA,NA,NA,NA,40,40,0,92,92,51,1,2,93,"binary"
