"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,530.4306,530.4307,530.4307,530.7801,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3188,527.4321,530.4304,NA,NA,NA,NA,NA,150,33,0,18,18,91,1,2,19,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,533.7808,533.7809,533.7809,534.1297,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8735,530.782,533.7806,NA,NA,NA,NA,NA,12,33,0,19,19,16,1,2,20,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,537.1299,537.13,537.13,537.4805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8759,534.1314,537.1299,NA,NA,NA,NA,NA,95,35,0,20,20,80,1,2,21,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,540.4808,540.4808,540.4808,540.8317,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.901,537.4814,540.4807,NA,NA,NA,NA,NA,21,27,0,21,21,25,1,2,22,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,543.83,543.83,543.83,544.1808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8272,540.8324,543.8298,NA,NA,NA,NA,NA,40,27,0,22,22,48,1,2,23,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,547.181,547.181,547.181,547.5143,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0626,544.1818,547.1809,NA,NA,NA,NA,NA,200,28,0,23,23,103,1,2,24,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,550.5139,550.5141,550.5141,550.8814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6248,547.5156,550.5138,NA,NA,NA,NA,NA,150,35,0,24,24,92,1,2,25,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,553.8817,553.8818,553.8818,554.2139,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0784,550.8838,553.8815,NA,NA,NA,NA,NA,28,28,0,25,25,37,1,2,26,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,557.2152,557.2153,557.2153,557.5816,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.012,554.2163,557.2151,NA,NA,NA,NA,NA,25,46,0,26,26,35,1,2,27,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,560.582,560.5822,560.5822,560.915,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7449,557.5842,560.5818,NA,NA,NA,NA,NA,30,32,0,27,27,46,1,2,28,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,563.9155,563.9155,563.9155,564.2819,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6478,560.9177,563.9152,NA,NA,NA,NA,NA,60,47,0,28,28,70,1,2,29,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,567.2824,567.2825,567.2825,567.6153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8258,564.2843,567.2823,NA,NA,NA,NA,NA,28,26,0,29,29,36,1,2,30,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,570.6157,570.6158,570.6158,570.9822,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0387,567.6176,570.6155,NA,NA,NA,NA,NA,21,30,0,30,30,27,1,2,31,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,573.9816,573.9817,573.9817,574.3157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9836,570.9847,573.9814,NA,NA,NA,NA,NA,50,54,0,31,31,65,1,2,32,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,577.3152,577.3152,577.3152,577.6825,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5011,574.3181,577.315,NA,NA,NA,NA,NA,25,29,0,32,32,31,1,2,33,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,580.6828,580.6828,580.6828,581.016,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4121,577.6852,580.6825,NA,NA,NA,NA,NA,60,35,0,33,33,68,1,2,34,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,584.0164,584.0164,584.0164,584.3828,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9252,581.0185,584.0161,NA,NA,NA,NA,NA,10,30,0,34,34,10,1,2,35,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,587.3831,587.3831,587.3831,587.7152,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7029,584.3852,587.3829,NA,NA,NA,NA,NA,50,27,0,35,35,60,1,2,36,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,590.7165,590.7166,590.7166,591.083,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0342,587.7176,590.7164,NA,NA,NA,NA,NA,14,32,0,36,36,21,1,2,37,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,594.0834,594.0834,594.0834,594.4165,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4459,591.0853,594.0832,NA,NA,NA,NA,NA,10,32,0,37,37,11,1,2,38,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,597.417,597.417,597.417,597.7833,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5697,594.4189,597.4168,NA,NA,NA,NA,NA,21,38,0,38,38,29,1,2,39,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,600.7838,600.7839,600.7839,601.1168,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0808,597.7855,600.7836,NA,NA,NA,NA,NA,60,33,0,39,39,67,1,2,40,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,604.1172,604.1172,604.1172,604.4836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6465,601.1191,604.117,NA,NA,NA,NA,NA,90,46,0,40,40,76,1,2,41,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,607.4839,607.4839,607.4839,607.817,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7922,604.4859,607.4837,NA,NA,NA,NA,NA,95,54,0,41,41,83,1,2,42,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,610.8174,610.8174,610.8174,611.1839,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4999,607.8194,610.8172,NA,NA,NA,NA,NA,180,27,0,42,42,96,1,2,43,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,614.1841,614.1842,614.1842,614.5172,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6348,611.1863,614.1839,NA,NA,NA,NA,NA,180,46,0,43,43,100,1,2,44,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,617.5173,617.5173,617.5173,617.8839,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8138,614.5195,617.5171,NA,NA,NA,NA,NA,25,31,0,44,44,32,1,2,45,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,620.8845,620.8847,620.8847,621.2177,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3705,617.886,620.8844,NA,NA,NA,NA,NA,45,35,0,45,45,57,1,2,46,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,624.2178,624.2179,624.2179,624.5843,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7678,621.22,624.2177,NA,NA,NA,NA,NA,21,32,0,46,46,28,1,2,47,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,627.5846,627.5847,627.5847,627.9178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9507,624.5867,627.5844,NA,NA,NA,NA,NA,50,35,0,47,47,62,1,2,48,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,630.9182,630.9182,630.9182,631.2847,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6138,627.9201,630.918,NA,NA,NA,NA,NA,90,33,0,48,48,74,1,2,49,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,634.285,634.2851,634.2851,634.6182,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5709,631.287,634.2847,NA,NA,NA,NA,NA,90,54,0,49,49,77,1,2,50,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,637.6185,637.6185,637.6185,637.9849,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9136,634.6206,637.6183,NA,NA,NA,NA,NA,180,54,0,50,50,101,1,2,51,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,640.9852,640.9853,640.9853,641.3184,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3249,637.9874,640.9851,NA,NA,NA,NA,NA,28,46,0,51,51,41,1,2,52,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,644.3189,644.3189,644.319,644.6854,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3534,641.3207,644.3188,NA,NA,NA,NA,NA,25,33,0,52,52,33,1,2,53,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,647.6856,647.6856,647.6856,648.0187,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4707,644.6876,647.6854,NA,NA,NA,NA,NA,45,29,0,53,53,55,1,2,54,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,651.019,651.019,651.019,651.3855,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2683,648.0211,651.0188,NA,NA,NA,NA,NA,100,38,0,54,54,86,1,2,55,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,654.3854,654.3854,654.3855,654.7191,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4283,651.3879,654.3852,NA,NA,NA,NA,NA,50,40,0,55,55,63,1,2,56,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,657.7193,657.7193,657.7193,658.0858,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2817,654.7215,657.7191,NA,NA,NA,NA,NA,28,32,0,56,56,38,1,2,57,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,661.0862,661.0863,661.0863,661.4193,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9407,658.0872,661.086,NA,NA,NA,NA,NA,100,46,0,57,57,88,1,2,58,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,664.4195,664.4195,664.4196,664.7861,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2138,661.4217,664.4194,NA,NA,NA,NA,NA,40,33,0,58,58,49,1,2,59,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,667.7531,667.7532,667.7532,668.1196,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4446,664.7885,667.7529,NA,NA,NA,NA,NA,7,26,0,59,59,1,1,2,60,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,671.12,671.12,671.12,671.486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6878,668.1219,671.1197,NA,NA,NA,NA,NA,30,30,0,60,60,45,1,2,61,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,674.4866,674.4868,674.4868,674.8197,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6003,671.4866,674.4865,NA,NA,NA,NA,NA,14,25,0,61,61,18,1,2,62,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,677.8202,677.8203,677.8203,678.1866,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.434,674.8219,677.8201,NA,NA,NA,NA,NA,150,31,0,62,62,90,1,2,63,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,681.1871,681.1871,681.1871,681.52,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.326,678.1889,681.1869,NA,NA,NA,NA,NA,7,30,0,63,63,3,1,2,64,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,684.5204,684.5204,684.5204,684.8535,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5009,681.522,684.5202,NA,NA,NA,NA,NA,45,46,0,64,64,59,1,2,65,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,687.8541,687.8541,687.8542,688.2206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6803,684.856,687.8539,NA,NA,NA,NA,NA,200,26,0,65,65,102,1,2,66,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,691.2208,691.2208,691.2208,691.5538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4468,688.2228,691.2206,NA,NA,NA,NA,NA,200,47,0,66,66,106,1,2,67,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,694.5543,694.5543,694.5543,694.9207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7347,691.5563,694.5541,NA,NA,NA,NA,NA,150,40,0,67,67,93,1,2,68,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,697.921,697.9211,697.9211,698.254,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6382,694.9231,697.9209,NA,NA,NA,NA,NA,180,39,0,68,68,99,1,2,69,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,701.2545,701.2546,701.2546,701.621,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7175,698.2561,701.2543,NA,NA,NA,NA,NA,200,54,0,69,69,107,1,2,70,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,704.6212,704.6213,704.6213,704.9544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8936,701.6234,704.621,NA,NA,NA,NA,NA,150,54,0,70,70,95,1,2,71,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,707.9549,707.9549,707.9549,708.3214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1256,704.9567,707.9547,NA,NA,NA,NA,NA,90,26,0,71,71,72,1,2,72,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,711.3216,711.3217,711.3217,711.6546,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2572,708.3237,711.3214,NA,NA,NA,NA,NA,14,35,0,72,72,22,1,2,73,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,714.655,714.655,714.655,715.0215,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9011,711.6574,714.6549,NA,NA,NA,NA,NA,12,35,0,73,73,17,1,2,74,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,718.0221,718.0221,718.0221,718.355,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2908,715.024,718.0218,NA,NA,NA,NA,NA,12,31,0,74,74,15,1,2,75,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,721.3553,721.3553,721.3554,721.7217,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1798,718.3571,721.3552,NA,NA,NA,NA,NA,14,39,0,75,75,23,1,2,76,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,724.7221,724.7222,724.7222,725.0542,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9509,721.7242,724.722,NA,NA,NA,NA,NA,50,30,0,76,76,61,1,2,77,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,728.0557,728.0557,728.0558,728.4221,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3565,725.0564,728.0556,NA,NA,NA,NA,NA,12,25,0,77,77,12,1,2,78,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,731.4225,731.4226,731.4226,731.7556,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8003,728.4241,731.4223,NA,NA,NA,NA,NA,200,39,0,78,78,105,1,2,79,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,734.7562,734.7562,734.7563,735.1225,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9336,731.7579,734.756,NA,NA,NA,NA,NA,7,32,0,79,79,4,1,2,80,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,738.1229,738.1229,738.1229,738.4559,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7004,735.1248,738.1226,NA,NA,NA,NA,NA,95,31,0,80,80,78,1,2,81,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,741.4557,741.4558,741.4558,741.8225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6137,738.4582,741.4557,NA,NA,NA,NA,NA,200,35,0,81,81,104,1,2,82,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,744.8228,744.8228,744.8228,745.1553,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0878,741.824,744.8226,NA,NA,NA,NA,NA,95,47,0,82,82,82,1,2,83,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,748.1565,748.1565,748.1565,748.523,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1466,745.157,748.1563,NA,NA,NA,NA,NA,95,40,0,83,83,81,1,2,84,"binary"
