"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,540.771,540.771,540.771,541.121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.446,537.771,540.771,NA,NA,NA,NA,NA,28,46,0,27,27,41,1,2,28,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,544.121,544.121,544.121,544.471,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.401,541.123,544.121,NA,NA,NA,NA,NA,100,31,0,28,28,85,1,2,29,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,547.471,547.471,547.471,547.821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.432,544.472,547.471,NA,NA,NA,NA,NA,50,27,0,29,29,60,1,2,30,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,550.822,550.823,550.823,551.172,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.306,547.823,550.822,NA,NA,NA,NA,NA,180,46,0,30,30,100,1,2,31,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,554.172,554.172,554.172,554.522,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.501,551.177,554.172,NA,NA,NA,NA,NA,40,40,0,31,31,51,1,2,32,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,557.522,557.522,557.522,557.872,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.404,554.523,557.522,NA,NA,NA,NA,NA,60,47,0,32,32,70,1,2,33,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,560.872,560.872,560.872,561.222,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.362,557.874,560.872,NA,NA,NA,NA,NA,14,32,0,33,33,21,1,2,34,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,564.223,564.223,564.223,564.573,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.501,561.223,564.222,NA,NA,NA,NA,NA,21,27,0,34,34,25,1,2,35,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,567.573,567.573,567.573,567.922,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.534,564.574,567.573,NA,NA,NA,NA,NA,40,47,0,35,35,52,1,2,36,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,570.923,570.923,570.923,571.273,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.633,567.924,570.923,NA,NA,NA,NA,NA,200,54,0,36,36,107,1,2,37,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,574.273,574.273,574.273,574.623,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.493,571.274,574.273,NA,NA,NA,NA,NA,25,31,0,37,37,32,1,2,38,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,577.624,577.624,577.624,577.973,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.334,574.624,577.623,NA,NA,NA,NA,NA,150,47,0,38,38,94,1,2,39,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,580.973,580.973,580.973,581.323,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.406,577.974,580.973,NA,NA,NA,NA,NA,14,25,0,39,39,18,1,2,40,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,584.324,584.324,584.324,584.674,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.367,581.324,584.323,NA,NA,NA,NA,NA,60,35,0,40,40,68,1,2,41,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,587.674,587.674,587.674,588.024,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.501,584.675,587.674,NA,NA,NA,NA,NA,40,27,0,41,41,48,1,2,42,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,591.024,591.024,591.024,591.374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.301,588.029,591.024,NA,NA,NA,NA,NA,90,54,0,42,42,77,1,2,43,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,594.375,594.375,594.375,594.724,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.576,591.376,594.374,NA,NA,NA,NA,NA,95,33,0,43,43,79,1,2,44,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,597.724,597.724,597.724,598.075,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.534,594.726,597.724,NA,NA,NA,NA,NA,95,40,0,44,44,81,1,2,45,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,601.075,601.075,601.075,601.425,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.326,598.077,601.075,NA,NA,NA,NA,NA,28,28,0,45,45,37,1,2,46,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,604.425,604.425,604.425,604.774,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.505,601.426,604.424,NA,NA,NA,NA,NA,50,35,0,46,46,62,1,2,47,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,607.775,607.775,607.775,608.125,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.633,604.776,607.775,NA,NA,NA,NA,NA,25,27,0,47,47,30,1,2,48,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,611.125,611.125,611.125,611.475,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.515,608.126,611.125,NA,NA,NA,NA,NA,50,30,0,48,48,61,1,2,49,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,614.475,614.475,614.475,614.826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.418,611.477,614.475,NA,NA,NA,NA,NA,200,26,0,49,49,102,1,2,50,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,617.826,617.826,617.826,618.176,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.732,614.826,617.826,NA,NA,NA,NA,NA,45,46,0,50,50,59,1,2,51,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,621.176,621.176,621.176,621.525,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.733,618.181,621.176,NA,NA,NA,NA,NA,30,30,0,51,51,45,1,2,52,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,624.526,624.526,624.526,624.875,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.552,621.528,624.526,NA,NA,NA,NA,NA,50,54,0,52,52,65,1,2,53,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,627.876,627.877,627.877,628.226,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.44,624.878,627.876,NA,NA,NA,NA,NA,10,30,0,53,53,10,1,2,54,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,631.227,631.227,631.227,631.576,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.426,628.228,631.227,NA,NA,NA,NA,NA,40,33,0,54,54,49,1,2,55,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,634.577,634.577,634.577,634.927,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.521,631.578,634.577,NA,NA,NA,NA,NA,14,39,0,55,55,23,1,2,56,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,637.927,637.927,637.927,638.277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.015,634.929,637.927,NA,NA,NA,NA,NA,7,26,0,56,56,1,1,2,57,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,641.277,641.277,641.277,641.627,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.755,638.278,641.277,NA,NA,NA,NA,NA,12,31,0,57,57,15,1,2,58,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,644.627,644.627,644.627,644.977,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.538,641.628,644.627,NA,NA,NA,NA,NA,7,28,0,58,58,2,1,2,59,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,647.978,647.978,647.978,648.328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.582,644.978,647.977,NA,NA,NA,NA,NA,25,29,0,59,59,31,1,2,60,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,651.328,651.328,651.328,651.678,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.009,648.328,651.328,NA,NA,NA,NA,NA,12,25,0,60,60,12,1,2,61,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,654.678,654.678,654.678,655.028,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.942,651.683,654.678,NA,NA,NA,NA,NA,45,31,0,61,61,56,1,2,62,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,658.029,658.029,658.029,658.378,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.618,655.03,658.029,NA,NA,NA,NA,NA,7,32,0,62,62,4,1,2,63,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,661.379,661.379,661.379,661.728,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.899,658.38,661.379,NA,NA,NA,NA,NA,40,35,0,63,63,50,1,2,64,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,664.729,664.729,664.729,665.079,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.607,661.731,664.729,NA,NA,NA,NA,NA,95,47,0,64,64,82,1,2,65,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,668.079,668.079,668.079,668.429,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.959,665.08,668.078,NA,NA,NA,NA,NA,30,26,0,65,65,42,1,2,66,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,671.429,671.429,671.429,671.779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.614,668.43,671.429,NA,NA,NA,NA,NA,95,35,0,66,66,80,1,2,67,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,674.779,674.779,674.779,675.129,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.361,671.78,674.779,NA,NA,NA,NA,NA,90,30,0,67,67,73,1,2,68,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,678.13,678.13,678.13,678.48,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.451,675.131,678.13,NA,NA,NA,NA,NA,28,35,0,68,68,39,1,2,69,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,681.481,681.481,681.481,681.83,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.725,678.481,681.48,NA,NA,NA,NA,NA,21,38,0,69,69,29,1,2,70,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,684.83,684.83,684.83,685.18,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.637,681.835,684.83,NA,NA,NA,NA,NA,21,26,0,70,70,24,1,2,71,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,688.18,688.18,688.18,688.531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.561,685.183,688.18,NA,NA,NA,NA,NA,100,26,0,71,71,84,1,2,72,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,691.531,691.531,691.531,691.88,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.368,688.531,691.531,NA,NA,NA,NA,NA,60,40,0,72,72,69,1,2,73,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,694.88,694.88,694.88,695.231,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.527,691.882,694.88,NA,NA,NA,NA,NA,95,54,0,73,73,83,1,2,74,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,698.23,698.23,698.23,698.581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.314,695.232,698.23,NA,NA,NA,NA,NA,10,29,0,74,74,9,1,2,75,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,701.581,701.581,701.581,701.931,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.473,698.582,701.581,NA,NA,NA,NA,NA,45,26,0,75,75,54,1,2,76,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,704.931,704.931,704.931,705.282,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.396,701.932,704.931,NA,NA,NA,NA,NA,28,32,0,76,76,38,1,2,77,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,708.282,708.282,708.282,708.631,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.643,705.283,708.281,NA,NA,NA,NA,NA,45,40,0,77,77,58,1,2,78,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,711.631,711.631,711.631,711.981,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.422,708.633,711.631,NA,NA,NA,NA,NA,95,31,0,78,78,78,1,2,79,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,714.982,714.982,714.982,715.333,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.516,711.983,714.982,NA,NA,NA,NA,NA,30,32,0,79,79,46,1,2,80,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,718.332,718.332,718.332,718.682,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.548,715.341,718.332,NA,NA,NA,NA,NA,150,54,0,80,80,95,1,2,81,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,721.682,721.683,721.683,722.032,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.731,718.684,721.682,NA,NA,NA,NA,NA,12,26,0,81,81,13,1,2,82,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,725.032,725.032,725.032,725.382,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.661,722.033,725.032,NA,NA,NA,NA,NA,50,46,0,82,82,64,1,2,83,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,728.383,728.383,728.383,728.732,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.856,725.385,728.383,NA,NA,NA,NA,NA,90,46,0,83,83,76,1,2,84,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,731.733,731.733,731.733,732.083,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.558,728.734,731.733,NA,NA,NA,NA,NA,12,35,0,84,84,17,1,2,85,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,735.083,735.083,735.083,735.433,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.598,732.085,735.083,NA,NA,NA,NA,NA,14,35,0,85,85,22,1,2,86,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,738.434,738.434,738.434,738.784,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.657,735.434,738.433,NA,NA,NA,NA,NA,40,54,0,86,86,53,1,2,87,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,741.784,741.784,741.784,742.133,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.729,738.785,741.783,NA,NA,NA,NA,NA,90,40,0,87,87,75,1,2,88,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,745.134,745.134,745.134,745.484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.584,742.135,745.133,NA,NA,NA,NA,NA,28,26,0,88,88,36,1,2,89,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,748.485,748.485,748.485,748.834,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.939,745.485,748.484,NA,NA,NA,NA,NA,50,40,0,89,89,63,1,2,90,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,751.834,751.834,751.834,752.184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.575,748.84,751.834,NA,NA,NA,NA,NA,150,33,0,90,90,91,1,2,91,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,755.185,755.185,755.185,755.534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.517,752.186,755.185,NA,NA,NA,NA,NA,150,35,0,91,91,92,1,2,92,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,758.535,758.535,758.535,758.885,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.62,755.536,758.535,NA,NA,NA,NA,NA,200,47,0,92,92,106,1,2,93,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,761.885,761.885,761.885,762.235,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.449,758.887,761.885,NA,NA,NA,NA,NA,200,39,0,93,93,105,1,2,94,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,765.235,765.485,765.485,765.585,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,762.236,765.235,NA,NA,NA,NA,NA,100,46,0,94,94,88,1,2,95,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,768.586,768.586,768.586,768.935,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.675,765.586,768.585,NA,NA,NA,NA,NA,200,28,0,95,95,103,1,2,96,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,771.935,771.935,771.935,772.285,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.729,768.936,771.935,NA,NA,NA,NA,NA,200,35,0,96,96,104,1,2,97,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,775.286,775.286,775.286,775.636,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.635,772.286,775.285,NA,NA,NA,NA,NA,180,35,0,97,97,98,1,2,98,"binary"
