"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,498.1472,498.1472,498.1472,498.4968,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1909,495.1499,498.147,NA,NA,NA,NA,NA,10,30,0,21,21,10,1,2,22,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,501.4978,501.4979,501.4979,501.8468,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.335,498.4988,501.4977,NA,NA,NA,NA,NA,60,47,0,22,22,70,1,2,23,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,504.8483,504.8483,504.8483,505.198,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7183,501.849,504.8481,NA,NA,NA,NA,NA,10,25,0,23,23,6,1,2,24,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,508.1966,508.1966,508.1966,508.5475,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1937,505.2004,508.1966,NA,NA,NA,NA,NA,50,35,0,24,24,62,1,2,25,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,511.5484,511.5484,511.5484,511.8979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6289,508.5489,511.5482,NA,NA,NA,NA,NA,40,47,0,25,25,52,1,2,26,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,514.8977,514.8978,514.8978,515.2472,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7897,511.9005,514.8976,NA,NA,NA,NA,NA,100,39,0,26,26,87,1,2,27,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,518.2483,518.2483,518.2483,518.5979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4759,515.2486,518.248,NA,NA,NA,NA,NA,40,40,0,27,27,51,1,2,28,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,521.5977,521.5977,521.5977,521.948,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9245,518.5994,521.5976,NA,NA,NA,NA,NA,200,47,0,28,28,106,1,2,29,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,524.9484,524.9485,524.9485,525.2982,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6729,521.95,524.9482,NA,NA,NA,NA,NA,100,31,0,29,29,85,1,2,30,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,528.2982,528.2982,528.2982,528.6482,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8931,525.3,528.2981,NA,NA,NA,NA,NA,90,46,0,30,30,76,1,2,31,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,531.6482,531.6482,531.6483,531.9976,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.19,528.6503,531.648,NA,NA,NA,NA,NA,14,28,0,31,31,20,1,2,32,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,534.9985,534.9985,534.9985,535.3484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0256,531.9991,534.9983,NA,NA,NA,NA,NA,25,31,0,32,32,32,1,2,33,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,538.3479,538.3479,538.3479,538.6979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8268,535.3506,538.3479,NA,NA,NA,NA,NA,100,54,0,33,33,89,1,2,34,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,541.6983,541.6983,541.6983,542.0484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8245,538.6983,541.6982,NA,NA,NA,NA,NA,25,33,0,34,34,33,1,2,35,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,545.0486,545.0486,545.0486,545.3985,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6066,542.0503,545.0484,NA,NA,NA,NA,NA,90,26,0,35,35,72,1,2,36,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,548.3989,548.3989,548.3989,548.7485,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0074,545.4008,548.3986,NA,NA,NA,NA,NA,7,35,0,36,36,5,1,2,37,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,551.7486,551.9984,551.9985,552.0985,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,548.7505,551.7485,NA,NA,NA,NA,NA,25,46,0,37,37,35,1,2,38,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,555.0987,555.0988,555.0988,555.4486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9447,552.1006,555.0986,NA,NA,NA,NA,NA,50,46,0,38,38,64,1,2,39,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,558.4487,558.6986,558.6986,558.7985,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,555.4505,558.4486,NA,NA,NA,NA,NA,40,27,0,39,39,48,1,2,40,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,561.7989,561.7989,561.7989,562.1487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.008,558.8007,561.7987,NA,NA,NA,NA,NA,150,54,0,40,40,95,1,2,41,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,565.1489,565.149,565.149,565.4986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.723,562.1507,565.1487,NA,NA,NA,NA,NA,10,27,0,41,41,8,1,2,42,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,568.4987,568.4987,568.4988,568.8484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.69,565.5009,568.4986,NA,NA,NA,NA,NA,30,26,0,42,42,42,1,2,43,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,571.8491,571.8492,571.8493,572.1989,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6904,568.8489,571.8489,NA,NA,NA,NA,NA,45,26,0,43,43,54,1,2,44,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,575.1982,575.1982,575.1982,575.5488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.751,572.2008,575.1981,NA,NA,NA,NA,NA,40,35,0,44,44,50,1,2,45,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,578.5486,578.5488,578.5488,578.899,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8001,575.5507,578.5486,NA,NA,NA,NA,NA,21,38,0,45,45,29,1,2,46,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,581.8992,581.8993,581.8993,582.249,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8726,578.9015,581.899,NA,NA,NA,NA,NA,12,33,0,46,46,16,1,2,47,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,585.2492,585.2493,585.2493,585.5992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8891,582.2509,585.2491,NA,NA,NA,NA,NA,28,35,0,47,47,39,1,2,48,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,588.5992,588.5993,588.5993,588.949,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6724,585.6016,588.5991,NA,NA,NA,NA,NA,150,31,0,48,48,90,1,2,49,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,591.9492,591.9493,591.9493,592.299,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6413,588.9515,591.949,NA,NA,NA,NA,NA,100,26,0,49,49,84,1,2,50,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,595.2993,595.2994,595.2994,595.6491,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8166,592.3007,595.2992,NA,NA,NA,NA,NA,30,29,0,50,50,44,1,2,51,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,598.6492,598.6492,598.6492,598.9992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9562,595.6512,598.649,NA,NA,NA,NA,NA,90,40,0,51,51,75,1,2,52,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,601.9989,601.999,601.999,602.3491,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.966,599.0015,601.9988,NA,NA,NA,NA,NA,30,38,0,52,52,47,1,2,53,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,605.3496,605.3496,605.3496,605.6982,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7896,602.3508,605.3495,NA,NA,NA,NA,NA,200,28,0,53,53,103,1,2,54,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,608.6998,608.6999,608.6999,609.0495,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5672,605.7004,608.6996,NA,NA,NA,NA,NA,10,29,0,54,54,9,1,2,55,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,612.0487,612.0487,612.0487,612.3995,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.766,609.0523,612.0485,NA,NA,NA,NA,NA,90,30,0,55,55,73,1,2,56,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,615.3992,615.3992,615.3993,615.7484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4235,612.4019,615.3991,NA,NA,NA,NA,NA,180,54,0,56,56,101,1,2,57,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,618.7497,618.7498,618.7498,619.0995,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4766,615.7503,618.7495,NA,NA,NA,NA,NA,180,46,0,57,57,100,1,2,58,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,622.0987,622.0987,622.0987,622.4494,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1171,619.1016,622.0985,NA,NA,NA,NA,NA,12,35,0,58,58,17,1,2,59,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,625.4498,625.4498,625.4498,625.7996,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7597,622.4513,625.4497,NA,NA,NA,NA,NA,21,29,0,59,59,26,1,2,60,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,628.7997,628.7997,628.7997,629.1496,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6408,625.8024,628.7995,NA,NA,NA,NA,NA,150,33,0,60,60,91,1,2,61,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,632.1496,632.1496,632.1497,632.499,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9567,629.152,632.1494,NA,NA,NA,NA,NA,14,32,0,61,61,21,1,2,62,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,635.4998,635.4998,635.4998,635.8487,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6907,632.5003,635.4997,NA,NA,NA,NA,NA,25,35,0,62,62,34,1,2,63,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,638.8498,638.8498,638.8499,639.199,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5842,635.8507,638.8497,NA,NA,NA,NA,NA,12,31,0,63,63,15,1,2,64,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,642.2,642.2,642.2,642.5494,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6335,639.2014,642.1998,NA,NA,NA,NA,NA,100,38,0,64,64,86,1,2,65,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,645.55,645.5502,645.5502,645.8992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5604,642.5507,645.5498,NA,NA,NA,NA,NA,95,33,0,65,65,79,1,2,66,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,648.899,648.899,648.899,649.2489,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6736,645.9013,648.8988,NA,NA,NA,NA,NA,14,25,0,66,66,18,1,2,67,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,652.2491,652.2491,652.2491,652.5998,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6007,649.2511,652.2489,NA,NA,NA,NA,NA,180,27,0,67,67,96,1,2,68,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,655.5991,655.5992,655.5992,655.95,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.925,652.6019,655.599,NA,NA,NA,NA,NA,7,25,0,68,68,0,1,2,69,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,658.9501,658.9502,658.9502,659.3001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6831,655.952,658.95,NA,NA,NA,NA,NA,60,29,0,69,69,66,1,2,70,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,662.2987,662.2988,662.2988,662.6486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1228,659.302,662.2987,NA,NA,NA,NA,NA,14,35,0,70,70,22,1,2,71,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,665.6492,665.6492,665.6492,665.9992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6587,662.6494,665.6491,NA,NA,NA,NA,NA,60,54,0,71,71,71,1,2,72,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,669.0003,669.0004,669.0004,669.35,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5515,666.0012,669.0002,NA,NA,NA,NA,NA,95,54,0,72,72,83,1,2,73,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,672.3502,672.3503,672.3503,672.7002,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8238,669.3519,672.3501,NA,NA,NA,NA,NA,200,26,0,73,73,102,1,2,74,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,675.7004,675.7005,675.7005,676.0498,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.721,672.7018,675.7002,NA,NA,NA,NA,NA,50,30,0,74,74,61,1,2,75,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,679.0505,679.0505,679.0506,679.4004,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5403,676.0523,679.0503,NA,NA,NA,NA,NA,180,39,0,75,75,99,1,2,76,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,682.3997,682.3997,682.3997,682.7504,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5387,679.4031,682.3995,NA,NA,NA,NA,NA,10,26,0,76,76,7,1,2,77,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,685.7495,685.7496,685.7496,686.0994,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6829,682.7525,685.7494,NA,NA,NA,NA,NA,45,40,0,77,77,58,1,2,78,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,689.1004,689.1006,689.1006,689.4495,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5832,686.1019,689.1003,NA,NA,NA,NA,NA,90,33,0,78,78,74,1,2,79,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,692.4502,692.4502,692.4502,692.8001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.84,689.4514,692.45,NA,NA,NA,NA,NA,7,26,0,79,79,1,1,2,80,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,695.7998,695.7998,695.7998,696.1505,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8246,692.8007,695.7996,NA,NA,NA,NA,NA,28,28,0,80,80,37,1,2,81,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,699.151,699.1511,699.1511,699.5007,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3501,696.1527,699.1506,NA,NA,NA,NA,NA,7,32,0,81,81,4,1,2,82,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,702.5,702.5,702.5,702.8497,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7056,699.5023,702.4998,NA,NA,NA,NA,NA,21,26,0,82,82,24,1,2,83,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,705.851,705.8511,705.8511,706.1998,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7059,702.852,705.8508,NA,NA,NA,NA,NA,30,30,0,83,83,45,1,2,84,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,709.2009,709.201,709.201,709.5495,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8245,706.2019,709.2008,NA,NA,NA,NA,NA,200,39,0,84,84,105,1,2,85,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,712.5512,712.5512,712.5512,712.9008,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.829,709.5508,712.551,NA,NA,NA,NA,NA,150,40,0,85,85,93,1,2,86,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,715.901,715.9011,715.9011,716.2507,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8338,712.903,715.9009,NA,NA,NA,NA,NA,40,54,0,86,86,53,1,2,87,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,719.2501,719.2502,719.2502,719.6009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0271,716.2524,719.25,NA,NA,NA,NA,NA,150,47,0,87,87,94,1,2,88,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,722.6002,722.6002,722.6003,722.9509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9426,719.6032,722.6001,NA,NA,NA,NA,NA,12,28,0,88,88,14,1,2,89,"binary"
