"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,538.2039,538.2039,538.2039,538.5537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.833,535.2066,538.2037,NA,NA,NA,NA,NA,45,26,0,20,20,54,1,2,21,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,541.5544,541.5544,541.5544,541.9038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7303,538.5549,541.5542,NA,NA,NA,NA,NA,40,47,0,21,21,52,1,2,22,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,544.9039,544.9039,544.9039,545.2536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9321,541.9055,544.9037,NA,NA,NA,NA,NA,14,26,0,22,22,19,1,2,23,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,548.2538,548.2538,548.2538,548.6038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.301,545.2549,548.2537,NA,NA,NA,NA,NA,14,28,0,23,23,20,1,2,24,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,551.6041,551.6041,551.6041,551.9537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8818,548.6049,551.6039,NA,NA,NA,NA,NA,150,31,0,24,24,90,1,2,25,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,554.9538,554.9538,554.9538,555.3038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7306,551.955,554.9537,NA,NA,NA,NA,NA,90,46,0,25,25,76,1,2,26,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,558.304,558.304,558.304,558.6541,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.182,555.3051,558.3039,NA,NA,NA,NA,NA,180,31,0,26,26,97,1,2,27,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,561.6546,561.6547,561.6547,562.0036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1109,558.6568,561.6544,NA,NA,NA,NA,NA,28,28,0,27,27,37,1,2,28,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,565.0046,565.0047,565.0047,565.3536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.997,562.0048,565.0044,NA,NA,NA,NA,NA,60,35,0,28,28,68,1,2,29,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,568.3538,568.3538,568.3539,568.7035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1443,565.3551,568.3537,NA,NA,NA,NA,NA,30,29,0,29,29,44,1,2,30,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,571.7037,571.7037,571.7037,572.0544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2463,568.7047,571.7035,NA,NA,NA,NA,NA,12,26,0,30,30,13,1,2,31,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,575.0543,575.0544,575.0544,575.4042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.879,572.0569,575.0542,NA,NA,NA,NA,NA,60,54,0,31,31,71,1,2,32,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,578.4045,578.4046,578.4047,578.7546,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8289,575.4062,578.4044,NA,NA,NA,NA,NA,50,46,0,32,32,64,1,2,33,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,581.7539,581.754,581.754,582.104,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6024,578.7557,581.7538,NA,NA,NA,NA,NA,30,30,0,33,33,45,1,2,34,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,585.1044,585.1044,585.1044,585.4544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.829,582.1061,585.1042,NA,NA,NA,NA,NA,90,40,0,34,34,75,1,2,35,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,588.4543,588.4544,588.4544,588.8034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9609,585.4568,588.4542,NA,NA,NA,NA,NA,30,27,0,35,35,43,1,2,36,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,591.8035,591.8035,591.8035,592.1534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9624,588.8048,591.8034,NA,NA,NA,NA,NA,25,46,0,36,36,35,1,2,37,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,595.1536,595.1536,595.1536,595.5036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8357,592.155,595.1534,NA,NA,NA,NA,NA,150,35,0,37,37,92,1,2,38,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,598.5036,598.5037,598.5037,598.8537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5893,595.5047,598.5036,NA,NA,NA,NA,NA,180,27,0,38,38,96,1,2,39,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,601.8537,601.8537,601.8537,602.2033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3519,598.8549,601.8536,NA,NA,NA,NA,NA,30,38,0,39,39,47,1,2,40,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,605.2045,605.2045,605.2046,605.5538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6399,602.2046,605.2044,NA,NA,NA,NA,NA,25,33,0,40,40,33,1,2,41,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,608.5536,608.5536,608.5536,608.9036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7451,605.5561,608.5535,NA,NA,NA,NA,NA,50,35,0,41,41,62,1,2,42,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,611.904,611.904,611.904,612.2536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3466,608.9048,611.9038,NA,NA,NA,NA,NA,14,35,0,42,42,22,1,2,43,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,615.2543,615.2543,615.2543,615.6041,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9545,612.2548,615.2541,NA,NA,NA,NA,NA,90,26,0,43,43,72,1,2,44,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,618.6035,618.6035,618.6035,618.9534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6834,615.6065,618.6034,NA,NA,NA,NA,NA,45,29,0,44,44,55,1,2,45,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,621.9538,621.9538,621.9539,622.3035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7445,618.955,621.9537,NA,NA,NA,NA,NA,90,33,0,45,45,74,1,2,46,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,625.3035,625.5533,625.5533,625.6533,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,622.3049,625.3033,NA,NA,NA,NA,NA,12,31,0,46,46,15,1,2,47,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,628.6533,628.6534,628.6534,629.004,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5688,625.6547,628.6533,NA,NA,NA,NA,NA,150,47,0,47,47,94,1,2,48,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,632.0044,632.0044,632.0044,632.3541,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0006,629.0067,632.0042,NA,NA,NA,NA,NA,60,33,0,48,48,67,1,2,49,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,635.3542,635.3543,635.3543,635.7034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8942,632.3567,635.3541,NA,NA,NA,NA,NA,200,28,0,49,49,103,1,2,50,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,638.7039,638.7039,638.7039,639.0538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7963,635.7047,638.7037,NA,NA,NA,NA,NA,150,33,0,50,50,91,1,2,51,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,642.0538,642.0538,642.0538,642.4047,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6794,639.0559,642.0537,NA,NA,NA,NA,NA,100,46,0,51,51,88,1,2,52,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,645.404,645.404,645.404,645.7533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6298,642.4084,645.4038,NA,NA,NA,NA,NA,95,35,0,52,52,80,1,2,53,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,648.7533,648.7534,648.7534,649.1033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.737,645.7545,648.7532,NA,NA,NA,NA,NA,45,35,0,53,53,57,1,2,54,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,652.1034,652.1034,652.1034,652.4538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7464,649.105,652.1033,NA,NA,NA,NA,NA,150,40,0,54,54,93,1,2,55,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,655.4541,655.4541,655.4541,655.8035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8268,652.4563,655.454,NA,NA,NA,NA,NA,25,29,0,55,55,31,1,2,56,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,658.8035,658.8035,658.8035,659.1541,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7036,655.8047,658.8033,NA,NA,NA,NA,NA,25,27,0,56,56,30,1,2,57,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,662.1542,662.1543,662.1543,662.5038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1694,659.1568,662.154,NA,NA,NA,NA,NA,10,30,0,57,57,10,1,2,58,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,665.504,665.504,665.5041,665.8533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7789,662.5055,665.5039,NA,NA,NA,NA,NA,95,31,0,58,58,78,1,2,59,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,668.8535,668.8535,668.8535,669.2031,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7826,665.8549,668.8533,NA,NA,NA,NA,NA,50,54,0,59,59,65,1,2,60,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,672.2035,672.2036,672.2036,672.5531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5028,669.2046,672.2034,NA,NA,NA,NA,NA,7,25,0,60,60,0,1,2,61,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,675.5534,675.5535,675.5535,675.904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8673,672.5543,675.5534,NA,NA,NA,NA,NA,40,54,0,61,61,53,1,2,62,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,678.9035,678.9035,678.9035,679.2535,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8957,675.9067,678.9033,NA,NA,NA,NA,NA,150,54,0,62,62,95,1,2,63,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,682.254,682.254,682.2541,682.604,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7671,679.2547,682.2537,NA,NA,NA,NA,NA,60,40,0,63,63,69,1,2,64,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,685.6041,685.6041,685.6042,685.9539,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6601,682.6065,685.604,NA,NA,NA,NA,NA,45,46,0,64,64,59,1,2,65,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,688.9542,688.9542,688.9542,689.3032,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9159,685.9564,688.954,NA,NA,NA,NA,NA,10,32,0,65,65,11,1,2,66,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,692.3033,692.3033,692.3033,692.653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6766,689.305,692.3031,NA,NA,NA,NA,NA,200,26,0,66,66,102,1,2,67,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,695.6532,695.6532,695.6532,696.0033,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4196,692.6544,695.6531,NA,NA,NA,NA,NA,7,35,0,67,67,5,1,2,68,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,699.0037,699.0037,699.0038,699.3539,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2812,696.0046,699.0035,NA,NA,NA,NA,NA,12,35,0,68,68,17,1,2,69,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,702.3538,702.3538,702.3538,702.7035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3313,699.3562,702.3536,NA,NA,NA,NA,NA,25,35,0,69,69,34,1,2,70,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,705.704,705.704,705.7041,706.0537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.745,702.7053,705.7038,NA,NA,NA,NA,NA,60,47,0,70,70,70,1,2,71,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,709.0537,709.0537,709.0538,709.4034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8451,706.0562,709.0535,NA,NA,NA,NA,NA,95,47,0,71,71,82,1,2,72,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,712.4039,712.404,712.404,712.7532,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5324,709.4047,712.4038,NA,NA,NA,NA,NA,200,35,0,72,72,104,1,2,73,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,715.7534,715.7534,715.7534,716.1035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4898,712.7544,715.7533,NA,NA,NA,NA,NA,50,27,0,73,73,60,1,2,74,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,719.1046,719.1047,719.1047,719.453,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.235,716.1058,719.1043,NA,NA,NA,NA,NA,7,32,0,74,74,4,1,2,75,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,722.4531,722.4531,722.4531,722.8029,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8455,719.4543,722.453,NA,NA,NA,NA,NA,28,39,0,75,75,40,1,2,76,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,725.8031,725.8031,725.8031,726.1534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7895,722.804,725.8031,NA,NA,NA,NA,NA,60,29,0,76,76,66,1,2,77,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,729.1533,729.1533,729.1533,729.5032,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1002,726.1552,729.1532,NA,NA,NA,NA,NA,28,26,0,77,77,36,1,2,78,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,732.5031,732.5032,732.5032,732.853,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0306,729.5044,732.503,NA,NA,NA,NA,NA,28,32,0,78,78,38,1,2,79,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,735.8532,735.8532,735.8532,736.2035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9052,732.8541,735.853,NA,NA,NA,NA,NA,28,46,0,79,79,41,1,2,80,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,739.2038,739.2038,739.2038,739.5531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5614,736.2063,739.2037,NA,NA,NA,NA,NA,95,40,0,80,80,81,1,2,81,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,742.5531,742.5531,742.5531,742.9029,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4151,739.5551,742.553,NA,NA,NA,NA,NA,12,28,0,81,81,14,1,2,82,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,745.9031,745.9031,745.9031,746.2533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9547,742.9043,745.9029,NA,NA,NA,NA,NA,10,29,0,82,82,9,1,2,83,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,749.2533,749.2533,749.2533,749.6035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3121,746.2551,749.2532,NA,NA,NA,NA,NA,10,25,0,83,83,6,1,2,84,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,752.604,752.604,752.604,752.9531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9163,749.6056,752.6037,NA,NA,NA,NA,NA,100,54,0,84,84,89,1,2,85,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,755.954,755.954,755.954,756.3034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6995,752.9549,755.9537,NA,NA,NA,NA,NA,100,38,0,85,85,86,1,2,86,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,759.303,759.3031,759.3031,759.6536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.759,756.306,759.303,NA,NA,NA,NA,NA,95,54,0,86,86,83,1,2,87,"binary"
