"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,565.9005,565.9005,565.9005,566.2504,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8121,562.9032,565.9005,NA,NA,NA,NA,NA,40,35,0,24,24,50,1,2,25,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,569.2501,569.2502,569.2502,569.6006,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7521,566.2512,569.25,NA,NA,NA,NA,NA,10,29,0,25,25,9,1,2,26,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,572.6002,572.6002,572.6002,572.9502,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8679,569.6028,572.6001,NA,NA,NA,NA,NA,45,31,0,26,26,56,1,2,27,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,575.9501,575.9502,575.9502,576.3163,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5682,572.9518,575.95,NA,NA,NA,NA,NA,90,26,0,27,27,72,1,2,28,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,579.3161,579.3162,579.3162,579.6659,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2349,576.3182,579.3159,NA,NA,NA,NA,NA,12,33,0,28,28,16,1,2,29,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,582.6656,582.6657,582.6657,583.0153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8634,579.6679,582.6655,NA,NA,NA,NA,NA,45,26,0,29,29,54,1,2,30,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,586.0151,586.0152,586.0152,586.3648,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7336,583.0178,586.015,NA,NA,NA,NA,NA,150,33,0,30,30,91,1,2,31,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,589.3648,589.3648,589.3648,589.7144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7984,586.3657,589.3646,NA,NA,NA,NA,NA,90,54,0,31,31,77,1,2,32,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,592.7142,592.7143,592.7143,593.0642,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0839,589.7165,592.7141,NA,NA,NA,NA,NA,14,39,0,32,32,23,1,2,33,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,596.064,596.0641,596.0641,596.4136,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7122,593.0662,596.0638,NA,NA,NA,NA,NA,10,26,0,33,33,7,1,2,34,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,599.4135,599.4136,599.4136,599.7633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7351,596.4158,599.4134,NA,NA,NA,NA,NA,200,35,0,34,34,104,1,2,35,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,602.763,602.7631,602.7631,603.113,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.596,599.7654,602.7629,NA,NA,NA,NA,NA,12,26,0,35,35,13,1,2,36,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,606.1128,606.1129,606.1129,606.4621,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8365,603.1151,606.1127,NA,NA,NA,NA,NA,90,33,0,36,36,74,1,2,37,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,609.4623,609.4623,609.4623,609.8121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9385,606.4629,609.4621,NA,NA,NA,NA,NA,90,46,0,37,37,76,1,2,38,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,612.8119,612.812,612.812,613.1618,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7796,609.814,612.8118,NA,NA,NA,NA,NA,30,30,0,38,38,45,1,2,39,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,616.1616,616.1616,616.1616,616.5114,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7321,613.1644,616.1613,NA,NA,NA,NA,NA,180,31,0,39,39,97,1,2,40,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,619.511,619.511,619.5111,619.8605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1974,616.5137,619.5109,NA,NA,NA,NA,NA,14,28,0,40,40,20,1,2,41,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,622.8606,622.8606,622.8607,623.2103,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8223,619.8613,622.8605,NA,NA,NA,NA,NA,45,35,0,41,41,57,1,2,42,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,626.2099,626.2099,626.2099,626.56,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6723,623.2116,626.2098,NA,NA,NA,NA,NA,28,26,0,42,42,36,1,2,43,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,629.56,629.56,629.56,629.9097,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0345,626.5617,629.5597,NA,NA,NA,NA,NA,40,54,0,43,43,53,1,2,44,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,632.9096,632.9096,632.9096,633.2592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.821,629.9117,632.9094,NA,NA,NA,NA,NA,50,35,0,44,44,62,1,2,45,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,638.643,638.643,638.6431,638.6431,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7682,633.2612,638.6429,NA,NA,NA,NA,NA,7,26,0,45,45,1,1,2,46,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,638.6583,639.8583,639.8583,639.9583,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,638.6437,638.6582,NA,NA,NA,NA,NA,30,38,0,46,46,47,1,2,47,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,642.9583,642.9583,642.9583,643.308,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0759,639.9596,642.9582,NA,NA,NA,NA,NA,40,33,0,47,47,49,1,2,48,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,646.3078,646.3078,646.3078,646.6572,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2223,643.3101,646.3077,NA,NA,NA,NA,NA,95,40,0,48,48,81,1,2,49,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,649.6573,649.6573,649.6573,650.0073,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8521,646.658,649.6572,NA,NA,NA,NA,NA,60,40,0,49,49,69,1,2,50,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,653.0071,653.0071,653.0071,653.3568,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1011,650.0097,653.0069,NA,NA,NA,NA,NA,21,32,0,50,50,28,1,2,51,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,656.3566,656.3566,656.3567,656.7065,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8692,653.3589,656.3564,NA,NA,NA,NA,NA,45,40,0,51,51,58,1,2,52,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,659.7062,659.7062,659.7062,660.056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7841,656.7088,659.7061,NA,NA,NA,NA,NA,95,35,0,52,52,80,1,2,53,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,663.0558,663.0558,663.0558,663.4056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7532,660.0581,663.0556,NA,NA,NA,NA,NA,200,26,0,53,53,102,1,2,54,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,666.4054,666.4054,666.4054,666.7552,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.168,663.4078,666.4052,NA,NA,NA,NA,NA,21,38,0,54,54,29,1,2,55,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,669.7548,669.7548,669.7548,670.1046,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.855,666.7566,669.7547,NA,NA,NA,NA,NA,12,35,0,55,55,17,1,2,56,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,673.1048,673.1048,673.1048,673.4539,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6603,670.1066,673.1047,NA,NA,NA,NA,NA,180,35,0,56,56,98,1,2,57,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,676.4543,676.4543,676.4543,676.8039,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8924,673.4546,676.454,NA,NA,NA,NA,NA,10,27,0,57,57,8,1,2,58,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,679.8032,679.8032,679.8032,680.1534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8784,676.8058,679.8031,NA,NA,NA,NA,NA,50,40,0,58,58,63,1,2,59,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,683.1534,683.1534,683.1534,683.503,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.668,680.1553,683.1533,NA,NA,NA,NA,NA,60,54,0,59,59,71,1,2,60,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,686.5029,686.5029,686.5029,686.8527,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7175,683.5043,686.5027,NA,NA,NA,NA,NA,100,54,0,60,60,89,1,2,61,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,689.8525,689.8525,689.8525,690.2023,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7185,686.8548,689.8524,NA,NA,NA,NA,NA,95,47,0,61,61,82,1,2,62,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,693.2018,693.2018,693.2018,693.5517,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8081,690.2043,693.2018,NA,NA,NA,NA,NA,100,46,0,62,62,88,1,2,63,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,696.5516,696.5517,696.5517,696.9011,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8509,693.5539,696.5515,NA,NA,NA,NA,NA,30,26,0,63,63,42,1,2,64,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,699.9011,699.9012,699.9012,700.251,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8133,696.902,699.901,NA,NA,NA,NA,NA,90,30,0,64,64,73,1,2,65,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,703.2507,703.2508,703.2508,703.6006,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6798,700.2528,703.2506,NA,NA,NA,NA,NA,14,26,0,65,65,19,1,2,66,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,706.6004,706.6004,706.6004,706.9501,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7379,703.6026,706.6002,NA,NA,NA,NA,NA,100,31,0,66,66,85,1,2,67,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,709.95,709.95,709.95,710.3166,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7883,706.9522,709.9498,NA,NA,NA,NA,NA,28,32,0,67,67,38,1,2,68,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,713.3163,713.3163,713.3164,713.666,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6412,710.3186,713.3162,NA,NA,NA,NA,NA,150,47,0,68,68,94,1,2,69,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,716.6659,716.666,716.666,717.0155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6211,713.6678,716.6658,NA,NA,NA,NA,NA,28,39,0,69,69,40,1,2,70,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,720.0155,720.0155,720.0155,720.3652,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6863,717.0176,720.0153,NA,NA,NA,NA,NA,100,38,0,70,70,86,1,2,71,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,723.3651,723.3651,723.3651,723.7149,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7679,720.3673,723.3649,NA,NA,NA,NA,NA,30,29,0,71,71,44,1,2,72,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,726.7146,726.7146,726.7147,727.0642,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7795,723.717,726.7145,NA,NA,NA,NA,NA,150,35,0,72,72,92,1,2,73,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,730.0641,730.0641,730.0641,730.414,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9779,727.0649,730.064,NA,NA,NA,NA,NA,25,31,0,73,73,32,1,2,74,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,733.4134,733.4134,733.4134,733.7635,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8065,730.4162,733.4133,NA,NA,NA,NA,NA,95,54,0,74,74,83,1,2,75,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,736.7634,736.7635,736.7635,737.1133,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8017,733.7657,736.7633,NA,NA,NA,NA,NA,25,29,0,75,75,31,1,2,76,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,740.113,740.1131,740.1131,740.4627,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6351,737.1155,740.1129,NA,NA,NA,NA,NA,100,26,0,76,76,84,1,2,77,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,743.4623,743.4623,743.4624,743.8123,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7483,740.464,743.4622,NA,NA,NA,NA,NA,150,31,0,77,77,90,1,2,78,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,746.8121,746.8121,746.8121,747.1616,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0018,743.8145,746.8119,NA,NA,NA,NA,NA,28,35,0,78,78,39,1,2,79,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,750.1613,750.1613,750.1613,750.5114,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0159,747.1626,750.1613,NA,NA,NA,NA,NA,60,47,0,79,79,70,1,2,80,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,753.5113,753.5113,753.5113,753.861,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9632,750.5132,753.5111,NA,NA,NA,NA,NA,25,35,0,80,80,34,1,2,81,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,756.861,756.861,756.8611,757.2106,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.889,753.8632,756.8608,NA,NA,NA,NA,NA,7,35,0,81,81,5,1,2,82,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,760.2104,760.2104,760.2104,760.5603,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8192,757.2126,760.2103,NA,NA,NA,NA,NA,10,32,0,82,82,11,1,2,83,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,763.56,763.56,763.5601,763.9098,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2698,760.5624,763.5599,NA,NA,NA,NA,NA,21,30,0,83,83,27,1,2,84,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,766.9097,766.9097,766.9097,767.2592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.853,763.9122,766.9095,NA,NA,NA,NA,NA,21,29,0,84,84,26,1,2,85,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,770.2593,770.2593,770.2593,770.609,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5274,767.2603,770.2592,NA,NA,NA,NA,NA,10,30,0,85,85,10,1,2,86,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,773.6087,773.6088,773.6088,773.9586,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0013,770.611,773.6086,NA,NA,NA,NA,NA,10,25,0,86,86,6,1,2,87,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,776.9584,776.9584,776.9584,777.3082,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9176,773.9607,776.9583,NA,NA,NA,NA,NA,50,54,0,87,87,65,1,2,88,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,780.3081,780.3081,780.3081,780.6575,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7343,777.3103,780.3079,NA,NA,NA,NA,NA,200,47,0,88,88,106,1,2,89,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,783.6575,783.6576,783.6576,784.0072,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.713,780.6582,783.6574,NA,NA,NA,NA,NA,95,33,0,89,89,79,1,2,90,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,787.0069,787.0069,787.0069,787.3568,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9187,784.0083,787.0068,NA,NA,NA,NA,NA,40,27,0,90,90,48,1,2,91,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,790.3569,790.3569,790.3569,790.7067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7257,787.3582,790.3568,NA,NA,NA,NA,NA,60,35,0,91,91,68,1,2,92,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,793.7064,793.7064,793.7064,794.0562,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6002,790.7089,793.7063,NA,NA,NA,NA,NA,14,25,0,92,92,18,1,2,93,"binary"
