"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,549.9709,549.9709,549.9709,550.3205,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6498,546.9728,549.9707,NA,NA,NA,NA,NA,28,46,0,18,18,41,1,2,19,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,553.3206,553.3208,553.3209,553.6704,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6231,550.3216,553.3206,NA,NA,NA,NA,NA,180,46,0,19,19,100,1,2,20,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,556.6705,556.6705,556.6705,557.0204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5639,553.6724,556.6703,NA,NA,NA,NA,NA,50,46,0,20,20,64,1,2,21,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,560.0205,560.0205,560.0205,560.3704,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4439,557.0218,560.0203,NA,NA,NA,NA,NA,14,35,0,21,21,22,1,2,22,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,563.371,563.371,563.371,563.7201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1306,560.3736,563.3707,NA,NA,NA,NA,NA,100,46,0,22,22,88,1,2,23,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,566.7205,566.7205,566.7205,567.0703,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.71,563.7213,566.7204,NA,NA,NA,NA,NA,95,31,0,23,23,78,1,2,24,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,570.0701,570.0701,570.0701,570.4201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2435,567.0717,570.0701,NA,NA,NA,NA,NA,30,26,0,24,24,42,1,2,25,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,573.4203,573.4203,573.4203,573.7701,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0271,570.4226,573.4202,NA,NA,NA,NA,NA,30,27,0,25,25,43,1,2,26,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,576.7702,576.7703,576.7703,577.1201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3519,573.7712,576.7701,NA,NA,NA,NA,NA,95,40,0,26,26,81,1,2,27,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,580.1202,580.1203,580.1204,580.4703,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1897,577.1216,580.1201,NA,NA,NA,NA,NA,40,33,0,27,27,49,1,2,28,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,583.4699,583.47,583.47,583.82,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0569,580.4723,583.4698,NA,NA,NA,NA,NA,12,25,0,28,28,12,1,2,29,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,586.8199,586.8199,586.8199,587.17,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8828,583.8211,586.8198,NA,NA,NA,NA,NA,28,39,0,29,29,40,1,2,30,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,590.1701,590.1702,590.1702,590.5202,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.705,587.1724,590.17,NA,NA,NA,NA,NA,28,32,0,30,30,38,1,2,31,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,593.5198,593.5199,593.5199,593.8697,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6001,590.5225,593.5198,NA,NA,NA,NA,NA,45,40,0,31,31,58,1,2,32,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,596.8697,596.8697,596.8697,597.2198,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5973,593.8716,596.8696,NA,NA,NA,NA,NA,45,31,0,32,32,56,1,2,33,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,600.2199,600.2199,600.22,600.5698,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5871,597.2214,600.2198,NA,NA,NA,NA,NA,21,29,0,33,33,26,1,2,34,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,603.5697,603.5697,603.5697,603.9197,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6618,600.5723,603.5696,NA,NA,NA,NA,NA,50,27,0,34,34,60,1,2,35,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,606.9197,606.9197,606.9198,607.2696,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8047,603.9211,606.9197,NA,NA,NA,NA,NA,200,35,0,35,35,104,1,2,36,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,610.2699,610.2699,610.2699,610.6195,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2031,607.2714,610.2697,NA,NA,NA,NA,NA,21,38,0,36,36,29,1,2,37,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,613.6198,613.8695,613.8695,613.9697,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,610.6207,613.6195,NA,NA,NA,NA,NA,100,31,0,37,37,85,1,2,38,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,616.9696,616.9696,616.9697,617.3194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9274,613.972,616.9696,NA,NA,NA,NA,NA,10,26,0,38,38,7,1,2,39,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,620.3195,620.3195,620.3195,620.6693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8618,617.3215,620.3195,NA,NA,NA,NA,NA,150,33,0,39,39,91,1,2,40,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,623.6695,623.6695,623.6695,624.0192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9097,620.6707,623.6694,NA,NA,NA,NA,NA,30,29,0,40,40,44,1,2,41,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,627.0194,627.0195,627.0195,627.3692,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7663,624.0223,627.0193,NA,NA,NA,NA,NA,12,35,0,41,41,17,1,2,42,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,630.3693,630.3693,630.3693,630.7191,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9531,627.3714,630.3692,NA,NA,NA,NA,NA,10,29,0,42,42,9,1,2,43,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,633.7191,633.7192,633.7192,634.0689,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.383,630.7202,633.719,NA,NA,NA,NA,NA,95,33,0,43,43,79,1,2,44,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,637.069,637.069,637.069,637.4192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9246,634.0703,637.069,NA,NA,NA,NA,NA,150,31,0,44,44,90,1,2,45,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,640.4191,640.4192,640.4192,640.7693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.718,637.421,640.4191,NA,NA,NA,NA,NA,14,26,0,45,45,19,1,2,46,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,643.7691,643.7691,643.7691,644.1194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7098,640.7714,643.769,NA,NA,NA,NA,NA,40,40,0,46,46,51,1,2,47,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,647.1189,647.1189,647.1189,647.4691,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2086,644.1214,647.1188,NA,NA,NA,NA,NA,12,28,0,47,47,14,1,2,48,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,650.4693,650.4693,650.4693,650.8188,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2074,647.471,650.4691,NA,NA,NA,NA,NA,60,29,0,48,48,66,1,2,49,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,653.8189,653.8189,653.8189,654.1687,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.194,650.8201,653.8188,NA,NA,NA,NA,NA,10,27,0,49,49,8,1,2,50,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,657.1687,657.1688,657.1688,657.5186,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4885,654.1696,657.1687,NA,NA,NA,NA,NA,50,35,0,50,50,62,1,2,51,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,660.5189,660.5189,660.519,660.8685,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7859,657.5195,660.5188,NA,NA,NA,NA,NA,50,30,0,51,51,61,1,2,52,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,663.8686,663.8686,663.8686,664.2185,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5636,660.8694,663.8685,NA,NA,NA,NA,NA,200,39,0,52,52,105,1,2,53,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,667.2186,667.2186,667.2186,667.5688,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4356,664.2207,667.2184,NA,NA,NA,NA,NA,25,35,0,53,53,34,1,2,54,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,670.5688,670.5688,670.5688,670.9183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3125,667.5712,670.5686,NA,NA,NA,NA,NA,45,46,0,54,54,59,1,2,55,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,673.9183,673.9183,673.9183,674.2684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2634,670.9193,673.9182,NA,NA,NA,NA,NA,180,27,0,55,55,96,1,2,56,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,677.2686,677.2686,677.2686,677.6184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4604,674.2705,677.2685,NA,NA,NA,NA,NA,30,32,0,56,56,46,1,2,57,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,680.6187,680.8682,680.8683,680.9683,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,677.6196,680.6185,NA,NA,NA,NA,NA,50,54,0,57,57,65,1,2,58,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,683.9684,683.9684,683.9685,684.3185,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0819,680.9696,683.9683,NA,NA,NA,NA,NA,7,28,0,58,58,2,1,2,59,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,687.3184,687.3184,687.3185,687.668,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4259,684.321,687.3183,NA,NA,NA,NA,NA,150,54,0,59,59,95,1,2,60,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,690.6686,690.6686,690.6686,691.018,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8927,687.6691,690.6684,NA,NA,NA,NA,NA,12,26,0,60,60,13,1,2,61,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,694.0184,694.0184,694.0184,694.3684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6797,691.0192,694.0182,NA,NA,NA,NA,NA,25,33,0,61,61,33,1,2,62,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,697.3683,697.3684,697.3684,697.7178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9536,694.3704,697.3682,NA,NA,NA,NA,NA,100,38,0,62,62,86,1,2,63,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,700.718,700.718,700.718,701.0679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3236,697.7187,700.7179,NA,NA,NA,NA,NA,60,47,0,63,63,70,1,2,64,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,704.0681,704.0681,704.0681,704.418,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5516,701.07,704.068,NA,NA,NA,NA,NA,25,31,0,64,64,32,1,2,65,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,707.4181,707.4182,707.4182,707.7678,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3755,704.4203,707.418,NA,NA,NA,NA,NA,7,26,0,65,65,1,1,2,66,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,710.7679,710.768,710.768,711.1178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9986,707.7694,710.7678,NA,NA,NA,NA,NA,10,32,0,66,66,11,1,2,67,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,714.1179,714.1179,714.1179,714.4677,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.652,711.1202,714.1178,NA,NA,NA,NA,NA,7,32,0,67,67,4,1,2,68,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,717.4682,717.4682,717.4682,717.8176,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8198,714.4695,717.4679,NA,NA,NA,NA,NA,25,29,0,68,68,31,1,2,69,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,720.8176,720.8177,720.8177,721.1676,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.919,717.819,720.8176,NA,NA,NA,NA,NA,95,35,0,69,69,80,1,2,70,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,724.1675,724.4175,724.4175,724.5175,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,721.169,724.1674,NA,NA,NA,NA,NA,180,54,0,70,70,101,1,2,71,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,727.5177,727.5177,727.5177,727.8674,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6073,724.5189,727.5176,NA,NA,NA,NA,NA,40,35,0,71,71,50,1,2,72,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,730.8674,730.8674,730.8674,731.2175,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7001,727.8684,730.8673,NA,NA,NA,NA,NA,200,26,0,72,72,102,1,2,73,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,734.2176,734.2176,734.2177,734.5675,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4682,731.2193,734.2175,NA,NA,NA,NA,NA,90,40,0,73,73,75,1,2,74,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,737.5677,737.5677,737.5677,737.9173,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9532,734.5693,737.5676,NA,NA,NA,NA,NA,180,35,0,74,74,98,1,2,75,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,740.9174,740.9174,740.9174,741.2674,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4798,737.9185,740.9172,NA,NA,NA,NA,NA,45,35,0,75,75,57,1,2,76,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,744.2673,744.2673,744.2673,744.6172,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4685,741.27,744.2672,NA,NA,NA,NA,NA,60,33,0,76,76,67,1,2,77,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,747.6174,747.6174,747.6174,747.9671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2965,744.6186,747.6173,NA,NA,NA,NA,NA,100,54,0,77,77,89,1,2,78,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,750.967,750.9671,750.9671,751.3169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8298,747.9697,750.967,NA,NA,NA,NA,NA,90,46,0,78,78,76,1,2,79,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,754.3168,754.3168,754.3168,754.6673,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3527,751.3197,754.3168,NA,NA,NA,NA,NA,150,35,0,79,79,92,1,2,80,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,757.6671,757.6671,757.6671,758.0171,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0899,754.6693,757.667,NA,NA,NA,NA,NA,90,54,0,80,80,77,1,2,81,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,761.017,761.017,761.017,761.3668,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.929,758.019,761.0168,NA,NA,NA,NA,NA,12,31,0,81,81,15,1,2,82,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,764.3668,764.3668,764.3668,764.7169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8068,761.3681,764.3667,NA,NA,NA,NA,NA,10,25,0,82,82,6,1,2,83,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,767.7173,767.7173,767.7174,768.0669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6342,764.7187,767.7171,NA,NA,NA,NA,NA,180,31,0,83,83,97,1,2,84,"binary"
