"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1770.4734,1770.4735,1770.4735,1770.797,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.097,1767.447,1770.4733,NA,NA,NA,NA,NA,100,26,0,19,19,84,1,2,20,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1773.7713,1773.7713,1773.7713,1774.1555,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9547,1770.7984,1773.7713,NA,NA,NA,NA,NA,60,40,0,20,20,69,1,2,21,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1777.1442,1777.1442,1777.1442,1777.5229,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7232,1774.1563,1777.1442,NA,NA,NA,NA,NA,200,39,0,21,21,105,1,2,22,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1780.4638,1780.4638,1780.4638,1780.8569,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2874,1777.5239,1780.4637,NA,NA,NA,NA,NA,150,47,0,22,22,94,1,2,23,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1783.8493,1783.8493,1783.8493,1784.161,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2433,1780.8579,1783.8493,NA,NA,NA,NA,NA,45,31,0,23,23,56,1,2,24,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1787.2004,1787.2004,1787.2004,1787.5865,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2879,1784.1619,1787.2004,NA,NA,NA,NA,NA,28,26,0,24,24,36,1,2,25,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1790.5222,1790.5222,1790.5222,1790.8584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8989,1787.5875,1790.5221,NA,NA,NA,NA,NA,10,27,0,25,25,8,1,2,26,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1793.9182,1793.9182,1793.9182,1794.2476,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.569,1790.8595,1793.9181,NA,NA,NA,NA,NA,200,47,0,26,26,106,1,2,27,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1797.2896,1797.2896,1797.2896,1797.609,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9527,1794.2489,1797.2895,NA,NA,NA,NA,NA,100,31,0,27,27,85,1,2,28,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1800.5875,1800.5875,1800.5875,1800.9882,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8249,1797.6099,1800.5875,NA,NA,NA,NA,NA,100,54,0,28,28,89,1,2,29,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1803.9903,1803.9904,1803.9904,1804.3134,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9908,1800.9893,1803.9902,NA,NA,NA,NA,NA,12,31,0,29,29,15,1,2,30,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1807.288,1807.288,1807.288,1807.6715,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8012,1804.3143,1807.2879,NA,NA,NA,NA,NA,50,40,0,30,30,63,1,2,31,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1810.6737,1810.6737,1810.6737,1810.9992,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8231,1807.6723,1810.6736,NA,NA,NA,NA,NA,50,46,0,31,31,64,1,2,32,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1814.0083,1814.0083,1814.0083,1814.3893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1942,1811.0002,1814.0082,NA,NA,NA,NA,NA,7,28,0,32,32,2,1,2,33,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1817.3891,1817.3891,1817.3891,1817.7063,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1654,1814.3903,1817.389,NA,NA,NA,NA,NA,60,33,0,33,33,67,1,2,34,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1820.7151,1820.7151,1820.7151,1821.0383,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.071,1817.7072,1820.7151,NA,NA,NA,NA,NA,40,27,0,34,34,48,1,2,35,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1824.0329,1824.033,1824.033,1824.4222,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2672,1821.0391,1824.0329,NA,NA,NA,NA,NA,25,31,0,35,35,32,1,2,36,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1827.3788,1827.3788,1827.3788,1827.7798,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8327,1824.4231,1827.3788,NA,NA,NA,NA,NA,40,40,0,36,36,51,1,2,37,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1830.7753,1830.7754,1830.7754,1831.0826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3078,1827.7808,1830.7753,NA,NA,NA,NA,NA,7,25,0,37,37,0,1,2,38,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1834.1294,1834.1294,1834.1294,1834.4364,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6699,1831.0835,1834.1292,NA,NA,NA,NA,NA,12,35,0,38,38,17,1,2,39,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1837.4401,1837.4401,1837.4401,1837.834,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8247,1834.4372,1837.44,NA,NA,NA,NA,NA,7,32,0,39,39,4,1,2,40,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1840.8259,1840.8259,1840.8259,1841.1465,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.135,1837.8349,1840.8258,NA,NA,NA,NA,NA,90,26,0,40,40,72,1,2,41,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1844.1277,1844.1277,1844.1277,1844.515,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.504,1841.1474,1844.1276,NA,NA,NA,NA,NA,14,39,0,41,41,23,1,2,42,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1847.4661,1847.4661,1847.4661,1847.8478,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1425,1844.5158,1847.466,NA,NA,NA,NA,NA,12,25,0,42,42,12,1,2,43,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1850.8232,1850.8232,1850.8232,1851.2207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8615,1847.8488,1850.8231,NA,NA,NA,NA,NA,60,35,0,43,43,68,1,2,44,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1854.2261,1854.2261,1854.2261,1854.5427,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7513,1851.2216,1854.226,NA,NA,NA,NA,NA,25,29,0,44,44,31,1,2,45,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1857.5187,1857.5187,1857.5187,1857.9161,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7239,1854.5437,1857.5187,NA,NA,NA,NA,NA,30,32,0,45,45,46,1,2,46,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1860.8924,1860.8924,1860.8924,1861.2868,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6621,1857.917,1860.8923,NA,NA,NA,NA,NA,200,35,0,46,46,104,1,2,47,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1864.2168,1864.2168,1864.2168,1864.6167,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9321,1861.2876,1864.2167,NA,NA,NA,NA,NA,50,30,0,47,47,61,1,2,48,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1867.6027,1867.6027,1867.6027,1867.9803,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0035,1864.6176,1867.6026,NA,NA,NA,NA,NA,10,25,0,48,48,6,1,2,49,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1870.9357,1870.9357,1870.9357,1871.32,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8203,1867.9813,1870.9357,NA,NA,NA,NA,NA,200,28,0,49,49,103,1,2,50,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1874.3297,1874.3297,1874.3297,1874.6518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9685,1871.3209,1874.3296,NA,NA,NA,NA,NA,95,31,0,50,50,78,1,2,51,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1877.6169,1877.617,1877.617,1877.9983,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.231,1874.6526,1877.6169,NA,NA,NA,NA,NA,30,27,0,51,51,43,1,2,52,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1881.0077,1881.0077,1881.0077,1881.3457,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8707,1877.9992,1881.0076,NA,NA,NA,NA,NA,40,47,0,52,52,52,1,2,53,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1884.3175,1884.3175,1884.3175,1884.7184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6942,1881.3466,1884.3175,NA,NA,NA,NA,NA,28,32,0,53,53,38,1,2,54,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1887.7105,1887.7105,1887.7105,1888.0231,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3103,1884.7198,1887.7104,NA,NA,NA,NA,NA,40,54,0,54,54,53,1,2,55,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1891.0467,1891.0468,1891.0468,1891.3938,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5858,1888.024,1891.0466,NA,NA,NA,NA,NA,10,30,0,55,55,10,1,2,56,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1894.3885,1894.3885,1894.3885,1894.7864,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5162,1891.395,1894.3883,NA,NA,NA,NA,NA,21,26,0,56,56,24,1,2,57,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1897.7493,1897.7493,1897.7493,1898.0704,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5808,1894.7875,1897.7493,NA,NA,NA,NA,NA,40,33,0,57,57,49,1,2,58,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1901.0737,1901.0737,1901.0737,1901.4779,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5421,1898.0712,1901.0737,NA,NA,NA,NA,NA,14,32,0,58,58,21,1,2,59,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1904.426,1904.426,1904.426,1904.819,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0586,1901.4789,1904.4259,NA,NA,NA,NA,NA,45,35,0,59,59,57,1,2,60,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1907.8185,1907.8185,1907.8186,1908.1279,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7526,1904.8199,1907.8184,NA,NA,NA,NA,NA,150,33,0,60,60,91,1,2,61,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1911.1291,1911.1291,1911.1291,1911.5126,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0414,1908.1288,1911.129,NA,NA,NA,NA,NA,45,46,0,61,61,59,1,2,62,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1914.5012,1914.5012,1914.5012,1914.8271,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2994,1911.5135,1914.5011,NA,NA,NA,NA,NA,150,40,0,62,62,93,1,2,63,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1917.8583,1917.8583,1917.8583,1918.175,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9817,1914.828,1917.8582,NA,NA,NA,NA,NA,150,54,0,63,63,95,1,2,64,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1921.2145,1921.2145,1921.2145,1921.5236,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1798,1918.176,1921.2144,NA,NA,NA,NA,NA,14,28,0,64,64,20,1,2,65,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1924.5251,1924.5251,1924.5251,1924.9192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7408,1921.5245,1924.525,NA,NA,NA,NA,NA,50,35,0,65,65,62,1,2,66,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1927.9225,1927.9226,1927.9226,1928.2397,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7553,1924.9201,1927.9225,NA,NA,NA,NA,NA,50,54,0,66,66,65,1,2,67,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1931.2489,1931.2489,1931.2489,1931.5642,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7572,1928.2406,1931.2488,NA,NA,NA,NA,NA,12,26,0,67,67,13,1,2,68,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1934.5544,1934.5544,1934.5544,1934.9432,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1533,1931.5651,1934.5543,NA,NA,NA,NA,NA,7,26,0,68,68,1,1,2,69,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1937.9347,1937.9347,1937.9347,1938.3349,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5783,1934.9441,1937.9346,NA,NA,NA,NA,NA,25,27,0,69,69,30,1,2,70,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1941.301,1941.301,1941.301,1941.6792,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2146,1938.3359,1941.3009,NA,NA,NA,NA,NA,60,29,0,70,70,66,1,2,71,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1944.687,1944.687,1944.6871,1944.9985,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1614,1941.68,1944.687,NA,NA,NA,NA,NA,95,47,0,71,71,82,1,2,72,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1947.9789,1947.9789,1947.9789,1948.3792,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.659,1944.9993,1947.9789,NA,NA,NA,NA,NA,21,29,0,72,72,26,1,2,73,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1951.3814,1951.3814,1951.3814,1951.6912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8318,1948.38,1951.3813,NA,NA,NA,NA,NA,21,30,0,73,73,27,1,2,74,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1954.6987,1954.6988,1954.6988,1955.084,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0414,1951.692,1954.6987,NA,NA,NA,NA,NA,10,32,0,74,74,11,1,2,75,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1958.0702,1958.0703,1958.0703,1958.3672,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4625,1955.085,1958.0702,NA,NA,NA,NA,NA,25,33,0,75,75,33,1,2,76,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1961.4256,1961.4256,1961.4256,1961.7188,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8143,1958.3681,1961.4254,NA,NA,NA,NA,NA,60,54,0,76,76,71,1,2,77,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1964.7474,1964.7474,1964.7474,1965.1357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2439,1961.7197,1964.7473,NA,NA,NA,NA,NA,28,39,0,77,77,40,1,2,78,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1968.0672,1968.0672,1968.0672,1968.4461,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1141,1965.1366,1968.0671,NA,NA,NA,NA,NA,14,25,0,78,78,18,1,2,79,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1971.4354,1971.4354,1971.4354,1971.8291,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1938,1968.4471,1971.4354,NA,NA,NA,NA,NA,21,32,0,79,79,28,1,2,80,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1974.7902,1974.7902,1974.7902,1975.1768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8261,1971.8301,1974.7901,NA,NA,NA,NA,NA,28,35,0,80,80,39,1,2,81,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1978.1645,1978.1645,1978.1645,1978.4811,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.322,1975.1777,1978.1645,NA,NA,NA,NA,NA,90,30,0,81,81,73,1,2,82,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1981.5301,1981.5301,1981.5301,1981.8534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8895,1978.482,1981.53,NA,NA,NA,NA,NA,12,28,0,82,82,14,1,2,83,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1984.8727,1984.8727,1984.8727,1985.2587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7252,1981.8543,1984.8726,NA,NA,NA,NA,NA,30,30,0,83,83,45,1,2,84,"binary"
