"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,523.0593,523.0595,523.0596,523.4088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.567,520.0625,523.0591,NA,NA,NA,NA,NA,50,27,0,21,21,60,1,2,22,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,526.4099,526.41,526.4101,526.7588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3342,523.412,526.4096,NA,NA,NA,NA,NA,90,40,0,22,22,75,1,2,23,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,529.7583,529.7584,529.7584,530.1088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2838,526.7614,529.7581,NA,NA,NA,NA,NA,12,26,0,23,23,13,1,2,24,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,533.1092,533.1093,533.1093,533.4588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3341,530.1128,533.1089,NA,NA,NA,NA,NA,100,54,0,24,24,89,1,2,25,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,536.4588,536.4589,536.459,536.8087,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.367,533.4618,536.4586,NA,NA,NA,NA,NA,25,27,0,25,25,30,1,2,26,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,539.8093,539.8094,539.8095,540.1581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8506,536.8102,539.809,NA,NA,NA,NA,NA,45,29,0,26,26,55,1,2,27,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,543.1591,543.1592,543.1594,543.5087,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9511,540.1595,543.1589,NA,NA,NA,NA,NA,95,47,0,27,27,82,1,2,28,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,546.5112,546.5114,546.5115,546.8581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6507,543.5119,546.5108,NA,NA,NA,NA,NA,180,46,0,28,28,100,1,2,29,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,549.8591,549.8593,549.8594,550.209,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.502,546.86,549.8589,NA,NA,NA,NA,NA,60,35,0,29,29,68,1,2,30,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,553.2086,553.2087,553.2088,553.5581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9512,550.2122,553.2085,NA,NA,NA,NA,NA,12,35,0,30,30,17,1,2,31,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,556.5582,556.5583,556.5583,556.9082,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9005,553.5597,556.5581,NA,NA,NA,NA,NA,150,33,0,31,31,91,1,2,32,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,559.9087,559.9088,559.9088,560.2587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9514,556.91,559.9085,NA,NA,NA,NA,NA,50,30,0,32,32,61,1,2,33,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,563.2587,563.2587,563.2588,563.6099,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2671,560.2616,563.2586,NA,NA,NA,NA,NA,14,28,0,33,33,20,1,2,34,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,566.6095,566.6096,566.6096,566.9592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.699,563.6155,566.6093,NA,NA,NA,NA,NA,12,33,0,34,34,16,1,2,35,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,569.9587,569.9588,569.9588,570.3089,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8846,566.9627,569.9586,NA,NA,NA,NA,NA,28,39,0,35,35,40,1,2,36,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,573.3104,573.3106,573.3107,573.66,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5831,570.3158,573.3101,NA,NA,NA,NA,NA,14,26,0,36,36,19,1,2,37,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,576.6608,576.6609,576.6609,577.0105,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4834,573.6641,576.6607,NA,NA,NA,NA,NA,95,54,0,37,37,83,1,2,38,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,580.0119,580.0123,580.0125,580.3609,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9507,577.0125,580.0116,NA,NA,NA,NA,NA,28,35,0,38,38,39,1,2,39,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,583.3607,583.3608,583.361,583.7103,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9673,580.3667,583.3604,NA,NA,NA,NA,NA,100,39,0,39,39,87,1,2,40,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,586.7104,586.7112,586.7113,587.0602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0515,583.7143,586.7101,NA,NA,NA,NA,NA,12,25,0,40,40,12,1,2,41,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,590.0602,590.0603,590.0603,590.4094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.634,587.0643,590.06,NA,NA,NA,NA,NA,21,30,0,41,41,27,1,2,42,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,593.4104,593.4104,593.4104,593.7607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1522,590.4129,593.4102,NA,NA,NA,NA,NA,200,28,0,42,42,103,1,2,43,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,596.7607,596.7609,596.7609,597.1101,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9292,593.766,596.7603,NA,NA,NA,NA,NA,200,54,0,43,43,107,1,2,44,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,600.1085,600.1085,600.1085,600.4581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1162,597.1146,600.1083,NA,NA,NA,NA,NA,200,35,0,44,44,104,1,2,45,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,603.46,603.46,603.4601,603.8098,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4509,600.4599,603.4599,NA,NA,NA,NA,NA,14,32,0,45,45,21,1,2,46,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,606.8085,606.8086,606.8086,607.1588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.8157,603.8116,606.8084,NA,NA,NA,NA,NA,7,30,0,46,46,3,1,2,47,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,610.1589,610.159,610.159,610.5084,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5838,607.1602,610.1587,NA,NA,NA,NA,NA,10,27,0,47,47,8,1,2,48,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,613.5086,613.5086,613.5086,613.8587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0671,610.5099,613.5085,NA,NA,NA,NA,NA,100,26,0,48,48,84,1,2,49,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,616.8598,616.8599,616.8599,617.2105,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9172,613.8614,616.8596,NA,NA,NA,NA,NA,21,32,0,49,49,28,1,2,50,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,620.2104,620.2105,620.2106,620.5603,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7661,617.2157,620.21,NA,NA,NA,NA,NA,50,54,0,50,50,65,1,2,51,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,623.5585,623.5585,623.5585,623.9091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2347,620.5642,623.5583,NA,NA,NA,NA,NA,60,40,0,51,51,69,1,2,52,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,626.9092,626.9093,626.9093,627.2587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.219,623.9122,626.909,NA,NA,NA,NA,NA,40,54,0,52,52,53,1,2,53,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,630.2587,630.2588,630.2588,630.6107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2016,627.2606,630.2586,NA,NA,NA,NA,NA,25,31,0,53,53,32,1,2,54,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,633.611,633.611,633.6111,633.9582,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7316,630.6159,633.6104,NA,NA,NA,NA,NA,50,35,0,54,54,62,1,2,55,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,636.9614,636.9615,636.9615,637.3101,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1677,633.9599,636.9612,NA,NA,NA,NA,NA,28,46,0,55,55,41,1,2,56,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,640.3104,640.3104,640.3104,640.6598,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9172,637.3149,640.3101,NA,NA,NA,NA,NA,90,33,0,56,56,74,1,2,57,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,643.6602,643.6603,643.6604,644.0098,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7176,640.6637,643.6598,NA,NA,NA,NA,NA,90,26,0,57,57,72,1,2,58,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,647.0103,647.0105,647.0107,647.3598,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5672,644.016,647.01,NA,NA,NA,NA,NA,200,39,0,58,58,105,1,2,59,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,650.3604,650.3609,650.361,650.7082,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2018,647.3643,650.36,NA,NA,NA,NA,NA,7,32,0,59,59,4,1,2,60,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,653.7107,653.7108,653.711,654.0586,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.834,650.7099,653.7103,NA,NA,NA,NA,NA,10,26,0,60,60,7,1,2,61,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,657.0592,657.0593,657.0593,657.4086,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4015,654.0611,657.0589,NA,NA,NA,NA,NA,45,26,0,61,61,54,1,2,62,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,660.409,660.409,660.4091,660.7586,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8018,657.4112,660.4087,NA,NA,NA,NA,NA,150,31,0,62,62,90,1,2,63,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,663.76,663.7602,663.7604,664.1088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4679,660.7604,663.7597,NA,NA,NA,NA,NA,30,26,0,63,63,42,1,2,64,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,667.1097,667.1098,667.11,667.4592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1172,664.1114,667.1095,NA,NA,NA,NA,NA,30,27,0,64,64,43,1,2,65,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,670.4623,670.4624,670.4624,670.8129,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0691,667.4631,670.4622,NA,NA,NA,NA,NA,150,35,0,65,65,92,1,2,66,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,673.8118,673.8118,673.8119,674.1616,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7837,670.8152,673.8117,NA,NA,NA,NA,NA,60,54,0,66,66,71,1,2,67,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,677.1613,677.1614,677.1614,677.5111,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6005,674.1633,677.1612,NA,NA,NA,NA,NA,28,26,0,67,67,36,1,2,68,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,680.511,680.5111,680.5112,680.861,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2887,677.5126,680.511,NA,NA,NA,NA,NA,45,46,0,68,68,59,1,2,69,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,683.8615,683.8615,683.8617,684.2108,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.401,680.8631,683.8612,NA,NA,NA,NA,NA,45,40,0,69,69,58,1,2,70,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,687.2099,687.21,687.21,687.5596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.067,684.2142,687.2097,NA,NA,NA,NA,NA,7,26,0,70,70,1,1,2,71,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,690.5599,690.56,690.56,690.9097,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.617,687.5622,690.5596,NA,NA,NA,NA,NA,150,47,0,71,71,94,1,2,72,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,693.9124,693.9127,693.9127,694.2597,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1674,690.913,693.912,NA,NA,NA,NA,NA,180,31,0,72,72,97,1,2,73,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,697.2589,697.259,697.259,697.6096,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6502,694.2634,697.2588,NA,NA,NA,NA,NA,100,46,0,73,73,88,1,2,74,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,700.6101,700.6103,700.6104,700.9588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4504,697.614,700.6097,NA,NA,NA,NA,NA,40,47,0,74,74,52,1,2,75,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,703.9605,703.9606,703.9607,704.3098,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3022,700.9607,703.9601,NA,NA,NA,NA,NA,21,29,0,75,75,26,1,2,76,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,707.3099,707.3101,707.3102,707.6594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.284,704.3138,707.3095,NA,NA,NA,NA,NA,25,33,0,76,76,33,1,2,77,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,710.661,710.661,710.661,711.0104,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.302,707.663,710.6606,NA,NA,NA,NA,NA,10,29,0,77,77,9,1,2,78,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,714.0088,714.0088,714.0088,714.3584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4322,711.0164,714.0087,NA,NA,NA,NA,NA,30,29,0,78,78,44,1,2,79,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,717.3585,717.3586,717.3586,717.7085,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5171,714.3599,717.3584,NA,NA,NA,NA,NA,90,46,0,79,79,76,1,2,80,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,720.7086,720.7086,720.7086,721.0587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6033,717.7097,720.7084,NA,NA,NA,NA,NA,95,33,0,80,80,79,1,2,81,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,724.0592,724.0593,724.0593,724.41,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.419,721.0601,724.059,NA,NA,NA,NA,NA,40,27,0,81,81,48,1,2,82,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,727.411,727.4112,727.4112,727.7584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3345,724.4149,727.4105,NA,NA,NA,NA,NA,12,31,0,82,82,15,1,2,83,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,730.7597,730.7598,730.7598,731.1094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7522,727.7598,730.7596,NA,NA,NA,NA,NA,150,54,0,83,83,95,1,2,84,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,734.1107,734.1108,734.1108,734.46,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5197,731.1126,734.1105,NA,NA,NA,NA,NA,25,46,0,84,84,35,1,2,85,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,737.4605,737.4606,737.4607,737.8102,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8188,734.4639,737.4602,NA,NA,NA,NA,NA,21,27,0,85,85,25,1,2,86,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,740.8098,740.8098,740.8098,741.1602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9181,737.8134,740.8096,NA,NA,NA,NA,NA,10,32,0,86,86,11,1,2,87,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,744.1602,744.1603,744.1603,744.5102,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3336,741.1644,744.1599,NA,NA,NA,NA,NA,21,26,0,87,87,24,1,2,88,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,747.509,747.5091,747.5091,747.8585,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3668,744.5149,747.5088,NA,NA,NA,NA,NA,100,38,0,88,88,86,1,2,89,"binary"
