"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,929.3092,929.3093,929.3094,929.6584,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2718,926.3154,929.3088,NA,NA,NA,NA,NA,25,31,0,92,92,32,1,2,93,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,932.6592,932.6594,932.6595,933.0069,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2478,929.6637,932.6586,NA,NA,NA,NA,NA,40,33,0,93,93,49,1,2,94,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,936.0059,936.0062,936.0064,936.3553,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1962,933.0117,936.0056,NA,NA,NA,NA,NA,14,25,0,94,94,18,1,2,95,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,939.3547,939.3548,939.3549,939.7043,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2972,936.3602,939.3544,NA,NA,NA,NA,NA,100,39,0,95,95,87,1,2,96,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,942.7033,942.7036,942.7038,943.0525,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3038,939.7094,942.7029,NA,NA,NA,NA,NA,12,26,0,96,96,13,1,2,97,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,946.069,946.0693,946.0693,946.4177,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3431,943.0577,946.0681,NA,NA,NA,NA,NA,21,26,0,97,97,24,1,2,98,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,949.417,949.4174,949.4176,949.7662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2093,946.4229,949.4166,NA,NA,NA,NA,NA,30,32,0,98,98,46,1,2,99,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,952.7653,952.7657,952.7658,953.1145,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3171,949.7711,952.7648,NA,NA,NA,NA,NA,100,31,0,99,99,85,1,2,100,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,956.1146,956.1149,956.115,956.4633,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2471,953.1202,956.1135,NA,NA,NA,NA,NA,50,27,0,100,100,60,1,2,101,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,959.4623,959.4631,959.4633,959.8118,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2227,956.4682,959.4618,NA,NA,NA,NA,NA,180,35,0,101,101,98,1,2,102,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,962.811,962.8112,962.8112,963.1602,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1548,959.817,962.8106,NA,NA,NA,NA,NA,25,46,0,102,102,35,1,2,103,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,966.1636,966.1636,966.1637,966.5087,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1052,963.1654,966.1633,NA,NA,NA,NA,NA,21,30,0,103,103,27,1,2,104,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,969.5077,969.5078,969.508,969.8573,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2235,966.5134,969.5074,NA,NA,NA,NA,NA,150,40,0,104,104,93,1,2,105,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,972.8608,972.861,972.8611,973.2102,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0488,969.8624,972.8605,NA,NA,NA,NA,NA,95,54,0,105,105,83,1,2,106,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,976.2059,976.2061,976.2061,976.5545,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5197,973.2153,976.2044,NA,NA,NA,NA,NA,7,25,0,106,106,0,1,2,107,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,979.5535,979.5536,979.5536,979.9024,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3878,976.5591,979.553,NA,NA,NA,NA,NA,90,30,0,107,107,73,1,2,108,"binary"
