"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,545.1016,545.1017,545.1019,545.4504,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5693,542.1078,545.1007,NA,NA,NA,NA,NA,95,40,0,19,19,81,1,2,20,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,548.4508,548.451,548.451,548.7997,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9658,545.4552,548.45,NA,NA,NA,NA,NA,90,33,0,20,20,74,1,2,21,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,551.8002,551.8003,551.8004,552.1489,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6882,548.8047,551.7993,NA,NA,NA,NA,NA,200,39,0,21,21,105,1,2,22,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,555.1495,555.1496,555.1497,555.4987,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8837,552.1536,555.1485,NA,NA,NA,NA,NA,30,30,0,22,22,45,1,2,23,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,558.4988,558.4988,558.4988,558.8476,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7201,555.5034,558.4979,NA,NA,NA,NA,NA,14,28,0,23,23,20,1,2,24,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,561.8485,561.8486,561.8486,562.1972,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5675,558.8523,561.8475,NA,NA,NA,NA,NA,50,40,0,24,24,63,1,2,25,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,565.1974,565.1976,565.1976,565.5464,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5713,562.2021,565.1966,NA,NA,NA,NA,NA,14,25,0,25,25,18,1,2,26,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,568.5469,568.5469,568.547,568.8959,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.709,565.5515,568.5459,NA,NA,NA,NA,NA,45,46,0,26,26,59,1,2,27,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,571.8965,571.8966,571.8966,572.2452,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4711,568.9008,571.8956,NA,NA,NA,NA,NA,90,40,0,27,27,75,1,2,28,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,575.2457,575.2459,575.2459,575.5943,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5802,572.2499,575.2449,NA,NA,NA,NA,NA,60,54,0,28,28,71,1,2,29,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,578.5952,578.5953,578.5954,578.9441,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8904,575.5991,578.5944,NA,NA,NA,NA,NA,30,26,0,29,29,42,1,2,30,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,581.945,581.9451,581.9451,582.2935,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5005,578.9499,581.944,NA,NA,NA,NA,NA,45,29,0,30,30,55,1,2,31,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,585.2938,585.2939,585.2939,585.6428,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.674,582.2982,585.2929,NA,NA,NA,NA,NA,28,32,0,31,31,38,1,2,32,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,588.6431,588.6431,588.6431,588.9919,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5991,585.6478,588.642,NA,NA,NA,NA,NA,25,29,0,32,32,31,1,2,33,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,591.9927,591.9927,591.9928,592.3418,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7553,588.997,591.9918,NA,NA,NA,NA,NA,100,38,0,33,33,86,1,2,34,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,595.3419,595.342,595.342,595.6913,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8073,592.3468,595.3409,NA,NA,NA,NA,NA,28,26,0,34,34,36,1,2,35,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,598.6917,598.6917,598.6918,599.0403,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7415,595.6963,598.6907,NA,NA,NA,NA,NA,7,35,0,35,35,5,1,2,36,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,602.0407,602.0409,602.0409,602.3895,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5753,599.0474,602.0398,NA,NA,NA,NA,NA,40,40,0,36,36,51,1,2,37,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,605.407,605.4071,605.4071,605.7555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7904,602.3947,605.4058,NA,NA,NA,NA,NA,10,25,0,37,37,6,1,2,38,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,608.756,608.7561,608.7562,609.1051,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6846,605.7608,608.755,NA,NA,NA,NA,NA,14,26,0,38,38,19,1,2,39,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,612.1053,612.1055,612.1055,612.4544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6,609.1103,612.1043,NA,NA,NA,NA,NA,12,28,0,39,39,14,1,2,40,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,615.4549,615.4551,615.4551,615.804,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.92,612.4597,615.454,NA,NA,NA,NA,NA,150,35,0,40,40,92,1,2,41,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,618.8039,618.8041,618.8042,619.153,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0347,615.8093,618.8029,NA,NA,NA,NA,NA,40,33,0,41,41,49,1,2,42,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,622.1541,622.1546,622.1547,622.5025,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8556,619.1586,622.1532,NA,NA,NA,NA,NA,28,39,0,42,42,40,1,2,43,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,625.5025,625.5026,625.5027,625.8514,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8146,622.5079,625.5016,NA,NA,NA,NA,NA,100,26,0,43,43,84,1,2,44,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,628.852,628.8521,628.8522,629.2015,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9016,625.8565,628.8511,NA,NA,NA,NA,NA,95,35,0,44,44,80,1,2,45,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,632.2011,632.2011,632.2012,632.5505,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7351,629.2062,632.2002,NA,NA,NA,NA,NA,90,46,0,45,45,76,1,2,46,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,635.5511,635.5512,635.5513,635.8998,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6666,632.5553,635.5502,NA,NA,NA,NA,NA,90,30,0,46,46,73,1,2,47,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,638.9001,638.9001,638.9001,639.2493,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6178,635.9047,638.8992,NA,NA,NA,NA,NA,95,47,0,47,47,82,1,2,48,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,642.2493,642.2495,642.2495,642.5983,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4966,639.2539,642.2485,NA,NA,NA,NA,NA,100,54,0,48,48,89,1,2,49,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,645.5985,645.5985,645.5986,645.9476,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9175,642.6027,645.5977,NA,NA,NA,NA,NA,95,31,0,49,49,78,1,2,50,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,648.9483,648.9483,648.9483,649.2974,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6994,645.9524,648.9474,NA,NA,NA,NA,NA,25,31,0,50,50,32,1,2,51,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,652.2974,652.2975,652.2975,652.6465,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.497,649.3019,652.2965,NA,NA,NA,NA,NA,180,31,0,51,51,97,1,2,52,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,655.6471,655.6472,655.6472,655.9961,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6297,652.6509,655.6462,NA,NA,NA,NA,NA,25,46,0,52,52,35,1,2,53,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,658.9963,658.9964,658.9964,659.3455,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6399,656.0011,658.9954,NA,NA,NA,NA,NA,40,35,0,53,53,50,1,2,54,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,662.3457,662.3458,662.3459,662.6944,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7378,659.3501,662.3449,NA,NA,NA,NA,NA,12,31,0,54,54,15,1,2,55,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,665.695,665.6951,665.6951,666.044,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5582,662.6993,665.6941,NA,NA,NA,NA,NA,60,35,0,55,55,68,1,2,56,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,669.0444,669.0444,669.0445,669.3935,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4763,666.0487,669.0434,NA,NA,NA,NA,NA,45,35,0,56,56,57,1,2,57,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,672.3941,672.3941,672.3943,672.743,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.672,669.3985,672.3931,NA,NA,NA,NA,NA,200,26,0,57,57,102,1,2,58,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,675.7428,675.7429,675.7429,676.0919,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7221,672.7479,675.7419,NA,NA,NA,NA,NA,150,40,0,58,58,93,1,2,59,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,679.0926,679.0927,679.0927,679.4418,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6079,676.0965,679.0917,NA,NA,NA,NA,NA,45,26,0,59,59,54,1,2,60,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,682.4421,682.4422,682.4422,682.791,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7225,679.4463,682.4412,NA,NA,NA,NA,NA,14,39,0,60,60,23,1,2,61,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,685.7915,685.7916,685.7917,686.1404,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5422,682.7956,685.7906,NA,NA,NA,NA,NA,60,47,0,61,61,70,1,2,62,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,689.1407,689.1408,689.1408,689.4894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6114,686.1457,689.1399,NA,NA,NA,NA,NA,50,54,0,62,62,65,1,2,63,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,692.4908,692.4908,692.4911,692.8557,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5967,689.4944,692.49,NA,NA,NA,NA,NA,180,35,0,63,63,98,1,2,64,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,695.8562,695.8563,695.8564,696.2051,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8026,692.8604,695.8553,NA,NA,NA,NA,NA,21,26,0,64,64,24,1,2,65,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,699.2054,699.2055,699.2056,699.5541,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6373,696.2098,699.2044,NA,NA,NA,NA,NA,21,30,0,65,65,27,1,2,66,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,702.557,702.5573,702.5573,702.9038,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7142,699.562,702.5537,NA,NA,NA,NA,NA,28,46,0,66,66,41,1,2,67,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,705.9041,705.9043,705.9043,706.2533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7521,702.9092,705.9031,NA,NA,NA,NA,NA,7,26,0,67,67,1,1,2,68,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,709.2536,709.2536,709.2538,709.6026,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6984,706.2587,709.2527,NA,NA,NA,NA,NA,7,30,0,68,68,3,1,2,69,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,712.603,712.6031,712.6031,712.9515,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8319,709.6073,712.602,NA,NA,NA,NA,NA,180,39,0,69,69,99,1,2,70,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,715.9524,715.9527,715.9527,716.3011,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6333,712.9563,715.9514,NA,NA,NA,NA,NA,40,47,0,70,70,52,1,2,71,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,719.3015,719.3016,719.3016,719.6508,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6182,716.3058,719.3006,NA,NA,NA,NA,NA,180,27,0,71,71,96,1,2,72,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,722.651,722.6511,722.6511,722.9998,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7504,719.6554,722.6501,NA,NA,NA,NA,NA,50,30,0,72,72,61,1,2,73,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,726.0004,726.0004,726.0004,726.3491,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9419,723.0049,725.9995,NA,NA,NA,NA,NA,12,33,0,73,73,16,1,2,74,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,729.3499,729.3501,729.3501,729.6986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5516,726.3539,729.3488,NA,NA,NA,NA,NA,7,32,0,74,74,4,1,2,75,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,732.699,732.6992,732.6992,733.048,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.852,729.7039,732.6979,NA,NA,NA,NA,NA,28,35,0,75,75,39,1,2,76,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,736.0482,736.0482,736.0483,736.3974,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7049,733.053,736.0473,NA,NA,NA,NA,NA,100,31,0,76,76,85,1,2,77,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,739.3978,739.3978,739.3979,739.7469,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6353,736.4019,739.3969,NA,NA,NA,NA,NA,10,29,0,77,77,9,1,2,78,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,742.7474,742.7474,742.7475,743.096,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8257,739.7517,742.7464,NA,NA,NA,NA,NA,100,39,0,78,78,87,1,2,79,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,746.1057,746.1058,746.1058,746.4545,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8289,743.1012,746.1046,NA,NA,NA,NA,NA,10,32,0,79,79,11,1,2,80,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,749.4548,749.4551,749.4552,749.8018,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7219,746.4596,749.454,NA,NA,NA,NA,NA,12,35,0,80,80,17,1,2,81,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,752.8029,752.8031,752.8032,753.1496,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8881,749.8066,752.8019,NA,NA,NA,NA,NA,90,26,0,81,81,72,1,2,82,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,756.1517,756.1518,756.1518,756.5015,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6686,753.1522,756.1506,NA,NA,NA,NA,NA,200,35,0,82,82,104,1,2,83,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,759.5032,759.5034,759.5034,759.8519,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7242,756.5057,759.5021,NA,NA,NA,NA,NA,25,33,0,83,83,33,1,2,84,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,762.8424,762.8424,762.8424,763.192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7593,759.8575,762.8422,NA,NA,NA,NA,NA,200,28,0,84,84,103,1,2,85,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,766.1941,766.1941,766.1942,766.5436,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1531,763.1941,766.1936,NA,NA,NA,NA,NA,95,33,0,85,85,79,1,2,86,"binary"
