"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,542.9667,542.9668,542.9668,543.3184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0596,539.9654,542.9665,NA,NA,NA,NA,NA,7,25,0,18,18,0,1,2,19,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,546.3145,546.3145,546.3145,546.6663,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9545,543.3194,546.3145,NA,NA,NA,NA,NA,60,40,0,19,19,69,1,2,20,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,549.6693,549.6693,549.6693,550.0144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3173,546.6673,549.6692,NA,NA,NA,NA,NA,30,30,0,20,20,45,1,2,21,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,553.017,553.017,553.017,553.3687,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9951,550.0152,553.017,NA,NA,NA,NA,NA,45,35,0,21,21,57,1,2,22,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,556.3651,556.3651,556.3651,556.7167,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2158,553.3692,556.365,NA,NA,NA,NA,NA,60,35,0,22,22,68,1,2,23,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,559.7192,559.7192,559.7192,560.0647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1591,556.7174,559.7191,NA,NA,NA,NA,NA,95,31,0,23,23,78,1,2,24,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,563.0673,563.0673,563.0673,563.419,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.886,560.0654,563.0672,NA,NA,NA,NA,NA,40,54,0,24,24,53,1,2,25,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,566.4156,566.4156,566.4156,566.7671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7356,563.4197,566.4154,NA,NA,NA,NA,NA,180,31,0,25,25,97,1,2,26,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,569.7696,569.7696,569.7696,570.1152,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.908,566.7679,569.7695,NA,NA,NA,NA,NA,30,38,0,26,26,47,1,2,27,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,573.1176,573.1176,573.1176,573.4697,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3751,570.1158,573.1176,NA,NA,NA,NA,NA,45,26,0,27,27,54,1,2,28,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,576.4657,576.4657,576.4657,576.8178,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3336,573.4706,576.4656,NA,NA,NA,NA,NA,100,54,0,28,28,89,1,2,29,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,579.8199,579.82,579.82,580.1655,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2305,576.8187,579.8198,NA,NA,NA,NA,NA,60,47,0,29,29,70,1,2,30,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,583.1681,583.1681,583.1681,583.5198,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2244,580.1662,583.168,NA,NA,NA,NA,NA,40,33,0,30,30,49,1,2,31,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,586.516,586.5161,586.5161,586.8678,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7606,583.5204,586.516,NA,NA,NA,NA,NA,28,32,0,31,31,38,1,2,32,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,589.8642,589.8643,589.8643,590.216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1322,586.8686,589.8642,NA,NA,NA,NA,NA,60,29,0,32,32,66,1,2,33,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,593.2189,593.2189,593.2189,593.564,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4262,590.2175,593.2187,NA,NA,NA,NA,NA,180,46,0,33,33,100,1,2,34,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,596.5663,596.5663,596.5663,596.9184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9068,593.5648,596.5663,NA,NA,NA,NA,NA,30,27,0,34,34,43,1,2,35,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,599.9144,599.9144,599.9144,600.2661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.941,596.9197,599.9144,NA,NA,NA,NA,NA,28,28,0,35,35,37,1,2,36,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,603.2692,603.2692,603.2692,603.6145,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4998,600.2669,603.269,NA,NA,NA,NA,NA,95,54,0,36,36,83,1,2,37,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,606.6166,606.6167,606.6167,606.9686,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1965,603.6152,606.6166,NA,NA,NA,NA,NA,150,47,0,37,37,94,1,2,38,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,609.9653,609.9653,609.9653,610.3164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9814,606.9693,609.9651,NA,NA,NA,NA,NA,12,25,0,38,38,12,1,2,39,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,613.319,613.3191,613.3191,613.6646,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2195,610.3172,613.319,NA,NA,NA,NA,NA,25,35,0,39,39,34,1,2,40,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,616.667,616.667,616.667,617.0193,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2626,613.6657,616.6669,NA,NA,NA,NA,NA,180,39,0,40,40,99,1,2,41,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,620.0157,620.0157,620.0157,620.3675,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3917,617.0203,620.0155,NA,NA,NA,NA,NA,100,31,0,41,41,85,1,2,42,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,623.3698,623.3698,623.3699,623.7151,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2705,620.3695,623.3696,NA,NA,NA,NA,NA,7,30,0,42,42,3,1,2,43,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,626.7179,626.718,626.7181,627.0696,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3105,623.7168,626.7178,NA,NA,NA,NA,NA,95,47,0,43,43,82,1,2,44,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,630.066,630.066,630.066,630.4178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1438,627.0709,630.0659,NA,NA,NA,NA,NA,200,54,0,44,44,107,1,2,45,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,633.4201,633.4201,633.4201,633.7656,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2003,630.4194,633.4199,NA,NA,NA,NA,NA,45,40,0,45,45,58,1,2,46,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,636.7685,636.7685,636.7685,637.114,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9109,633.7671,636.7683,NA,NA,NA,NA,NA,180,35,0,46,46,98,1,2,47,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,640.1162,640.1162,640.1162,640.4683,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0771,637.1156,640.1161,NA,NA,NA,NA,NA,100,39,0,47,47,87,1,2,48,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,643.4641,643.4642,643.4642,643.816,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2403,640.4699,643.4641,NA,NA,NA,NA,NA,10,30,0,48,48,10,1,2,49,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,646.8186,646.8187,646.8187,647.1641,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5247,643.8176,646.8184,NA,NA,NA,NA,NA,21,32,0,49,49,28,1,2,50,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,650.1665,650.1666,650.1666,650.5183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9131,647.1659,650.1664,NA,NA,NA,NA,NA,100,38,0,50,50,86,1,2,51,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,653.5148,653.5148,653.5148,653.8664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7971,650.5202,653.5146,NA,NA,NA,NA,NA,21,30,0,51,51,27,1,2,52,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,656.8686,656.8687,656.8687,657.2142,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4921,653.868,656.8684,NA,NA,NA,NA,NA,50,27,0,52,52,60,1,2,53,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,660.2169,660.2169,660.2169,660.5688,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.952,657.2158,660.2167,NA,NA,NA,NA,NA,10,32,0,53,53,11,1,2,54,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,663.5651,663.5651,663.5651,663.9171,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3749,660.5705,663.5649,NA,NA,NA,NA,NA,150,54,0,54,54,95,1,2,55,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,666.9192,666.9193,666.9193,667.2647,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5518,663.9188,666.919,NA,NA,NA,NA,NA,10,29,0,55,55,9,1,2,56,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,670.2673,670.2673,670.2673,670.6189,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1775,667.2663,670.2672,NA,NA,NA,NA,NA,28,46,0,56,56,41,1,2,57,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,673.6157,673.6157,673.6157,673.967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4594,670.6209,673.6154,NA,NA,NA,NA,NA,50,30,0,57,57,61,1,2,58,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,676.9697,676.9697,676.9697,677.3152,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8828,673.9688,676.9695,NA,NA,NA,NA,NA,30,26,0,58,58,42,1,2,59,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,680.3178,680.3179,680.3179,680.6695,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0922,677.3168,680.3177,NA,NA,NA,NA,NA,90,30,0,59,59,73,1,2,60,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,683.6658,683.6658,683.6658,684.0175,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8461,680.6713,683.6657,NA,NA,NA,NA,NA,40,35,0,60,60,50,1,2,61,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,687.014,687.014,687.0141,687.3657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2873,684.019,687.0139,NA,NA,NA,NA,NA,14,25,0,61,61,18,1,2,62,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,690.3686,690.3686,690.3686,690.7199,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8772,687.3672,690.3684,NA,NA,NA,NA,NA,7,28,0,62,62,2,1,2,63,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,693.7163,693.7164,693.7164,694.068,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8848,690.7213,693.7162,NA,NA,NA,NA,NA,90,46,0,63,63,76,1,2,64,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,697.0642,697.0642,697.0643,697.4159,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9573,694.0693,697.0641,NA,NA,NA,NA,NA,90,26,0,64,64,72,1,2,65,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,700.4185,700.4186,700.4186,700.764,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2134,697.4173,700.4184,NA,NA,NA,NA,NA,12,33,0,65,65,16,1,2,66,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,703.7677,703.7677,703.7677,704.1183,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9491,700.7655,703.7676,NA,NA,NA,NA,NA,25,33,0,66,66,33,1,2,67,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,707.1146,707.1146,707.1147,707.4664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8888,704.1199,707.1144,NA,NA,NA,NA,NA,45,31,0,67,67,56,1,2,68,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,710.469,710.469,710.469,710.8144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.79,707.4677,710.4688,NA,NA,NA,NA,NA,200,39,0,68,68,105,1,2,69,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,713.8171,713.8171,713.8171,714.1686,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9293,710.8157,713.8169,NA,NA,NA,NA,NA,25,29,0,69,69,31,1,2,70,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,717.1649,717.165,717.165,717.5168,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2883,714.1701,717.1649,NA,NA,NA,NA,NA,7,32,0,70,70,4,1,2,71,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,720.5203,720.5203,720.5203,720.8649,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7287,717.5183,720.5201,NA,NA,NA,NA,NA,95,33,0,71,71,79,1,2,72,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,723.8679,723.8679,723.8679,724.2188,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8557,720.8663,723.8677,NA,NA,NA,NA,NA,100,26,0,72,72,84,1,2,73,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,727.2156,727.2156,727.2156,727.5671,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2674,724.2209,727.2153,NA,NA,NA,NA,NA,14,39,0,73,73,23,1,2,74,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,730.5705,730.5705,730.5705,730.9152,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9442,727.5688,730.5702,NA,NA,NA,NA,NA,180,27,0,74,74,96,1,2,75,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,733.9178,733.9178,733.9178,734.2695,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8695,730.917,733.9176,NA,NA,NA,NA,NA,150,35,0,75,75,92,1,2,76,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,737.2657,737.2657,737.2657,737.6175,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7377,734.2713,737.2655,NA,NA,NA,NA,NA,45,46,0,76,76,59,1,2,77,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,740.62,740.6201,740.6201,740.9653,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5664,737.6191,740.6199,NA,NA,NA,NA,NA,90,33,0,77,77,74,1,2,78,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,743.9681,743.9681,743.9681,744.3198,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4254,740.9673,743.9679,NA,NA,NA,NA,NA,90,54,0,78,78,77,1,2,79,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,747.3161,747.3162,747.3162,747.6676,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7069,744.3215,747.3159,NA,NA,NA,NA,NA,40,27,0,79,79,48,1,2,80,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,750.6642,750.6642,750.6642,751.0158,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1058,747.6692,750.664,NA,NA,NA,NA,NA,200,47,0,80,80,106,1,2,81,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,754.0182,754.0183,754.0183,754.3642,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1341,751.0175,754.0181,NA,NA,NA,NA,NA,50,46,0,81,81,64,1,2,82,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,757.3667,757.3667,757.3667,757.7179,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8154,754.3657,757.3664,NA,NA,NA,NA,NA,21,27,0,82,82,25,1,2,83,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,760.7147,760.7147,760.7147,761.0661,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8787,757.7195,760.7146,NA,NA,NA,NA,NA,7,35,0,83,83,5,1,2,84,"binary"
