"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,735.8854,735.8854,735.8855,736.2351,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2509,732.8893,735.8852,NA,NA,NA,NA,NA,30,30,0,89,89,45,1,2,90,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,739.2344,739.2344,739.2344,739.5843,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.9156,736.2372,739.2342,NA,NA,NA,NA,NA,21,30,0,90,90,27,1,2,91,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,742.5837,742.5837,742.5837,742.9324,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8005,739.5866,742.5834,NA,NA,NA,NA,NA,45,35,0,91,91,57,1,2,92,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,745.9331,745.9331,745.9331,746.2805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0512,742.9341,745.9328,NA,NA,NA,NA,NA,60,35,0,92,92,68,1,2,93,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,749.2794,749.2795,749.2795,749.6289,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3197,746.2828,749.2792,NA,NA,NA,NA,NA,25,29,0,93,93,31,1,2,94,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,752.6445,752.6446,752.6446,752.9941,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1015,749.6315,752.6443,NA,NA,NA,NA,NA,21,38,0,94,94,29,1,2,95,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,755.9931,755.9932,755.9932,756.3429,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4984,752.9957,755.9928,NA,NA,NA,NA,NA,150,35,0,95,95,92,1,2,96,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,759.3417,759.3418,759.3418,759.6919,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0645,756.3451,759.3411,NA,NA,NA,NA,NA,40,54,0,96,96,53,1,2,97,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,762.6899,762.6899,762.6899,763.0398,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1496,759.6937,762.6896,NA,NA,NA,NA,NA,50,46,0,97,97,64,1,2,98,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,766.0377,766.0377,766.0377,766.3876,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1496,763.0415,766.0374,NA,NA,NA,NA,NA,100,26,0,98,98,84,1,2,99,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,769.3873,769.3873,769.3874,769.7355,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5003,766.3896,769.3871,NA,NA,NA,NA,NA,60,47,0,99,99,70,1,2,100,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,772.7349,772.7349,772.7349,773.0848,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7351,769.7375,772.7347,NA,NA,NA,NA,NA,12,25,0,100,100,12,1,2,101,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,776.0832,776.0834,776.0837,776.4332,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8499,773.0867,776.0832,NA,NA,NA,NA,NA,180,35,0,101,101,98,1,2,102,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,779.4319,779.4323,779.4324,779.7814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.217,776.4353,779.4318,NA,NA,NA,NA,NA,150,31,0,102,102,90,1,2,103,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,782.7804,782.7808,782.7808,783.1301,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2338,779.7836,782.7802,NA,NA,NA,NA,NA,150,33,0,103,103,91,1,2,104,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,786.1288,786.1289,786.1289,786.4956,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9337,783.1324,786.1284,NA,NA,NA,NA,NA,12,28,0,104,104,14,1,2,105,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,789.4943,789.4946,789.4946,789.8419,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0484,786.4971,789.494,NA,NA,NA,NA,NA,40,47,0,105,105,52,1,2,106,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,792.8425,792.8425,792.8425,793.1921,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9999,789.8442,792.8422,NA,NA,NA,NA,NA,100,31,0,106,106,85,1,2,107,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,796.1907,796.1908,796.1908,796.541,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0319,793.1943,796.1906,NA,NA,NA,NA,NA,14,35,0,107,107,22,1,2,108,"binary"
