"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,562.0089,562.0089,562.0089,562.3587,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4435,559.0099,562.0088,NA,NA,NA,NA,NA,10,32,0,22,22,11,1,2,23,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,565.359,565.359,565.359,565.7082,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9626,562.3603,565.3588,NA,NA,NA,NA,NA,7,30,0,23,23,3,1,2,24,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,568.7082,568.7082,568.7083,569.0579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2142,565.7094,568.7082,NA,NA,NA,NA,NA,150,40,0,24,24,93,1,2,25,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,572.0576,572.0576,572.0576,572.4074,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.1738,569.059,572.0575,NA,NA,NA,NA,NA,40,54,0,25,25,53,1,2,26,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,575.4072,575.4073,575.4073,575.7569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7325,572.4086,575.4071,NA,NA,NA,NA,NA,200,35,0,26,26,104,1,2,27,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,578.7734,578.7735,578.7735,579.1065,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.65,575.7578,578.7733,NA,NA,NA,NA,NA,25,29,0,27,27,31,1,2,28,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,582.123,582.123,582.123,582.4727,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0213,579.1077,582.1228,NA,NA,NA,NA,NA,14,28,0,28,28,20,1,2,29,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,585.4725,585.4725,585.4725,585.8224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4638,582.4736,585.4724,NA,NA,NA,NA,NA,95,54,0,29,29,83,1,2,30,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,588.822,588.822,588.822,589.1719,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3862,585.8234,588.8219,NA,NA,NA,NA,NA,30,26,0,30,30,42,1,2,31,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,592.1716,592.1717,592.1717,592.5215,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8282,589.173,592.1715,NA,NA,NA,NA,NA,28,28,0,31,31,37,1,2,32,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,595.5215,595.5215,595.5215,595.8711,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0666,592.5224,595.5213,NA,NA,NA,NA,NA,60,47,0,32,32,70,1,2,33,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,598.8708,598.8708,598.8708,599.2206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9456,595.872,598.8707,NA,NA,NA,NA,NA,21,32,0,33,33,28,1,2,34,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,602.2203,602.2203,602.2203,602.5701,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3448,599.2216,602.2202,NA,NA,NA,NA,NA,100,31,0,34,34,85,1,2,35,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,605.5704,605.5704,605.5704,605.9198,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3126,602.571,605.5702,NA,NA,NA,NA,NA,50,27,0,35,35,60,1,2,36,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,608.9197,608.9197,608.9198,609.2696,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9434,605.9208,608.9195,NA,NA,NA,NA,NA,40,27,0,36,36,48,1,2,37,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,612.2691,612.2691,612.2691,612.6192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8447,609.2704,612.269,NA,NA,NA,NA,NA,200,26,0,37,37,102,1,2,38,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,615.6185,615.6185,615.6185,615.9683,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0171,612.62,615.6185,NA,NA,NA,NA,NA,45,26,0,38,38,54,1,2,39,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,618.9684,618.9685,618.9685,619.3183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7433,615.969,618.9683,NA,NA,NA,NA,NA,50,35,0,39,39,62,1,2,40,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,622.3185,622.3185,622.3185,622.6675,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0682,619.3193,622.3183,NA,NA,NA,NA,NA,50,46,0,40,40,64,1,2,41,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,625.6677,625.6678,625.6678,626.0171,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.54,622.6685,625.6676,NA,NA,NA,NA,NA,95,47,0,41,41,82,1,2,42,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,629.0173,629.0173,629.0173,629.367,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3497,626.0182,629.0171,NA,NA,NA,NA,NA,10,27,0,42,42,8,1,2,43,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,632.3661,632.3661,632.3662,632.7164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0279,629.3679,632.3661,NA,NA,NA,NA,NA,14,39,0,43,43,23,1,2,44,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,635.7158,635.7158,635.7158,636.0658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.129,632.7174,635.7157,NA,NA,NA,NA,NA,95,33,0,44,44,79,1,2,45,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,639.0658,639.0658,639.0658,639.416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5941,636.0669,639.0656,NA,NA,NA,NA,NA,21,26,0,45,45,24,1,2,46,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,642.4155,642.4156,642.4156,642.7654,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3957,639.4172,642.4154,NA,NA,NA,NA,NA,7,32,0,46,46,4,1,2,47,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,645.7647,645.7647,645.7648,646.1148,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2062,642.7666,645.7646,NA,NA,NA,NA,NA,90,30,0,47,47,73,1,2,48,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,649.1143,649.1143,649.1143,649.4643,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.501,646.1159,649.1141,NA,NA,NA,NA,NA,28,39,0,48,48,40,1,2,49,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,652.4638,652.4638,652.4638,652.814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1559,649.465,652.4637,NA,NA,NA,NA,NA,14,25,0,49,49,18,1,2,50,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,655.8137,655.8137,655.8137,656.1632,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1244,652.8149,655.8135,NA,NA,NA,NA,NA,10,29,0,50,50,9,1,2,51,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,659.1632,659.1632,659.1632,659.5127,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9344,656.1641,659.1631,NA,NA,NA,NA,NA,180,31,0,51,51,97,1,2,52,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,662.5123,662.5124,662.5124,662.8625,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0298,659.5136,662.5122,NA,NA,NA,NA,NA,40,40,0,52,52,51,1,2,53,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,665.8623,665.8624,665.8624,666.2123,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9665,662.8636,665.8622,NA,NA,NA,NA,NA,45,40,0,53,53,58,1,2,54,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,669.2124,669.2124,669.2124,669.5615,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3731,666.2134,669.2122,NA,NA,NA,NA,NA,150,54,0,54,54,95,1,2,55,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,672.5615,672.5615,672.5616,672.9112,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7679,669.5623,672.5614,NA,NA,NA,NA,NA,60,40,0,55,55,69,1,2,56,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,675.911,675.911,675.911,676.2605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1307,672.9122,675.9109,NA,NA,NA,NA,NA,150,47,0,56,56,94,1,2,57,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,679.2602,679.2602,679.2602,679.6105,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6614,676.2613,679.2601,NA,NA,NA,NA,NA,12,28,0,57,57,14,1,2,58,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,682.61,682.61,682.61,682.9596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0016,679.6117,682.6099,NA,NA,NA,NA,NA,28,26,0,58,58,36,1,2,59,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,685.9597,685.9597,685.9597,686.3099,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9021,682.9605,685.9596,NA,NA,NA,NA,NA,90,54,0,59,59,77,1,2,60,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,689.3098,689.3098,689.3098,689.6589,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0643,686.3108,689.3096,NA,NA,NA,NA,NA,180,35,0,60,60,98,1,2,61,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,692.6586,692.6586,692.6586,693.0086,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6517,689.66,692.6585,NA,NA,NA,NA,NA,12,35,0,61,61,17,1,2,62,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,696.0079,696.0079,696.0079,696.3583,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9111,693.0095,696.0078,NA,NA,NA,NA,NA,30,38,0,62,62,47,1,2,63,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,699.3578,699.3579,699.3579,699.7076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.32,696.3593,699.3578,NA,NA,NA,NA,NA,45,29,0,63,63,55,1,2,64,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,702.7073,702.7073,702.7073,703.0569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9413,699.7086,702.7072,NA,NA,NA,NA,NA,45,46,0,64,64,59,1,2,65,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,706.0733,706.0734,706.0734,706.4067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7162,703.0577,706.0732,NA,NA,NA,NA,NA,45,31,0,65,65,56,1,2,66,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,709.423,709.423,709.423,709.773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0837,706.4077,709.4229,NA,NA,NA,NA,NA,90,40,0,66,66,75,1,2,67,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,712.7727,712.7727,712.7727,713.1225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0611,709.774,712.7726,NA,NA,NA,NA,NA,10,30,0,67,67,10,1,2,68,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,716.1225,716.1225,716.1225,716.4721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3136,713.1234,716.1223,NA,NA,NA,NA,NA,7,25,0,68,68,0,1,2,69,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,719.472,719.472,719.472,719.8215,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1904,716.4731,719.4718,NA,NA,NA,NA,NA,90,26,0,69,69,72,1,2,70,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,722.8216,722.8216,722.8217,723.1714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8462,719.8222,722.8216,NA,NA,NA,NA,NA,180,27,0,70,70,96,1,2,71,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,726.1709,726.1709,726.1709,726.5207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7235,723.1721,726.1707,NA,NA,NA,NA,NA,40,33,0,71,71,49,1,2,72,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,729.5203,729.5204,729.5204,729.8703,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7482,726.5216,729.5203,NA,NA,NA,NA,NA,21,29,0,72,72,26,1,2,73,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,732.87,732.8701,732.8701,733.2197,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7956,729.8711,732.8699,NA,NA,NA,NA,NA,100,38,0,73,73,86,1,2,74,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,736.2197,736.2197,736.2197,736.5694,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0467,733.2207,736.2196,NA,NA,NA,NA,NA,25,35,0,74,74,34,1,2,75,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,739.5691,739.5691,739.5691,739.9191,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2509,736.5705,739.569,NA,NA,NA,NA,NA,200,47,0,75,75,106,1,2,76,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,742.9188,742.9188,742.9188,743.2685,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7029,739.9201,742.9186,NA,NA,NA,NA,NA,150,35,0,76,76,92,1,2,77,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,746.2686,746.2686,746.2687,746.6181,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7848,743.2693,746.2685,NA,NA,NA,NA,NA,28,32,0,77,77,38,1,2,78,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,749.6178,749.6178,749.6178,749.9677,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0252,746.6192,749.6177,NA,NA,NA,NA,NA,100,46,0,78,78,88,1,2,79,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,752.9677,752.9677,752.9677,753.3171,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4499,749.9685,752.9676,NA,NA,NA,NA,NA,100,39,0,79,79,87,1,2,80,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,756.3171,756.3172,756.3172,756.667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.037,753.3182,756.3171,NA,NA,NA,NA,NA,12,26,0,80,80,13,1,2,81,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,759.6666,759.6666,759.6667,760.0163,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.817,756.6677,759.6666,NA,NA,NA,NA,NA,50,30,0,81,81,61,1,2,82,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,763.016,763.016,763.016,763.3657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1673,760.0172,763.0159,NA,NA,NA,NA,NA,10,25,0,82,82,6,1,2,83,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,766.3655,766.3655,766.3655,766.7153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7418,763.3666,766.3654,NA,NA,NA,NA,NA,25,46,0,83,83,35,1,2,84,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,769.7151,769.7152,769.7152,770.0651,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0053,766.7161,769.715,NA,NA,NA,NA,NA,28,46,0,84,84,41,1,2,85,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,773.0647,773.0647,773.0647,773.4145,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3332,770.0658,773.0646,NA,NA,NA,NA,NA,12,25,0,85,85,12,1,2,86,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,776.4142,776.4142,776.4142,776.7641,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2464,773.4156,776.4141,NA,NA,NA,NA,NA,180,46,0,86,86,100,1,2,87,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,779.7639,779.7639,779.7639,780.1136,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0124,776.7651,779.7638,NA,NA,NA,NA,NA,60,35,0,87,87,68,1,2,88,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,783.1133,783.1133,783.1133,783.4631,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5002,780.1143,783.1132,NA,NA,NA,NA,NA,21,30,0,88,88,27,1,2,89,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,786.4631,786.4631,786.4632,786.8126,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1331,783.464,786.463,NA,NA,NA,NA,NA,60,33,0,89,89,67,1,2,90,"likert"
