"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,640.147,640.147,640.147,640.477,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.576,637.167,640.146,NA,NA,NA,NA,NA,40,54,0,22,22,53,1,2,23,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,643.44,643.44,643.44,643.918,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.584,640.485,643.44,NA,NA,NA,NA,NA,25,46,0,23,23,35,1,2,24,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,646.807,646.807,646.807,647.293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.197,643.92,646.806,NA,NA,NA,NA,NA,180,54,0,24,24,101,1,2,25,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,650.128,650.508,650.508,650.673,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,647.295,650.127,NA,NA,NA,NA,NA,28,35,0,25,25,39,1,2,26,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,653.59,653.59,653.59,653.919,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.661,650.682,653.59,NA,NA,NA,NA,NA,25,27,0,26,26,30,1,2,27,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,656.855,656.855,656.855,657.322,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.355,653.921,656.855,NA,NA,NA,NA,NA,10,30,0,27,27,10,1,2,28,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,660.273,660.273,660.273,660.608,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.229,657.324,660.272,NA,NA,NA,NA,NA,12,25,0,28,28,12,1,2,29,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,663.547,663.547,663.547,664.029,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.14,660.616,663.547,NA,NA,NA,NA,NA,45,31,0,29,29,56,1,2,30,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,666.984,666.984,666.984,667.291,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.905,664.031,666.983,NA,NA,NA,NA,NA,14,32,0,30,30,21,1,2,31,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,670.386,670.386,670.386,670.714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.791,667.299,670.386,NA,NA,NA,NA,NA,45,46,0,31,31,59,1,2,32,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,673.727,673.727,673.727,674.032,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.462,670.716,673.726,NA,NA,NA,NA,NA,28,39,0,32,32,40,1,2,33,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,677.03,677.03,677.03,677.355,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.844,674.043,677.03,NA,NA,NA,NA,NA,21,26,0,33,33,24,1,2,34,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,680.452,680.452,680.452,680.754,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.642,677.357,680.451,NA,NA,NA,NA,NA,14,28,0,34,34,20,1,2,35,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,683.758,683.758,683.758,684.071,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.754,680.764,683.758,NA,NA,NA,NA,NA,100,46,0,35,35,88,1,2,36,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,687.035,687.035,687.035,687.486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.76,684.073,687.035,NA,NA,NA,NA,NA,7,35,0,36,36,5,1,2,37,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,690.463,690.463,690.463,690.767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.662,687.493,690.463,NA,NA,NA,NA,NA,10,29,0,37,37,9,1,2,38,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,693.846,693.847,693.847,694.17,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.709,690.768,693.846,NA,NA,NA,NA,NA,21,32,0,38,38,28,1,2,39,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,697.023,697.023,697.023,697.509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.759,694.178,697.022,NA,NA,NA,NA,NA,200,39,0,39,39,105,1,2,40,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,700.515,700.515,700.515,700.868,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.633,697.51,700.514,NA,NA,NA,NA,NA,200,28,0,40,40,103,1,2,41,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,703.837,703.837,703.837,704.144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.328,700.876,703.836,NA,NA,NA,NA,NA,12,31,0,41,41,15,1,2,42,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,707.156,707.156,707.156,707.47,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.735,704.145,707.156,NA,NA,NA,NA,NA,21,27,0,42,42,25,1,2,43,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,710.501,710.501,710.501,710.957,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.894,707.478,710.501,NA,NA,NA,NA,NA,60,35,0,43,43,68,1,2,44,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,713.79,713.79,713.79,714.298,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.895,710.959,713.79,NA,NA,NA,NA,NA,45,29,0,44,44,55,1,2,45,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,717.118,717.118,717.118,717.61,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.704,714.306,717.118,NA,NA,NA,NA,NA,12,35,0,45,45,17,1,2,46,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,720.533,720.533,720.533,720.994,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.724,717.612,720.533,NA,NA,NA,NA,NA,45,40,0,46,46,58,1,2,47,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,723.952,723.952,723.952,724.269,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.057,721.002,723.951,NA,NA,NA,NA,NA,40,40,0,47,47,51,1,2,48,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,727.277,727.277,727.277,727.633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.854,724.27,727.277,NA,NA,NA,NA,NA,25,31,0,48,48,32,1,2,49,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,730.534,730.851,730.851,731.023,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,727.642,730.533,NA,NA,NA,NA,NA,30,30,0,49,49,45,1,2,50,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,733.902,733.902,733.902,734.383,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.851,731.024,733.902,NA,NA,NA,NA,NA,90,46,0,50,50,76,1,2,51,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,737.272,737.272,737.272,737.796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.617,734.391,737.271,NA,NA,NA,NA,NA,90,40,0,51,51,75,1,2,52,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,740.75,740.75,740.75,741.058,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.19,737.798,740.75,NA,NA,NA,NA,NA,45,35,0,52,52,57,1,2,53,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,743.986,743.986,743.986,744.473,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.183,741.066,743.986,NA,NA,NA,NA,NA,40,35,0,53,53,50,1,2,54,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,747.406,747.406,747.406,747.716,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.742,744.475,747.405,NA,NA,NA,NA,NA,95,33,0,54,54,79,1,2,55,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,750.825,750.825,750.825,751.139,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.764,747.724,750.824,NA,NA,NA,NA,NA,30,29,0,55,55,44,1,2,56,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,753.978,753.978,753.978,754.48,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,751.141,753.978,NA,NA,NA,NA,NA,100,54,0,56,56,89,1,2,57,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,757.452,757.452,757.452,757.788,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.668,754.488,757.452,NA,NA,NA,NA,NA,200,26,0,57,57,102,1,2,58,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,760.726,760.726,760.726,761.193,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,757.79,760.726,NA,NA,NA,NA,NA,180,35,0,58,58,98,1,2,59,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,764.046,764.046,764.046,764.515,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.006,761.193,764.045,NA,NA,NA,NA,NA,40,47,0,59,59,52,1,2,60,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,767.457,767.457,767.457,767.804,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.222,764.523,767.457,NA,NA,NA,NA,NA,95,31,0,60,60,78,1,2,61,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,770.769,770.769,770.769,771.249,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.185,767.806,770.769,NA,NA,NA,NA,NA,7,28,0,61,61,2,1,2,62,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,774.099,774.099,774.099,774.589,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.934,771.257,774.099,NA,NA,NA,NA,NA,25,29,0,62,62,31,1,2,63,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,777.424,777.424,777.424,777.905,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.746,774.59,777.423,NA,NA,NA,NA,NA,25,35,0,63,63,34,1,2,64,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,780.923,780.923,780.923,781.27,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.668,777.913,780.923,NA,NA,NA,NA,NA,40,33,0,64,64,49,1,2,65,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,784.255,784.255,784.255,784.574,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.664,781.272,784.255,NA,NA,NA,NA,NA,180,46,0,65,65,100,1,2,66,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,787.494,787.494,787.494,787.964,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.823,784.576,787.494,NA,NA,NA,NA,NA,12,33,0,66,66,16,1,2,67,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,790.88,790.88,790.88,791.234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.189,787.972,790.88,NA,NA,NA,NA,NA,60,29,0,67,67,66,1,2,68,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,794.19,794.19,794.19,794.673,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.008,791.236,794.189,NA,NA,NA,NA,NA,200,35,0,68,68,104,1,2,69,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,797.596,797.596,797.596,797.926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.581,794.682,797.596,NA,NA,NA,NA,NA,95,35,0,69,69,80,1,2,70,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,800.987,800.987,800.987,801.315,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.366,797.928,800.987,NA,NA,NA,NA,NA,95,54,0,70,70,83,1,2,71,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,804.348,804.348,804.348,804.668,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.676,801.324,804.347,NA,NA,NA,NA,NA,21,30,0,71,71,27,1,2,72,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,807.613,807.613,807.613,808.109,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.695,804.669,807.613,NA,NA,NA,NA,NA,50,27,0,72,72,60,1,2,73,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,810.95,810.95,810.95,811.435,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.01,808.111,810.949,NA,NA,NA,NA,NA,21,29,0,73,73,26,1,2,74,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,814.359,814.359,814.359,814.685,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.661,811.449,814.359,NA,NA,NA,NA,NA,7,30,0,74,74,3,1,2,75,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,817.78,817.78,817.78,818.127,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.756,814.685,817.78,NA,NA,NA,NA,NA,30,27,0,75,75,43,1,2,76,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,821.049,821.049,821.049,821.52,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.903,818.138,821.048,NA,NA,NA,NA,NA,100,26,0,76,76,84,1,2,77,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,824.408,824.408,824.408,824.724,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.696,821.522,824.408,NA,NA,NA,NA,NA,28,46,0,77,77,41,1,2,78,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,827.794,827.794,827.794,828.115,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.717,824.733,827.793,NA,NA,NA,NA,NA,150,35,0,78,78,92,1,2,79,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,831.155,831.155,831.155,831.507,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,828.116,831.155,NA,NA,NA,NA,NA,45,26,0,79,79,54,1,2,80,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,834.504,834.504,834.504,834.828,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.269,831.509,834.503,NA,NA,NA,NA,NA,100,31,0,80,80,85,1,2,81,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,837.804,837.804,837.804,838.116,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.413,834.836,837.804,NA,NA,NA,NA,NA,100,38,0,81,81,86,1,2,82,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,841.146,841.147,841.147,841.607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.347,838.117,841.145,NA,NA,NA,NA,NA,10,27,0,82,82,8,1,2,83,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,844.491,844.491,844.492,844.966,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.37,841.615,844.491,NA,NA,NA,NA,NA,180,31,0,83,83,97,1,2,84,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,847.898,847.899,847.899,848.256,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.689,844.968,847.898,NA,NA,NA,NA,NA,95,40,0,84,84,81,1,2,85,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,851.243,851.243,851.243,851.571,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.711,848.256,851.242,NA,NA,NA,NA,NA,150,31,0,85,85,90,1,2,86,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,854.509,854.509,854.509,855.005,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.598,851.581,854.509,NA,NA,NA,NA,NA,14,25,0,86,86,18,1,2,87,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,857.962,857.962,857.962,858.329,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.01,855.007,857.962,NA,NA,NA,NA,NA,180,27,0,87,87,96,1,2,88,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,861.198,861.198,861.198,861.68,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.012,858.332,861.198,NA,NA,NA,NA,NA,10,26,0,88,88,7,1,2,89,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,864.588,864.588,864.588,865.043,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.672,861.688,864.588,NA,NA,NA,NA,NA,150,40,0,89,89,93,1,2,90,"likert"
