"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,642.956,643.2902,643.2902,643.4558,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,640.1674,642.9558,NA,NA,NA,NA,NA,50,46,0,18,18,64,1,2,19,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,646.2471,646.2471,646.2471,646.7481,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5908,643.4566,646.2468,NA,NA,NA,NA,NA,25,27,0,19,19,30,1,2,20,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,649.7275,649.7275,649.7275,650.0468,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6133,646.7488,649.7273,NA,NA,NA,NA,NA,45,35,0,20,20,57,1,2,21,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,653.1508,653.1508,653.1508,653.4699,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7553,650.0478,653.1506,NA,NA,NA,NA,NA,40,35,0,21,21,50,1,2,22,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,656.4029,656.4029,656.4029,656.8972,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2306,653.4707,656.4027,NA,NA,NA,NA,NA,30,26,0,22,22,42,1,2,23,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,659.8442,659.8442,659.8442,660.168,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2396,656.8979,659.844,NA,NA,NA,NA,NA,90,54,0,23,23,77,1,2,24,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,663.2686,663.2687,663.2687,663.5889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8713,660.1688,663.2684,NA,NA,NA,NA,NA,200,47,0,24,24,106,1,2,25,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,666.3885,666.3885,666.3885,666.8834,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.045,663.5896,666.3882,NA,NA,NA,NA,NA,40,33,0,25,25,49,1,2,26,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,669.6613,669.6614,669.6614,670.3221,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0618,666.8847,669.6611,NA,NA,NA,NA,NA,95,54,0,26,26,83,1,2,27,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,673.0755,673.0756,673.0756,673.5654,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0604,670.323,673.0753,NA,NA,NA,NA,NA,95,47,0,27,27,82,1,2,28,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,676.6297,676.6297,676.6297,676.953,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.712,673.5661,676.6294,NA,NA,NA,NA,NA,25,35,0,28,28,34,1,2,29,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,679.7144,679.7144,679.7144,680.3647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7367,676.9537,679.7142,NA,NA,NA,NA,NA,95,40,0,29,29,81,1,2,30,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,683.1141,683.1141,683.1141,683.6019,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3939,680.3653,683.1139,NA,NA,NA,NA,NA,12,26,0,30,30,13,1,2,31,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,686.5199,686.5199,686.5199,687.0174,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0547,683.6028,686.5198,NA,NA,NA,NA,NA,14,32,0,31,31,21,1,2,32,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,689.9137,689.9137,689.9137,690.2339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.573,687.0182,689.9135,NA,NA,NA,NA,NA,60,47,0,32,32,70,1,2,33,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,693.368,693.368,693.368,693.6896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8853,690.2347,693.3678,NA,NA,NA,NA,NA,50,27,0,33,33,60,1,2,34,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,696.6508,696.6508,696.6508,696.9814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.7912,693.6903,696.6506,NA,NA,NA,NA,NA,10,27,0,34,34,8,1,2,35,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,700.1415,700.1415,700.1415,700.3056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8957,696.9822,700.1412,NA,NA,NA,NA,NA,200,54,0,35,35,107,1,2,36,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,703.2775,703.2775,703.2775,703.7789,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.229,700.3066,703.2773,NA,NA,NA,NA,NA,45,31,0,36,36,56,1,2,37,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,706.5511,706.5511,706.5511,707.048,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3527,703.7797,706.5509,NA,NA,NA,NA,NA,30,30,0,37,37,45,1,2,38,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,710.0138,710.0138,710.0139,710.5033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.184,707.0487,710.0136,NA,NA,NA,NA,NA,12,28,0,38,38,14,1,2,39,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,713.4303,713.4303,713.4303,713.7567,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0558,710.504,713.43,NA,NA,NA,NA,NA,30,27,0,39,39,43,1,2,40,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,716.8652,716.8653,716.8653,717.1819,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0699,713.7574,716.8651,NA,NA,NA,NA,NA,28,32,0,40,40,38,1,2,41,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,719.9321,719.9321,719.9321,720.4213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0027,717.1827,719.9318,NA,NA,NA,NA,NA,150,35,0,41,41,92,1,2,42,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,723.3393,723.3393,723.3393,723.8278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3767,720.4221,723.3391,NA,NA,NA,NA,NA,180,39,0,42,42,99,1,2,43,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,726.795,726.795,726.795,727.1265,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2277,723.8286,726.7947,NA,NA,NA,NA,NA,200,39,0,43,43,105,1,2,44,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,730.0656,730.0656,730.0656,730.5459,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7622,727.1271,730.0654,NA,NA,NA,NA,NA,10,25,0,44,44,6,1,2,45,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,733.3113,733.3113,733.3113,733.9639,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0448,730.5467,733.3111,NA,NA,NA,NA,NA,50,30,0,45,45,61,1,2,46,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,736.8607,736.8607,736.8607,737.1873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5197,733.9646,736.8605,NA,NA,NA,NA,NA,95,33,0,46,46,79,1,2,47,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,740.1352,740.1352,740.1352,740.6214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0663,737.188,740.135,NA,NA,NA,NA,NA,28,35,0,47,47,39,1,2,48,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,743.3534,743.3534,743.3535,743.9609,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0439,740.6221,743.3533,NA,NA,NA,NA,NA,40,27,0,48,48,48,1,2,49,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,746.9291,746.9292,746.9292,747.2568,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7579,743.9617,746.929,NA,NA,NA,NA,NA,180,31,0,49,49,97,1,2,50,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,750.237,750.237,750.237,750.5724,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.178,747.2576,750.2367,NA,NA,NA,NA,NA,90,30,0,50,50,73,1,2,51,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,753.6542,753.6542,753.6542,753.9747,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0022,750.5732,753.6541,NA,NA,NA,NA,NA,28,26,0,51,51,36,1,2,52,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,756.763,756.763,756.763,757.2557,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8702,753.9753,756.7627,NA,NA,NA,NA,NA,40,40,0,52,52,51,1,2,53,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,760.2294,760.2294,760.2294,760.7359,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0692,757.2565,760.2291,NA,NA,NA,NA,NA,7,26,0,53,53,1,1,2,54,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,763.522,763.522,763.522,764.0242,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8835,760.7366,763.5217,NA,NA,NA,NA,NA,40,54,0,54,54,53,1,2,55,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,767.0217,767.0217,767.0217,767.3536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.253,764.0248,767.0214,NA,NA,NA,NA,NA,12,25,0,55,55,12,1,2,56,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,770.3182,770.3182,770.3182,770.6381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4147,767.3548,770.318,NA,NA,NA,NA,NA,95,31,0,56,56,78,1,2,57,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,773.753,773.7531,773.7531,774.0838,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5745,770.6389,773.7527,NA,NA,NA,NA,NA,7,28,0,57,57,2,1,2,58,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,777.053,777.053,777.053,777.3867,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.752,774.0844,777.0528,NA,NA,NA,NA,NA,14,28,0,58,58,20,1,2,59,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,780.362,780.362,780.362,780.691,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.882,777.3873,780.3618,NA,NA,NA,NA,NA,200,35,0,59,59,104,1,2,60,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,783.7948,783.7948,783.7948,784.1155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8731,780.6919,783.7946,NA,NA,NA,NA,NA,14,39,0,60,60,23,1,2,61,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,787.0709,787.0709,787.0709,787.3922,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.706,784.1162,787.0707,NA,NA,NA,NA,NA,30,29,0,61,61,44,1,2,62,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,790.3521,790.3521,790.3521,790.8506,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0533,787.3929,790.3519,NA,NA,NA,NA,NA,150,33,0,62,62,91,1,2,63,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,793.6398,793.6398,793.6398,794.3001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0794,790.8512,793.6396,NA,NA,NA,NA,NA,25,31,0,63,63,32,1,2,64,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,797.2386,797.2386,797.2386,797.5631,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.4192,794.3008,797.2383,NA,NA,NA,NA,NA,7,35,0,64,64,5,1,2,65,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,800.5727,800.5728,800.5728,800.9009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6017,797.5638,800.5726,NA,NA,NA,NA,NA,150,47,0,65,65,94,1,2,66,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,803.6723,803.6724,803.6724,804.1658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0508,800.9016,803.6722,NA,NA,NA,NA,NA,21,30,0,66,66,27,1,2,67,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,807.2215,807.2215,807.2215,807.549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5235,804.1666,807.2214,NA,NA,NA,NA,NA,60,54,0,67,67,71,1,2,68,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,810.513,810.513,810.513,811.0107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2329,807.5497,810.5128,NA,NA,NA,NA,NA,60,33,0,68,68,67,1,2,69,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,813.8291,813.8291,813.8291,814.3265,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0626,811.0114,813.8289,NA,NA,NA,NA,NA,28,39,0,69,69,40,1,2,70,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,817.1331,817.1331,817.1331,817.6281,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2323,814.3273,817.1329,NA,NA,NA,NA,NA,100,39,0,70,70,87,1,2,71,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,820.4497,820.4497,820.4498,820.9398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7807,817.6288,820.4495,NA,NA,NA,NA,NA,10,32,0,71,71,11,1,2,72,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,823.8777,823.8777,823.8777,824.3733,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2289,820.9405,823.8776,NA,NA,NA,NA,NA,90,46,0,72,72,76,1,2,73,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,827.1401,827.1401,827.1401,827.7941,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.536,824.3741,827.14,NA,NA,NA,NA,NA,40,47,0,73,73,52,1,2,74,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,830.7165,830.7165,830.7165,831.0415,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2151,827.7948,830.7162,NA,NA,NA,NA,NA,14,35,0,74,74,22,1,2,75,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,834.0251,834.0251,834.0252,834.3509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4382,831.0422,834.0249,NA,NA,NA,NA,NA,45,46,0,75,75,59,1,2,76,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,837.4496,837.4497,837.4497,837.7813,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.401,834.3515,837.4495,NA,NA,NA,NA,NA,28,28,0,76,76,37,1,2,77,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,840.722,840.722,840.7221,841.053,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8848,837.782,840.7218,NA,NA,NA,NA,NA,50,35,0,77,77,62,1,2,78,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,844.0012,844.0012,844.0012,844.4829,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7022,841.0536,844.0009,NA,NA,NA,NA,NA,14,25,0,78,78,18,1,2,79,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,847.2459,847.2459,847.2459,847.8953,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0027,844.4842,847.2456,NA,NA,NA,NA,NA,21,38,0,79,79,29,1,2,80,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,850.8374,850.8375,850.8375,851.1596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0031,847.896,850.8372,NA,NA,NA,NA,NA,150,54,0,80,80,95,1,2,81,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,853.9417,853.9417,853.9417,854.6046,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8905,851.1604,853.9414,NA,NA,NA,NA,NA,30,38,0,81,81,47,1,2,82,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,857.4665,857.4665,857.4665,857.7933,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9742,854.6051,857.4664,NA,NA,NA,NA,NA,100,54,0,82,82,89,1,2,83,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,860.8918,860.892,860.892,861.2166,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0432,857.7941,860.8917,NA,NA,NA,NA,NA,21,26,0,83,83,24,1,2,84,"likert"
