"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1195.8582,1195.8583,1195.8585,1196.2059,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1273,1192.8631,1195.8576,NA,NA,NA,NA,NA,50,40,0,93,93,63,1,2,94,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1199.2172,1199.2172,1199.2172,1199.5677,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0032,1196.2081,1199.2168,NA,NA,NA,NA,NA,90,33,0,94,94,74,1,2,95,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1202.5633,1202.5633,1202.5633,1202.9122,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0574,1199.5703,1202.5629,NA,NA,NA,NA,NA,7,25,0,95,95,0,1,2,96,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1205.9073,1205.9074,1205.9074,1206.2569,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.0387,1202.9158,1205.9071,NA,NA,NA,NA,NA,180,35,0,96,96,98,1,2,97,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1209.2706,1209.2707,1209.2708,1209.6189,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0909,1206.2594,1209.2701,NA,NA,NA,NA,NA,10,26,0,97,97,7,1,2,98,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1212.6151,1212.6152,1212.6153,1212.9659,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6126,1209.6211,1212.6149,NA,NA,NA,NA,NA,60,54,0,98,98,71,1,2,99,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1215.9632,1215.9633,1215.9634,1216.3114,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1743,1212.9682,1215.9631,NA,NA,NA,NA,NA,50,35,0,99,99,62,1,2,100,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1219.307,1219.307,1219.3071,1219.6583,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9418,1216.3135,1219.3067,NA,NA,NA,NA,NA,25,46,0,100,100,35,1,2,101,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1222.6578,1222.6579,1222.6579,1223.0213,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6571,1219.6621,1222.6576,NA,NA,NA,NA,NA,14,32,0,101,101,21,1,2,102,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1226.0157,1226.0158,1226.0159,1226.3646,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6261,1223.0237,1226.0155,NA,NA,NA,NA,NA,14,39,0,102,102,23,1,2,103,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1229.3627,1229.3627,1229.3629,1229.7103,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.0538,1226.3669,1229.3622,NA,NA,NA,NA,NA,150,40,0,103,103,93,1,2,104,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1232.7234,1232.7235,1232.7235,1233.0557,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6911,1229.7125,1232.7232,NA,NA,NA,NA,NA,95,33,0,104,104,79,1,2,105,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1236.0678,1236.0678,1236.068,1236.4166,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.312,1233.058,1236.0675,NA,NA,NA,NA,NA,90,30,0,105,105,73,1,2,106,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1239.4157,1239.4158,1239.4158,1239.7658,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1658,1236.4205,1239.4154,NA,NA,NA,NA,NA,40,54,0,106,106,53,1,2,107,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,1242.7592,1242.7593,1242.7595,1243.1064,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2639,1239.7684,1242.7588,NA,NA,NA,NA,NA,30,26,0,107,107,42,1,2,108,"likert"
