"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,499.0045,499.0046,499.0046,499.3544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2813,496.0039,499.0043,NA,NA,NA,NA,NA,30,29,0,21,21,44,1,2,22,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,502.3561,502.3561,502.3561,502.7056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5338,499.3556,502.3559,NA,NA,NA,NA,NA,180,35,0,22,22,98,1,2,23,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,505.7072,505.7072,505.7072,506.0572,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7044,502.7064,505.707,NA,NA,NA,NA,NA,90,26,0,23,23,72,1,2,24,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,509.0582,509.0582,509.0582,509.4084,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5774,506.0581,509.0581,NA,NA,NA,NA,NA,7,30,0,24,24,3,1,2,25,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,512.4101,512.4101,512.4101,512.7594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4341,509.4094,512.4098,NA,NA,NA,NA,NA,21,38,0,25,25,29,1,2,26,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,515.7607,515.7607,515.7607,516.1111,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2597,512.7606,515.7605,NA,NA,NA,NA,NA,90,30,0,26,26,73,1,2,27,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,519.1119,519.1119,519.1119,519.4621,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5506,516.1121,519.1118,NA,NA,NA,NA,NA,95,31,0,27,27,78,1,2,28,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,522.4634,522.4635,522.4635,522.8132,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6004,519.4634,522.4633,NA,NA,NA,NA,NA,12,25,0,28,28,12,1,2,29,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,525.8144,525.8145,525.8145,526.1646,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0251,522.814,525.8143,NA,NA,NA,NA,NA,180,46,0,29,29,100,1,2,30,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,529.1494,529.1494,529.1494,529.499,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3395,526.1661,529.1492,NA,NA,NA,NA,NA,28,46,0,30,30,41,1,2,31,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,532.5004,532.5004,532.5004,532.8561,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3005,529.5002,532.5002,NA,NA,NA,NA,NA,45,46,0,31,31,59,1,2,32,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,535.8517,535.8517,535.8517,536.2017,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2947,532.8569,535.8517,NA,NA,NA,NA,NA,21,27,0,32,32,25,1,2,33,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,539.2027,539.2027,539.2027,539.553,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6018,536.2031,539.2026,NA,NA,NA,NA,NA,150,54,0,33,33,95,1,2,34,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,542.5541,542.5541,542.5541,542.91,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4145,539.554,542.5539,NA,NA,NA,NA,NA,100,38,0,34,34,86,1,2,35,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,545.9055,545.9056,545.9056,546.2553,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.517,542.9108,545.9053,NA,NA,NA,NA,NA,10,30,0,35,35,10,1,2,36,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,549.2566,549.2566,549.2566,549.6065,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8053,546.2562,549.2564,NA,NA,NA,NA,NA,180,27,0,36,36,96,1,2,37,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,552.608,552.608,552.608,552.9581,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9115,549.6072,552.6079,NA,NA,NA,NA,NA,7,28,0,37,37,2,1,2,38,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,555.9593,555.9593,555.9593,556.3092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4347,552.9593,555.9591,NA,NA,NA,NA,NA,50,46,0,38,38,64,1,2,39,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,559.3103,559.3103,559.3103,559.6603,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5675,556.3109,559.3102,NA,NA,NA,NA,NA,14,35,0,39,39,22,1,2,40,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,562.6619,562.662,562.662,563.0117,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6217,559.6611,562.6617,NA,NA,NA,NA,NA,25,35,0,40,40,34,1,2,41,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,566.0129,566.013,566.013,566.3628,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5835,563.0128,566.0128,NA,NA,NA,NA,NA,150,35,0,41,41,92,1,2,42,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,569.3643,569.3643,569.3643,569.7139,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6993,566.3636,569.3641,NA,NA,NA,NA,NA,200,47,0,42,42,106,1,2,43,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,572.6989,572.6989,572.6989,573.0545,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7014,569.7148,572.6988,NA,NA,NA,NA,NA,150,31,0,43,43,90,1,2,44,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,576.0498,576.0498,576.0498,576.4002,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3539,573.0553,576.0498,NA,NA,NA,NA,NA,100,39,0,44,44,87,1,2,45,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,579.4011,579.4011,579.4011,579.7511,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0681,576.401,579.401,NA,NA,NA,NA,NA,30,26,0,45,45,42,1,2,46,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,582.7529,582.7529,582.7529,583.1023,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7672,579.7522,582.7526,NA,NA,NA,NA,NA,50,27,0,46,46,60,1,2,47,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,586.1035,586.1036,586.1036,586.4538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8172,583.1036,586.1035,NA,NA,NA,NA,NA,50,40,0,47,47,63,1,2,48,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,589.455,589.455,589.455,589.8048,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7101,586.4547,589.4549,NA,NA,NA,NA,NA,95,33,0,48,48,79,1,2,49,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,592.8063,592.8064,592.8064,593.1622,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8567,589.8057,592.8062,NA,NA,NA,NA,NA,25,27,0,49,49,30,1,2,50,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,596.1576,596.1577,596.1577,596.5073,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7171,593.1631,596.1575,NA,NA,NA,NA,NA,100,54,0,50,50,89,1,2,51,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,599.5089,599.5089,599.5089,599.8588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8066,596.5081,599.5087,NA,NA,NA,NA,NA,25,31,0,51,51,32,1,2,52,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,602.8601,602.8602,602.8602,603.21,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6844,599.86,602.86,NA,NA,NA,NA,NA,50,54,0,52,52,65,1,2,53,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,606.2111,606.2112,606.2112,606.5613,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6925,603.2111,606.211,NA,NA,NA,NA,NA,60,47,0,53,53,70,1,2,54,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,609.5625,609.5625,609.5625,609.9123,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5675,606.5626,609.5624,NA,NA,NA,NA,NA,200,35,0,54,54,104,1,2,55,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,612.9139,612.9139,612.9139,613.2636,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6373,609.913,612.9137,NA,NA,NA,NA,NA,95,35,0,55,55,80,1,2,56,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,616.2652,616.2652,616.2652,616.6148,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8019,613.2651,616.265,NA,NA,NA,NA,NA,28,32,0,56,56,38,1,2,57,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,619.5994,619.5994,619.5994,619.9493,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5867,616.6156,619.5993,NA,NA,NA,NA,NA,95,47,0,57,57,82,1,2,58,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,622.9508,622.9508,622.9508,623.3009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7362,619.9503,622.9507,NA,NA,NA,NA,NA,60,40,0,58,58,69,1,2,59,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,626.3022,626.3022,626.3022,626.6519,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5575,623.3022,626.302,NA,NA,NA,NA,NA,10,27,0,59,59,8,1,2,60,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,629.6534,629.6535,629.6536,630.0031,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4168,626.6527,629.6533,NA,NA,NA,NA,NA,40,40,0,60,60,51,1,2,61,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,633.0103,633.0104,633.0104,633.3607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5337,630.0039,633.0103,NA,NA,NA,NA,NA,60,35,0,61,61,68,1,2,62,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,636.3558,636.3559,636.3559,636.7057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0886,633.3616,636.3557,NA,NA,NA,NA,NA,95,54,0,62,62,83,1,2,63,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,639.7069,639.707,639.707,640.0569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1726,636.7064,639.7069,NA,NA,NA,NA,NA,45,31,0,63,63,56,1,2,64,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,643.0642,643.0642,643.0642,643.4081,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4002,640.0577,643.064,NA,NA,NA,NA,NA,10,32,0,64,64,11,1,2,65,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,646.4096,646.4097,646.4097,646.7594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8839,643.4089,646.4094,NA,NA,NA,NA,NA,60,33,0,65,65,67,1,2,66,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,649.761,649.7611,649.7611,650.1107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5503,646.7601,649.7608,NA,NA,NA,NA,NA,150,40,0,66,66,93,1,2,67,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,653.1119,653.1119,653.1119,653.4619,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5665,650.1121,653.1118,NA,NA,NA,NA,NA,28,28,0,67,67,37,1,2,68,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,656.4633,656.4634,656.4634,656.8131,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3608,653.463,656.4632,NA,NA,NA,NA,NA,200,54,0,68,68,107,1,2,69,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,659.8014,659.8014,659.8014,660.1645,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4003,656.8139,659.8013,NA,NA,NA,NA,NA,25,29,0,69,69,31,1,2,70,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,663.1553,663.1553,663.1553,663.4991,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6144,660.1655,663.1551,NA,NA,NA,NA,NA,28,26,0,70,70,36,1,2,71,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,666.5002,666.5002,666.5002,666.8502,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4172,663.5003,666.5001,NA,NA,NA,NA,NA,10,29,0,71,71,9,1,2,72,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,669.8517,669.8517,669.8517,670.2015,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0059,666.8509,669.8515,NA,NA,NA,NA,NA,30,32,0,72,72,46,1,2,73,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,673.2027,673.2027,673.2027,673.904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4339,670.2022,673.2026,NA,NA,NA,NA,NA,14,28,0,73,73,20,1,2,74,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,676.5542,676.5542,676.5542,677.2876,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3669,673.905,676.554,NA,NA,NA,NA,NA,7,25,0,74,74,0,1,2,75,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,679.9053,679.9053,679.9053,680.2555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4672,677.2887,679.9052,NA,NA,NA,NA,NA,45,26,0,75,75,54,1,2,76,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,683.2565,683.2566,683.2566,683.6066,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4337,680.2569,683.2564,NA,NA,NA,NA,NA,10,26,0,76,76,7,1,2,77,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,686.608,686.608,686.6081,686.9576,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5933,683.6077,686.6079,NA,NA,NA,NA,NA,100,31,0,77,77,85,1,2,78,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,689.9591,689.9591,689.9591,690.3089,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5555,686.959,689.959,NA,NA,NA,NA,NA,30,38,0,78,78,47,1,2,79,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,693.3106,693.3106,693.3106,693.6602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3847,690.3097,693.3104,NA,NA,NA,NA,NA,28,39,0,79,79,40,1,2,80,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,696.6619,696.662,696.662,697.0115,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6062,693.6612,696.6617,NA,NA,NA,NA,NA,150,33,0,80,80,91,1,2,81,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,700.0127,700.0128,700.0128,700.3629,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5197,697.0125,700.0126,NA,NA,NA,NA,NA,45,40,0,81,81,58,1,2,82,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,703.3641,703.3641,703.3642,703.7139,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.417,700.364,703.364,NA,NA,NA,NA,NA,40,47,0,82,82,52,1,2,83,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,706.6991,706.6992,706.6992,707.0488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9583,703.7146,706.6989,NA,NA,NA,NA,NA,25,33,0,83,83,33,1,2,84,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,710.0501,710.0501,710.0501,710.4,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6353,707.05,710.0499,NA,NA,NA,NA,NA,28,35,0,84,84,39,1,2,85,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,713.401,713.4011,713.4011,713.751,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9839,710.4014,713.4009,NA,NA,NA,NA,NA,40,33,0,85,85,49,1,2,86,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,716.7526,716.7526,716.7526,717.1022,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5895,713.7519,716.7524,NA,NA,NA,NA,NA,150,47,0,86,86,94,1,2,87,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,720.1038,720.1038,720.1038,720.4538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.719,717.1029,720.1037,NA,NA,NA,NA,NA,25,46,0,87,87,35,1,2,88,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,723.461,723.4611,723.4611,723.805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8338,720.4549,723.461,NA,NA,NA,NA,NA,14,25,0,88,88,18,1,2,89,"likert"
