"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,496.6922,496.6922,496.6922,497.0335,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3144,493.694,496.6921,NA,NA,NA,NA,NA,200,35,0,20,20,104,1,2,21,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,500.0338,500.0338,500.0338,500.383,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3332,497.0344,500.0337,NA,NA,NA,NA,NA,60,40,0,21,21,69,1,2,22,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,503.3934,503.3935,503.3935,503.7432,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7528,500.3837,503.3932,NA,NA,NA,NA,NA,40,33,0,22,22,49,1,2,23,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,506.7427,506.7427,506.7427,507.093,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6806,503.745,506.7426,NA,NA,NA,NA,NA,150,33,0,23,23,91,1,2,24,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,510.1031,510.1031,510.1031,510.4454,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7733,507.0943,510.103,NA,NA,NA,NA,NA,30,29,0,24,24,44,1,2,25,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,513.4346,513.4346,513.4346,513.7928,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9054,510.4464,513.4345,NA,NA,NA,NA,NA,14,39,0,25,25,23,1,2,26,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,516.7927,516.7928,516.7928,517.1427,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7906,513.7941,516.7927,NA,NA,NA,NA,NA,28,32,0,26,26,38,1,2,27,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,520.1434,520.1435,520.1435,520.5019,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4552,517.144,520.1432,NA,NA,NA,NA,NA,95,31,0,27,27,78,1,2,28,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,523.4792,523.4792,523.4792,523.852,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6078,520.5032,523.4791,NA,NA,NA,NA,NA,30,26,0,28,28,42,1,2,29,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,526.8427,526.8427,526.8427,527.1923,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2276,523.8528,526.8425,NA,NA,NA,NA,NA,45,29,0,29,29,55,1,2,30,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,530.1932,530.1933,530.1933,530.5448,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2169,527.1933,530.1931,NA,NA,NA,NA,NA,90,30,0,30,30,73,1,2,31,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,533.5472,533.5472,533.5472,533.8979,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9479,530.5459,533.547,NA,NA,NA,NA,NA,28,46,0,31,31,41,1,2,32,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,536.8934,536.8936,536.8937,537.2428,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1553,533.8989,536.8932,NA,NA,NA,NA,NA,150,35,0,32,32,92,1,2,33,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,540.2469,540.2469,540.2469,540.5931,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.66,537.2445,540.2468,NA,NA,NA,NA,NA,50,30,0,33,33,61,1,2,34,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,543.5967,543.5967,543.5967,543.9351,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8598,540.5948,543.5966,NA,NA,NA,NA,NA,14,32,0,34,34,21,1,2,35,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,546.9432,546.9434,546.9434,547.2925,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1942,543.9357,546.943,NA,NA,NA,NA,NA,40,40,0,35,35,51,1,2,36,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,550.2935,550.2935,550.2936,550.6427,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3878,547.2937,550.2933,NA,NA,NA,NA,NA,28,39,0,36,36,40,1,2,37,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,553.6508,553.651,553.651,553.9923,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4917,550.644,553.6507,NA,NA,NA,NA,NA,21,38,0,37,37,29,1,2,38,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,556.9927,556.9928,556.9928,557.3462,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1746,553.9932,556.9925,NA,NA,NA,NA,NA,28,28,0,38,38,37,1,2,39,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,560.3424,560.3424,560.3424,560.6998,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0081,557.3474,560.3424,NA,NA,NA,NA,NA,95,54,0,39,39,83,1,2,40,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,563.6924,563.6924,563.6924,564.0465,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1007,560.7011,563.6923,NA,NA,NA,NA,NA,10,26,0,40,40,7,1,2,41,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,567.0448,567.0448,567.0448,567.3971,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4242,564.0474,567.0447,NA,NA,NA,NA,NA,45,35,0,41,41,57,1,2,42,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,570.3957,570.3958,570.3958,570.7648,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8894,567.398,570.3956,NA,NA,NA,NA,NA,50,46,0,42,42,64,1,2,43,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,573.7425,573.7426,573.7426,574.0836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8946,570.7654,573.7424,NA,NA,NA,NA,NA,21,26,0,43,43,24,1,2,44,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,577.0959,577.096,577.096,577.4427,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5219,574.0853,577.0957,NA,NA,NA,NA,NA,90,46,0,44,44,76,1,2,45,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,580.4426,580.4426,580.4426,580.7934,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1812,577.4437,580.4425,NA,NA,NA,NA,NA,21,29,0,45,45,26,1,2,46,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,583.7997,583.7997,583.7997,584.1508,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0483,580.7942,583.7996,NA,NA,NA,NA,NA,12,28,0,46,46,14,1,2,47,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,587.2152,587.2152,587.2152,587.4922,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1032,584.1526,587.2151,NA,NA,NA,NA,NA,50,40,0,47,47,63,1,2,48,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,590.4921,590.4922,590.4922,590.8423,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3911,587.4933,590.492,NA,NA,NA,NA,NA,100,26,0,48,48,84,1,2,49,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,593.8511,593.8512,593.8512,594.193,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.8627,590.8434,593.851,NA,NA,NA,NA,NA,50,35,0,49,49,62,1,2,50,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,597.1923,597.1923,597.1923,597.5429,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4982,594.194,597.1921,NA,NA,NA,NA,NA,100,38,0,50,50,86,1,2,51,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,600.5424,600.5424,600.5424,600.8935,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6507,597.5446,600.5423,NA,NA,NA,NA,NA,7,28,0,51,51,2,1,2,52,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,603.8926,603.8927,603.8927,604.2423,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5808,600.8948,603.8925,NA,NA,NA,NA,NA,150,54,0,52,52,95,1,2,53,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,607.2421,607.2421,607.2421,607.5932,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.417,604.2433,607.242,NA,NA,NA,NA,NA,100,39,0,53,53,87,1,2,54,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,610.6008,610.6009,610.6009,610.9428,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1239,607.5943,610.6008,NA,NA,NA,NA,NA,7,26,0,54,54,1,1,2,55,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,613.9457,613.9458,613.9458,614.3034,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7822,610.9437,613.9457,NA,NA,NA,NA,NA,90,26,0,55,55,72,1,2,56,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,617.2924,617.2924,617.2925,617.6467,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8185,614.304,617.2922,NA,NA,NA,NA,NA,12,33,0,56,56,16,1,2,57,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,620.6424,620.6424,620.6424,620.992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4178,617.6476,620.6422,NA,NA,NA,NA,NA,45,31,0,57,57,56,1,2,58,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,623.9924,623.9925,623.9925,624.3468,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9816,620.9927,623.9924,NA,NA,NA,NA,NA,180,27,0,58,58,96,1,2,59,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,627.3456,627.3457,627.3457,627.6926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.094,624.3478,627.3455,NA,NA,NA,NA,NA,95,40,0,59,59,81,1,2,60,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,630.696,630.6962,630.6962,631.0424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1739,627.6937,630.696,NA,NA,NA,NA,NA,25,31,0,60,60,32,1,2,61,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,634.0485,634.0485,634.0485,634.3919,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9351,631.0446,634.0484,NA,NA,NA,NA,NA,150,31,0,61,61,90,1,2,62,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,637.3953,637.3953,637.3953,637.7551,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8366,634.3927,637.3953,NA,NA,NA,NA,NA,21,30,0,62,62,27,1,2,63,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,640.7433,640.7433,640.7434,641.0974,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6323,637.7558,640.7432,NA,NA,NA,NA,NA,12,26,0,63,63,13,1,2,64,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,644.0967,644.0968,644.0968,644.4422,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0445,641.0982,644.0967,NA,NA,NA,NA,NA,10,25,0,64,64,6,1,2,65,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,647.4497,647.4499,647.4499,647.7926,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9221,644.4435,647.4497,NA,NA,NA,NA,NA,180,39,0,65,65,99,1,2,66,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,650.7924,650.7924,650.7925,651.145,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.284,647.7937,650.7923,NA,NA,NA,NA,NA,90,54,0,66,66,77,1,2,67,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,654.1509,654.151,654.151,654.4833,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9248,651.1458,654.1506,NA,NA,NA,NA,NA,25,46,0,67,67,35,1,2,68,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,657.4933,657.4934,657.4934,657.8445,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6744,654.4845,657.4932,NA,NA,NA,NA,NA,7,30,0,68,68,3,1,2,69,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,660.8418,660.8418,660.8418,661.1917,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6585,657.8458,660.8417,NA,NA,NA,NA,NA,25,27,0,69,69,30,1,2,70,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,664.1923,664.1923,664.1923,664.5468,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4358,661.1926,664.1921,NA,NA,NA,NA,NA,60,33,0,70,70,67,1,2,71,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,667.542,667.5423,667.5423,667.8957,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.618,664.5479,667.5419,NA,NA,NA,NA,NA,95,33,0,71,71,79,1,2,72,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,670.8956,670.8959,670.8959,671.2453,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6941,667.897,670.8955,NA,NA,NA,NA,NA,10,27,0,72,72,8,1,2,73,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,674.2421,674.2422,674.2422,674.592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5322,671.2464,674.2419,NA,NA,NA,NA,NA,150,40,0,73,73,93,1,2,74,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,677.5923,677.842,677.8421,677.9443,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,674.5932,677.5921,NA,NA,NA,NA,NA,90,33,0,74,74,74,1,2,75,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,680.9334,680.9334,680.9334,681.2957,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5072,677.9453,680.9332,NA,NA,NA,NA,NA,30,32,0,75,75,46,1,2,76,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,684.2929,684.2929,684.293,684.6423,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7363,681.2966,684.2927,NA,NA,NA,NA,NA,30,30,0,76,76,45,1,2,77,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,687.6438,687.6438,687.6438,687.9924,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1604,684.6431,687.6438,NA,NA,NA,NA,NA,60,47,0,77,77,70,1,2,78,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,690.9857,690.9857,690.9857,691.3431,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7009,687.9939,690.9857,NA,NA,NA,NA,NA,45,26,0,78,78,54,1,2,79,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,694.3457,694.3458,694.3458,694.6925,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5297,691.3446,694.3455,NA,NA,NA,NA,NA,60,29,0,79,79,66,1,2,80,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,697.697,697.6972,697.6972,698.0455,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4015,694.6942,697.697,NA,NA,NA,NA,NA,7,25,0,80,80,0,1,2,81,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,701.0416,701.0416,701.0416,701.3916,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4656,698.0461,701.0414,NA,NA,NA,NA,NA,180,31,0,81,81,97,1,2,82,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,704.3924,704.3924,704.3924,704.7468,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4494,701.3925,704.3919,NA,NA,NA,NA,NA,40,54,0,82,82,53,1,2,83,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,707.7444,707.7445,707.7445,708.0918,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.9693,704.7481,707.7442,NA,NA,NA,NA,NA,45,40,0,83,83,58,1,2,84,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,711.0952,711.0952,711.0952,711.4417,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3856,708.0929,711.0951,NA,NA,NA,NA,NA,40,27,0,84,84,48,1,2,85,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,714.4471,714.4472,714.4472,714.7917,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.138,711.4433,714.447,NA,NA,NA,NA,NA,60,54,0,85,85,71,1,2,86,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,717.7951,717.7951,717.7951,718.1445,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9344,714.7928,717.795,NA,NA,NA,NA,NA,200,28,0,86,86,103,1,2,87,"likert"
