"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,841.4104,841.4109,841.4109,841.7593,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7735,838.4135,841.4102,NA,NA,NA,NA,NA,200,28,0,93,93,103,1,2,94,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,844.7592,844.7593,844.7593,845.0991,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8006,841.7628,844.759,NA,NA,NA,NA,NA,150,40,0,94,94,93,1,2,95,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,848.1088,848.1089,848.109,848.4592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1857,845.0997,848.1087,NA,NA,NA,NA,NA,30,27,0,95,95,43,1,2,96,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,851.4627,851.4627,851.4627,851.8083,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.206,848.4629,851.4626,NA,NA,NA,NA,NA,180,46,0,96,96,100,1,2,97,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,854.8083,854.8083,854.8083,855.1581,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0504,851.8123,854.8081,NA,NA,NA,NA,NA,40,27,0,97,97,48,1,2,98,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,858.1578,858.1579,858.1579,858.508,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5729,855.1616,858.1578,NA,NA,NA,NA,NA,90,46,0,98,98,76,1,2,99,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,861.5088,861.5091,861.5092,861.8574,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2342,858.5119,861.5078,NA,NA,NA,NA,NA,10,30,0,99,99,10,1,2,100,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,864.8572,864.8574,864.8575,865.207,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.0511,861.8613,864.857,NA,NA,NA,NA,NA,200,54,0,100,100,107,1,2,101,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,868.2075,868.2076,868.2077,868.5571,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4747,865.2106,868.207,NA,NA,NA,NA,NA,95,40,0,101,101,81,1,2,102,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,871.5577,871.5579,871.5579,871.9066,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.322,868.5608,871.5569,NA,NA,NA,NA,NA,28,32,0,102,102,38,1,2,103,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,874.9067,874.9069,874.907,875.2558,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4066,871.9103,874.9062,NA,NA,NA,NA,NA,60,29,0,103,103,66,1,2,104,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,878.2578,878.2582,878.2584,878.6128,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7854,875.2595,878.2569,NA,NA,NA,NA,NA,7,25,0,104,104,0,1,2,105,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,881.6055,881.6057,881.6057,881.9552,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3852,878.6138,881.6053,NA,NA,NA,NA,NA,21,26,0,105,105,24,1,2,106,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,884.9557,884.9558,884.9558,885.3053,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3083,881.9589,884.9554,NA,NA,NA,NA,NA,50,46,0,106,106,64,1,2,107,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,888.305,888.305,888.3051,888.6549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2342,885.3099,888.3048,NA,NA,NA,NA,NA,95,31,0,107,107,78,1,2,108,"likert"
