"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1941.5503,1941.5503,1941.5504,1941.9058,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.5569,1938.6623,1941.5502,NA,NA,NA,NA,NA,95,54,0,18,18,83,1,2,19,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1944.8692,1944.8692,1944.8692,1945.2322,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0038,1941.9063,1944.869,NA,NA,NA,NA,NA,25,46,0,19,19,35,1,2,20,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1948.3622,1948.3622,1948.3622,1948.7227,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.2037,1945.2329,1948.362,NA,NA,NA,NA,NA,14,35,0,20,20,22,1,2,21,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1951.4121,1951.4121,1951.4121,1951.9657,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.759,1948.7233,1951.4119,NA,NA,NA,NA,NA,10,25,0,21,21,6,1,2,22,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1954.8698,1954.8698,1954.8698,1955.2715,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0042,1951.9663,1954.8696,NA,NA,NA,NA,NA,200,35,0,22,22,104,1,2,23,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1958.3744,1958.3744,1958.3744,1958.7463,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.5242,1955.2722,1958.3742,NA,NA,NA,NA,NA,30,27,0,23,23,43,1,2,24,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1961.6981,1961.6981,1961.6981,1962.078,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7239,1958.7469,1961.6979,NA,NA,NA,NA,NA,7,30,0,24,24,3,1,2,25,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1964.9614,1964.9614,1964.9614,1965.327,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.415,1962.0786,1964.9612,NA,NA,NA,NA,NA,60,54,0,25,25,71,1,2,26,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1968.3608,1968.3608,1968.3608,1968.7428,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.6967,1965.3281,1968.3606,NA,NA,NA,NA,NA,150,54,0,26,26,95,1,2,27,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1971.6717,1971.6717,1971.6717,1972.0295,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6706,1968.7434,1971.6715,NA,NA,NA,NA,NA,12,28,0,27,27,14,1,2,28,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1975.1284,1975.1284,1975.1284,1975.5036,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7387,1972.0308,1975.1283,NA,NA,NA,NA,NA,180,39,0,28,28,99,1,2,29,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1978.4519,1978.4519,1978.452,1978.8244,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,1975.5042,1978.4518,NA,NA,NA,NA,NA,100,26,0,29,29,84,1,2,30,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1981.847,1981.847,1981.847,1982.2215,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0043,1978.8252,1981.8469,NA,NA,NA,NA,NA,7,32,0,30,30,4,1,2,31,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1985.0661,1985.0661,1985.0661,1985.4384,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.8258,1982.2222,1985.0659,NA,NA,NA,NA,NA,180,54,0,31,31,101,1,2,32,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1988.3804,1988.3804,1988.3804,1988.7735,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2004,1985.4391,1988.3803,NA,NA,NA,NA,NA,21,38,0,32,32,29,1,2,33,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1991.7684,1991.7684,1991.7684,1992.1632,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5639,1988.7751,1991.7683,NA,NA,NA,NA,NA,28,39,0,33,33,40,1,2,34,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1995.2809,1995.2809,1995.2809,1995.6472,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6072,1992.1638,1995.2808,NA,NA,NA,NA,NA,25,31,0,34,34,32,1,2,35,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,1998.4103,1998.4103,1998.4104,1998.8209,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7433,1995.6478,1998.4102,NA,NA,NA,NA,NA,30,30,0,35,35,45,1,2,36,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2001.9083,2002.0884,2002.0885,2002.2667,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,1998.8219,2001.9081,NA,NA,NA,NA,NA,28,32,0,36,36,38,1,2,37,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2005.0025,2005.3761,2005.3761,2005.5633,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2002.2674,2005.0023,NA,NA,NA,NA,NA,21,26,0,37,37,24,1,2,38,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2008.492,2008.492,2008.492,2008.8836,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0043,2005.5639,2008.4918,NA,NA,NA,NA,NA,25,27,0,38,38,30,1,2,39,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2011.8192,2011.8192,2011.8192,2012.3794,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.0034,2008.8842,2011.819,NA,NA,NA,NA,NA,200,39,0,39,39,105,1,2,40,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2015.1812,2015.1812,2015.1813,2015.5395,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.5451,2012.38,2015.1811,NA,NA,NA,NA,NA,100,46,0,40,40,88,1,2,41,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2018.6482,2018.6483,2018.6484,2019.0135,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7767,2015.5402,2018.6481,NA,NA,NA,NA,NA,100,39,0,41,41,87,1,2,42,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2021.9441,2021.9441,2021.9441,2022.2975,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7264,2019.0142,2021.944,NA,NA,NA,NA,NA,95,35,0,42,42,80,1,2,43,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2025.3853,2025.3853,2025.3853,2025.7484,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.7428,2022.298,2025.3851,NA,NA,NA,NA,NA,21,30,0,43,43,27,1,2,44,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2028.6879,2029.0546,2029.0546,2029.0546,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2025.749,2028.6877,NA,NA,NA,NA,NA,100,31,0,44,44,85,1,2,45,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2031.9568,2032.3183,2032.3183,2032.4966,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2029.0553,2031.9566,NA,NA,NA,NA,NA,50,35,0,45,45,62,1,2,46,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2035.2611,2035.2611,2035.2611,2035.8053,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3751,2032.4972,2035.2609,NA,NA,NA,NA,NA,40,33,0,46,46,49,1,2,47,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2038.6795,2038.6795,2038.6795,2039.0349,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.0079,2035.8059,2038.6793,NA,NA,NA,NA,NA,7,28,0,47,47,2,1,2,48,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2041.9432,2041.9432,2041.9432,2042.5186,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6832,2039.0355,2041.943,NA,NA,NA,NA,NA,14,39,0,48,48,23,1,2,49,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2045.2529,2045.6102,2045.6102,2045.7902,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2042.5193,2045.2527,NA,NA,NA,NA,NA,200,28,0,49,49,103,1,2,50,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2048.7501,2048.9269,2048.9269,2049.1082,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2045.7909,2048.7499,NA,NA,NA,NA,NA,10,29,0,50,50,9,1,2,51,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2052.1553,2052.1553,2052.1553,2052.523,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2049.109,2052.1552,NA,NA,NA,NA,NA,14,32,0,51,51,21,1,2,52,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2055.4734,2055.4735,2055.4735,2055.913,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.8049,2052.5237,2055.4733,NA,NA,NA,NA,NA,30,38,0,52,52,47,1,2,53,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2058.9116,2058.9117,2058.9117,2059.2841,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.7592,2055.9136,2058.9115,NA,NA,NA,NA,NA,90,26,0,53,53,72,1,2,54,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2062.03,2062.03,2062.03,2062.5824,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.8134,2059.2846,2062.0299,NA,NA,NA,NA,NA,45,26,0,54,54,54,1,2,55,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2065.3333,2065.3333,2065.3333,2065.8804,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.5612,2062.5829,2065.3331,NA,NA,NA,NA,NA,180,35,0,55,55,98,1,2,56,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2068.9169,2068.917,2068.917,2069.2761,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2065.8813,2068.9168,NA,NA,NA,NA,NA,21,29,0,56,56,26,1,2,57,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2072.0117,2072.0117,2072.0117,2072.5693,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3404,2069.2769,2072.0114,NA,NA,NA,NA,NA,95,40,0,57,57,81,1,2,58,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2075.4791,2075.4791,2075.4791,2075.838,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.5424,2072.5699,2075.4789,NA,NA,NA,NA,NA,50,54,0,58,58,65,1,2,59,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2078.8258,2079.2402,2079.2402,2079.2402,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2075.8386,2078.8257,NA,NA,NA,NA,NA,14,28,0,59,59,20,1,2,60,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2082.3604,2082.3604,2082.3604,2082.555,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0038,2079.2413,2082.3603,NA,NA,NA,NA,NA,45,46,0,60,60,59,1,2,61,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2085.7663,2085.7664,2085.7664,2085.9435,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.7318,2082.5556,2085.7662,NA,NA,NA,NA,NA,7,35,0,61,61,5,1,2,62,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2088.7711,2089.1561,2089.1561,2089.3445,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2085.9441,2088.771,NA,NA,NA,NA,NA,90,30,0,62,62,73,1,2,63,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2092.3035,2092.3035,2092.3035,2092.6675,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.008,2089.3451,2092.3034,NA,NA,NA,NA,NA,28,26,0,63,63,36,1,2,64,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2095.636,2096.0139,2096.0139,2096.0139,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2092.668,2095.6358,NA,NA,NA,NA,NA,45,29,0,64,64,55,1,2,65,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2099.0458,2099.0458,2099.0458,2099.4093,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.046,2096.0146,2099.0456,NA,NA,NA,NA,NA,180,46,0,65,65,100,1,2,66,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2102.2378,2102.2378,2102.2378,2102.7965,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.3909,2099.4102,2102.2376,NA,NA,NA,NA,NA,40,35,0,66,66,50,1,2,67,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2105.6505,2105.6505,2105.6505,2106.0126,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.6376,2102.7972,2105.6503,NA,NA,NA,NA,NA,200,47,0,67,67,106,1,2,68,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2109.1626,2109.1626,2109.1627,2109.5718,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6653,2106.0132,2109.1624,NA,NA,NA,NA,NA,28,28,0,68,68,37,1,2,69,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2112.5113,2112.5113,2112.5113,2112.8826,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.778,2109.5725,2112.5111,NA,NA,NA,NA,NA,200,26,0,69,69,102,1,2,70,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2115.7364,2115.7364,2115.7365,2116.1329,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.749,2112.8831,2115.7363,NA,NA,NA,NA,NA,21,32,0,70,70,28,1,2,71,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2119.087,2119.087,2119.087,2119.4938,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.6159,2116.1338,2119.0869,NA,NA,NA,NA,NA,28,35,0,71,71,39,1,2,72,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2122.3306,2122.3306,2122.3306,2122.8829,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6215,2119.4945,2122.3305,NA,NA,NA,NA,NA,45,31,0,72,72,56,1,2,73,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2125.7303,2125.7303,2125.7303,2126.1077,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6261,2122.8836,2125.7302,NA,NA,NA,NA,NA,60,47,0,73,73,70,1,2,74,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2129.2982,2129.2983,2129.2983,2129.5142,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.652,2126.1083,2129.298,NA,NA,NA,NA,NA,30,26,0,74,74,42,1,2,75,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2132.5737,2132.5737,2132.5737,2132.9457,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7626,2129.5147,2132.5736,NA,NA,NA,NA,NA,40,47,0,75,75,52,1,2,76,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2135.9315,2135.9315,2135.9315,2136.3141,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1939,2132.9901,2135.9312,NA,NA,NA,NA,NA,7,25,0,76,76,0,1,2,77,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2139.2575,2139.2575,2139.2575,2139.6407,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.0037,2136.3147,2139.2574,NA,NA,NA,NA,NA,45,35,0,77,77,57,1,2,78,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2142.5775,2142.5775,2142.5775,2142.931,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7561,2139.6412,2142.5773,NA,NA,NA,NA,NA,50,40,0,78,78,63,1,2,79,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2146.0058,2146.0058,2146.0058,2146.3649,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.12,2142.9316,2146.0056,NA,NA,NA,NA,NA,95,47,0,79,79,82,1,2,80,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2149.2579,2149.2579,2149.2579,2149.6184,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7015,2146.3654,2149.2579,NA,NA,NA,NA,NA,30,29,0,80,80,44,1,2,81,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2152.643,2152.643,2152.643,2153.016,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6994,2149.6189,2152.643,NA,NA,NA,NA,NA,50,30,0,81,81,61,1,2,82,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2155.8719,2155.8719,2155.8719,2156.2409,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.654,2153.0167,2155.8718,NA,NA,NA,NA,NA,40,40,0,82,82,51,1,2,83,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2159.4836,2159.4836,2159.4836,2159.6658,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6695,2156.2416,2159.4834,NA,NA,NA,NA,NA,200,54,0,83,83,107,1,2,84,"likert"
