"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,538.0028,538.0028,538.0028,538.352,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3405,535.0039,538.0024,NA,NA,NA,NA,NA,60,35,0,22,22,68,1,2,23,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,541.3523,541.3523,541.3523,541.7021,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.972,538.3529,541.3521,NA,NA,NA,NA,NA,200,47,0,23,23,106,1,2,24,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,544.7025,544.7026,544.7026,545.0524,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3697,541.7035,544.7024,NA,NA,NA,NA,NA,21,30,0,24,24,27,1,2,25,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,548.0524,548.0524,548.0524,548.4019,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2216,545.0534,548.0524,NA,NA,NA,NA,NA,25,29,0,25,25,31,1,2,26,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,551.4022,551.6522,551.6522,551.7522,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,548.4024,551.4021,NA,NA,NA,NA,NA,45,31,0,26,26,56,1,2,27,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,554.7518,554.7518,554.7518,555.102,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5969,551.7533,554.7516,NA,NA,NA,NA,NA,150,54,0,27,27,95,1,2,28,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,558.102,558.1021,558.1021,558.4521,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8377,555.1033,558.1018,NA,NA,NA,NA,NA,45,29,0,28,28,55,1,2,29,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,561.452,561.7019,561.702,561.8021,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,558.4533,561.4519,NA,NA,NA,NA,NA,200,28,0,29,29,103,1,2,30,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,564.8022,564.8022,564.8022,565.1523,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0322,561.8032,564.802,NA,NA,NA,NA,NA,12,33,0,30,30,16,1,2,31,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,568.1522,568.1522,568.1522,568.5021,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6331,565.154,568.1519,NA,NA,NA,NA,NA,21,29,0,31,31,26,1,2,32,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,571.5021,571.5021,571.5021,571.852,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5013,568.5027,571.502,NA,NA,NA,NA,NA,25,27,0,32,32,30,1,2,33,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,574.8523,574.8523,574.8523,575.2022,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0534,571.8527,574.8523,NA,NA,NA,NA,NA,14,28,0,33,33,20,1,2,34,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,578.2026,578.2027,578.2027,578.5521,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0235,575.2035,578.2022,NA,NA,NA,NA,NA,180,31,0,34,34,97,1,2,35,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,581.5526,581.5528,581.5528,581.902,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8492,578.5535,581.5521,NA,NA,NA,NA,NA,60,29,0,35,35,66,1,2,36,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,584.9016,584.9016,584.9017,585.2517,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7705,581.9031,584.9016,NA,NA,NA,NA,NA,150,47,0,36,36,94,1,2,37,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,588.2536,588.2538,588.2538,588.602,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6817,585.2528,588.2533,NA,NA,NA,NA,NA,28,35,0,37,37,39,1,2,38,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,591.6021,591.6021,591.6021,591.9518,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9042,588.6029,591.6019,NA,NA,NA,NA,NA,50,27,0,38,38,60,1,2,39,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,594.9516,594.9516,594.9516,595.3015,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.3734,591.9533,594.9515,NA,NA,NA,NA,NA,28,32,0,39,39,38,1,2,40,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,598.3021,598.3021,598.3021,598.6519,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5893,595.3024,598.302,NA,NA,NA,NA,NA,100,26,0,40,40,84,1,2,41,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,601.6519,601.6519,601.6519,602.002,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2032,598.6535,601.6519,NA,NA,NA,NA,NA,100,46,0,41,41,88,1,2,42,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,605.0023,605.0023,605.0023,605.3525,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3696,602.003,605.0022,NA,NA,NA,NA,NA,7,25,0,42,42,0,1,2,43,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,608.3517,608.3518,608.3518,608.7018,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1354,605.3532,608.3516,NA,NA,NA,NA,NA,95,33,0,43,43,79,1,2,44,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,611.7016,611.7018,611.7018,612.0516,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6843,608.7026,611.7016,NA,NA,NA,NA,NA,150,40,0,44,44,93,1,2,45,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,615.0517,615.0517,615.0518,615.4017,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7129,612.0525,615.0516,NA,NA,NA,NA,NA,90,33,0,45,45,74,1,2,46,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,618.4018,618.4019,618.4019,618.7517,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8542,615.4023,618.4017,NA,NA,NA,NA,NA,30,27,0,46,46,43,1,2,47,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,621.7525,621.7526,621.7526,622.1022,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1183,618.7523,621.7522,NA,NA,NA,NA,NA,180,39,0,47,47,99,1,2,48,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,625.102,625.102,625.102,625.4523,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9733,622.1036,625.102,NA,NA,NA,NA,NA,95,31,0,48,48,78,1,2,49,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,628.4517,628.4518,628.4518,628.8016,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1954,625.4535,628.4515,NA,NA,NA,NA,NA,12,25,0,49,49,12,1,2,50,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,631.802,631.802,631.802,632.152,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9511,628.8024,631.8018,NA,NA,NA,NA,NA,90,26,0,50,50,72,1,2,51,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,635.1526,635.1527,635.1527,635.5013,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3003,632.1535,635.1523,NA,NA,NA,NA,NA,100,39,0,51,51,87,1,2,52,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,638.5016,638.5016,638.5016,638.8524,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1817,635.5029,638.5015,NA,NA,NA,NA,NA,50,40,0,52,52,63,1,2,53,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,641.8527,641.8527,641.8527,642.2021,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4361,638.8537,641.8524,NA,NA,NA,NA,NA,14,32,0,53,53,21,1,2,54,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,645.2025,645.2026,645.2026,645.5515,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4471,642.2036,645.2025,NA,NA,NA,NA,NA,180,46,0,54,54,100,1,2,55,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,648.5517,648.5517,648.5517,648.9014,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1362,645.5528,648.5514,NA,NA,NA,NA,NA,21,38,0,55,55,29,1,2,56,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,651.9027,652.1523,652.1524,652.2521,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,648.9026,651.9025,NA,NA,NA,NA,NA,14,35,0,56,56,22,1,2,57,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,655.2515,655.2515,655.2515,655.6018,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7998,652.2542,655.2513,NA,NA,NA,NA,NA,30,29,0,57,57,44,1,2,58,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,658.6015,658.6016,658.6016,658.952,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2673,655.6025,658.6015,NA,NA,NA,NA,NA,10,26,0,58,58,7,1,2,59,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,661.9512,661.9513,661.9513,662.3014,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2491,658.9536,661.9512,NA,NA,NA,NA,NA,150,35,0,59,59,92,1,2,60,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,665.3026,665.5512,665.5512,665.6513,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,662.3023,665.3024,NA,NA,NA,NA,NA,30,38,0,60,60,47,1,2,61,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,668.6515,668.6518,668.6518,669.0017,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9077,665.6522,668.6515,NA,NA,NA,NA,NA,100,54,0,61,61,89,1,2,62,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,672.0015,672.0015,672.0016,672.3515,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2993,669.0031,672.0014,NA,NA,NA,NA,NA,30,30,0,62,62,45,1,2,63,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,675.3514,675.3516,675.3516,675.7014,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.515,672.3529,675.3513,NA,NA,NA,NA,NA,28,39,0,63,63,40,1,2,64,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,678.7019,678.7019,678.7019,679.0518,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1358,675.7026,678.7019,NA,NA,NA,NA,NA,30,32,0,64,64,46,1,2,65,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,682.0526,682.0526,682.0527,682.4014,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5353,679.0527,682.0524,NA,NA,NA,NA,NA,40,35,0,65,65,50,1,2,66,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,685.4017,685.4017,685.4017,685.7513,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5343,682.4028,685.4014,NA,NA,NA,NA,NA,60,47,0,66,66,70,1,2,67,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,688.7517,688.7517,688.7517,689.1012,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6488,685.7528,688.7516,NA,NA,NA,NA,NA,100,38,0,67,67,86,1,2,68,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,692.1016,692.1016,692.1016,692.4512,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6802,689.1021,692.1014,NA,NA,NA,NA,NA,60,40,0,68,68,69,1,2,69,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,695.4515,695.4515,695.4515,695.8012,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5536,692.4519,695.4514,NA,NA,NA,NA,NA,40,40,0,69,69,51,1,2,70,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,698.8013,699.0513,699.0513,699.1512,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,695.8018,698.8012,NA,NA,NA,NA,NA,40,47,0,70,70,52,1,2,71,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,702.1515,702.1515,702.1515,702.501,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.504,699.1524,702.1515,NA,NA,NA,NA,NA,25,46,0,71,71,35,1,2,72,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,705.5016,705.7514,705.7514,705.8513,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,702.5017,705.5015,NA,NA,NA,NA,NA,40,33,0,72,72,49,1,2,73,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,708.8511,708.8511,708.8511,709.2023,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2263,705.8524,708.851,NA,NA,NA,NA,NA,100,31,0,73,73,85,1,2,74,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,712.2015,712.2015,712.2016,712.5525,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9064,709.2033,712.2014,NA,NA,NA,NA,NA,45,46,0,74,74,59,1,2,75,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,715.5512,715.5512,715.5513,715.9012,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2249,712.5543,715.5511,NA,NA,NA,NA,NA,14,26,0,75,75,19,1,2,76,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,718.9013,718.9014,718.9014,719.2514,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4828,715.9026,718.9013,NA,NA,NA,NA,NA,150,33,0,76,76,91,1,2,77,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,722.2516,722.2517,722.2517,722.6015,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9842,719.2524,722.2514,NA,NA,NA,NA,NA,10,32,0,77,77,11,1,2,78,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,725.602,725.6021,725.6021,725.9518,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0896,722.6029,725.6016,NA,NA,NA,NA,NA,180,27,0,78,78,96,1,2,79,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,728.9511,728.9511,728.9511,729.3013,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7994,725.9531,728.9511,NA,NA,NA,NA,NA,90,54,0,79,79,77,1,2,80,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,732.3012,732.3012,732.3012,732.6513,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.653,729.3025,732.3011,NA,NA,NA,NA,NA,21,27,0,80,80,25,1,2,81,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,735.6513,735.6513,735.6513,736.0016,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3327,732.652,735.6512,NA,NA,NA,NA,NA,28,46,0,81,81,41,1,2,82,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,739.001,739.001,739.001,739.3514,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0745,736.0034,739.001,NA,NA,NA,NA,NA,14,25,0,82,82,18,1,2,83,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,742.3509,742.3509,742.351,742.7013,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4203,739.3527,742.3509,NA,NA,NA,NA,NA,45,26,0,83,83,54,1,2,84,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,745.702,745.7021,745.7021,746.051,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1652,742.7031,745.7009,NA,NA,NA,NA,NA,50,54,0,84,84,65,1,2,85,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,749.0513,749.0513,749.0513,749.4012,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9158,746.0518,749.051,NA,NA,NA,NA,NA,45,35,0,85,85,57,1,2,86,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,752.4008,752.4008,752.4008,752.7513,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.305,749.4028,752.4007,NA,NA,NA,NA,NA,14,39,0,86,86,23,1,2,87,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,755.7513,755.7513,755.7513,756.1012,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5692,752.7531,755.7512,NA,NA,NA,NA,NA,7,30,0,87,87,3,1,2,88,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,759.101,759.101,759.101,759.451,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1463,756.1027,759.1009,NA,NA,NA,NA,NA,30,26,0,88,88,42,1,2,89,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,762.4515,762.4515,762.4515,762.8011,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7692,759.4521,762.4512,NA,NA,NA,NA,NA,200,35,0,89,89,104,1,2,90,"likert"
