"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,507.706,507.706,507.706,508.056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.661,504.706,507.706,NA,NA,NA,NA,NA,180,31,0,26,26,97,1,2,27,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,511.056,511.056,511.056,511.406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.637,508.056,511.056,NA,NA,NA,NA,NA,150,33,0,27,27,91,1,2,28,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,514.407,514.407,514.407,514.756,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.971,511.407,514.407,NA,NA,NA,NA,NA,7,35,0,28,28,5,1,2,29,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,517.757,517.757,517.757,518.107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.553,514.757,517.757,NA,NA,NA,NA,NA,40,35,0,29,29,50,1,2,30,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,521.107,521.107,521.107,521.457,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.848,518.111,521.107,NA,NA,NA,NA,NA,90,40,0,30,30,75,1,2,31,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,524.457,524.457,524.457,524.806,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.765,521.458,524.457,NA,NA,NA,NA,NA,40,27,0,31,31,48,1,2,32,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,527.807,527.807,527.807,528.157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.616,524.807,527.806,NA,NA,NA,NA,NA,25,29,0,32,32,31,1,2,33,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,531.157,531.157,531.157,531.507,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.506,528.158,531.157,NA,NA,NA,NA,NA,180,54,0,33,33,101,1,2,34,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,534.507,534.507,534.507,534.857,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.481,531.508,534.507,NA,NA,NA,NA,NA,90,33,0,34,34,74,1,2,35,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,537.857,537.857,537.857,538.207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.579,534.857,537.857,NA,NA,NA,NA,NA,180,35,0,35,35,98,1,2,36,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,541.207,541.207,541.207,541.557,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.087,538.208,541.207,NA,NA,NA,NA,NA,10,25,0,36,36,6,1,2,37,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,544.557,544.557,544.557,544.907,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.717,541.558,544.557,NA,NA,NA,NA,NA,95,31,0,37,37,78,1,2,38,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,547.907,547.907,547.907,548.257,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.767,544.908,547.907,NA,NA,NA,NA,NA,28,28,0,38,38,37,1,2,39,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,551.258,551.258,551.258,551.607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.714,548.259,551.257,NA,NA,NA,NA,NA,50,40,0,39,39,63,1,2,40,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,554.607,554.607,554.607,554.958,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.571,551.613,554.607,NA,NA,NA,NA,NA,60,33,0,40,40,67,1,2,41,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,557.957,557.957,557.957,558.308,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.621,554.959,557.957,NA,NA,NA,NA,NA,60,40,0,41,41,69,1,2,42,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,561.308,561.308,561.308,561.657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.48,558.308,561.308,NA,NA,NA,NA,NA,21,38,0,42,42,29,1,2,43,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,564.657,564.657,564.657,565.007,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.562,561.659,564.657,NA,NA,NA,NA,NA,90,54,0,43,43,77,1,2,44,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,568.007,568.007,568.007,568.358,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.619,565.008,568.007,NA,NA,NA,NA,NA,30,32,0,44,44,46,1,2,45,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,571.357,571.357,571.357,571.708,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.003,568.359,571.357,NA,NA,NA,NA,NA,12,33,0,45,45,16,1,2,46,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,574.708,574.708,574.708,575.057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.668,571.709,574.708,NA,NA,NA,NA,NA,150,31,0,46,46,90,1,2,47,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,578.058,578.058,578.058,578.408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.87,575.058,578.058,NA,NA,NA,NA,NA,21,29,0,47,47,26,1,2,48,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,581.409,581.409,581.409,581.758,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.737,578.409,581.409,NA,NA,NA,NA,NA,100,46,0,48,48,88,1,2,49,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,584.758,584.758,584.758,585.108,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.606,581.763,584.758,NA,NA,NA,NA,NA,50,27,0,49,49,60,1,2,50,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,588.109,588.109,588.109,588.442,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.815,585.11,588.109,NA,NA,NA,NA,NA,40,33,0,50,50,49,1,2,51,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,591.458,591.458,591.458,591.808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.606,588.443,591.458,NA,NA,NA,NA,NA,45,26,0,51,51,54,1,2,52,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,594.792,594.792,594.792,595.158,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.338,591.809,594.792,NA,NA,NA,NA,NA,14,25,0,52,52,18,1,2,53,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,598.159,598.159,598.159,598.492,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.683,595.159,598.159,NA,NA,NA,NA,NA,90,46,0,53,53,76,1,2,54,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,601.509,601.509,601.509,601.858,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.597,598.493,601.508,NA,NA,NA,NA,NA,95,35,0,54,54,80,1,2,55,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,604.842,604.842,604.842,605.192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.595,601.859,604.842,NA,NA,NA,NA,NA,7,32,0,55,55,4,1,2,56,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,608.209,608.209,608.209,608.542,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.698,605.193,608.208,NA,NA,NA,NA,NA,28,46,0,56,56,41,1,2,57,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,611.542,611.542,611.542,611.892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.947,608.543,611.542,NA,NA,NA,NA,NA,45,35,0,57,57,57,1,2,58,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,614.909,614.909,614.909,615.242,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.809,611.897,614.908,NA,NA,NA,NA,NA,100,54,0,58,58,89,1,2,59,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,618.242,618.242,618.242,618.592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.619,615.243,618.242,NA,NA,NA,NA,NA,60,35,0,59,59,68,1,2,60,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,621.592,621.592,621.592,621.942,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.644,618.593,621.592,NA,NA,NA,NA,NA,50,30,0,60,60,61,1,2,61,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,624.943,624.943,624.943,625.292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.673,621.943,624.943,NA,NA,NA,NA,NA,100,31,0,61,61,85,1,2,62,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,628.292,628.292,628.292,628.643,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.938,625.293,628.292,NA,NA,NA,NA,NA,12,25,0,62,62,12,1,2,63,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,631.642,631.642,631.642,631.993,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.541,628.643,631.642,NA,NA,NA,NA,NA,25,31,0,63,63,32,1,2,64,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,634.992,634.992,634.992,635.342,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.706,631.994,634.992,NA,NA,NA,NA,NA,180,39,0,64,64,99,1,2,65,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,638.342,638.342,638.342,638.693,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.45,635.343,638.342,NA,NA,NA,NA,NA,14,39,0,65,65,23,1,2,66,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,641.693,641.693,641.693,642.042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.688,638.694,641.692,NA,NA,NA,NA,NA,45,29,0,66,66,55,1,2,67,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,645.043,645.043,645.043,645.392,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.185,642.048,645.043,NA,NA,NA,NA,NA,7,30,0,67,67,3,1,2,68,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,648.394,648.394,648.394,648.743,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.894,645.394,648.393,NA,NA,NA,NA,NA,21,27,0,68,68,25,1,2,69,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,651.743,651.743,651.743,652.093,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.661,648.744,651.742,NA,NA,NA,NA,NA,40,54,0,69,69,53,1,2,70,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,655.093,655.093,655.093,655.442,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.557,652.094,655.093,NA,NA,NA,NA,NA,95,54,0,70,70,83,1,2,71,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,658.443,658.443,658.443,658.793,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.071,655.443,658.443,NA,NA,NA,NA,NA,12,35,0,71,71,17,1,2,72,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,661.793,661.793,661.793,662.143,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.008,658.793,661.793,NA,NA,NA,NA,NA,14,35,0,72,72,22,1,2,73,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,665.143,665.143,665.143,665.493,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.538,662.144,665.143,NA,NA,NA,NA,NA,7,26,0,73,73,1,1,2,74,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,668.493,668.493,668.493,668.843,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.649,665.494,668.493,NA,NA,NA,NA,NA,30,38,0,74,74,47,1,2,75,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,671.844,671.844,671.844,672.193,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.041,668.845,671.844,NA,NA,NA,NA,NA,12,28,0,75,75,14,1,2,76,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,675.193,675.193,675.193,675.543,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.022,672.198,675.193,NA,NA,NA,NA,NA,12,31,0,76,76,15,1,2,77,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,678.544,678.544,678.544,678.893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.744,675.544,678.543,NA,NA,NA,NA,NA,100,38,0,77,77,86,1,2,78,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,681.894,681.894,681.894,682.244,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.627,678.894,681.894,NA,NA,NA,NA,NA,150,40,0,78,78,93,1,2,79,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,685.243,685.244,685.244,685.593,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.924,682.245,685.243,NA,NA,NA,NA,NA,21,26,0,79,79,24,1,2,80,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,688.594,688.594,688.594,688.944,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.688,685.594,688.593,NA,NA,NA,NA,NA,60,47,0,80,80,70,1,2,81,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,691.944,691.944,691.944,692.294,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.35,688.945,691.944,NA,NA,NA,NA,NA,10,29,0,81,81,9,1,2,82,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,695.294,695.294,695.294,695.644,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.596,692.294,695.294,NA,NA,NA,NA,NA,200,39,0,82,82,105,1,2,83,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,698.643,698.643,698.644,698.994,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.541,695.645,698.643,NA,NA,NA,NA,NA,28,35,0,83,83,39,1,2,84,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,701.994,701.994,701.994,702.344,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.345,698.995,701.994,NA,NA,NA,NA,NA,10,26,0,84,84,7,1,2,85,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,705.345,705.345,705.345,705.694,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.488,702.349,705.345,NA,NA,NA,NA,NA,14,32,0,85,85,21,1,2,86,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,708.694,708.694,708.694,709.044,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.746,705.695,708.694,NA,NA,NA,NA,NA,150,54,0,86,86,95,1,2,87,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,712.044,712.044,712.044,712.394,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.82,709.045,712.044,NA,NA,NA,NA,NA,28,32,0,87,87,38,1,2,88,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,715.394,715.394,715.394,715.744,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.602,712.395,715.394,NA,NA,NA,NA,NA,30,30,0,88,88,45,1,2,89,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,718.744,718.744,718.744,719.094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.347,715.745,718.744,NA,NA,NA,NA,NA,7,25,0,89,89,0,1,2,90,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,722.094,722.095,722.095,722.444,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.665,719.095,722.094,NA,NA,NA,NA,NA,45,31,0,90,90,56,1,2,91,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,725.444,725.444,725.444,725.794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.806,722.445,725.444,NA,NA,NA,NA,NA,60,54,0,91,91,71,1,2,92,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,728.794,728.794,728.794,729.144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.55,725.795,728.794,NA,NA,NA,NA,NA,50,46,0,92,92,64,1,2,93,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,732.145,732.145,732.145,732.494,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.65,729.145,732.144,NA,NA,NA,NA,NA,25,27,0,93,93,30,1,2,94,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,735.494,735.494,735.494,735.844,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.807,732.495,735.494,NA,NA,NA,NA,NA,28,39,0,94,94,40,1,2,95,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,738.845,738.845,738.845,739.194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.568,735.85,738.845,NA,NA,NA,NA,NA,50,54,0,95,95,65,1,2,96,"likert"
