"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,536.1892,536.1893,536.1893,536.539,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8618,533.1901,536.189,NA,NA,NA,NA,NA,12,33,0,22,22,16,1,2,23,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,539.5391,539.5392,539.5392,539.889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2413,536.54,539.539,NA,NA,NA,NA,NA,95,33,0,23,23,79,1,2,24,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,542.8894,542.8894,542.8894,543.2391,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0661,539.8901,542.8893,NA,NA,NA,NA,NA,95,31,0,24,24,78,1,2,25,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,546.2388,546.2389,546.239,546.5896,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3762,543.24,546.2387,NA,NA,NA,NA,NA,95,40,0,25,25,81,1,2,26,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,549.5896,549.5897,549.5897,549.9392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3817,546.5906,549.5895,NA,NA,NA,NA,NA,200,26,0,26,26,102,1,2,27,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,552.9399,552.9399,552.9399,553.2897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2493,549.94,552.9398,NA,NA,NA,NA,NA,45,26,0,27,27,54,1,2,28,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,556.2897,556.2897,556.2897,556.6399,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7756,553.2911,556.2896,NA,NA,NA,NA,NA,25,35,0,28,28,34,1,2,29,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,559.6399,559.6399,559.6399,559.9897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2756,556.6412,559.6397,NA,NA,NA,NA,NA,10,29,0,29,29,9,1,2,30,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,562.9903,562.9904,562.9904,563.34,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7734,559.9908,562.9902,NA,NA,NA,NA,NA,200,54,0,30,30,107,1,2,31,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,566.3398,566.3399,566.3399,566.6903,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0418,563.3411,566.3397,NA,NA,NA,NA,NA,40,35,0,31,31,50,1,2,32,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,569.6905,569.6906,569.6906,570.0405,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2143,566.6916,569.6904,NA,NA,NA,NA,NA,10,26,0,32,32,7,1,2,33,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,573.0403,573.0403,573.0403,573.3904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5792,570.0419,573.0402,NA,NA,NA,NA,NA,200,35,0,33,33,104,1,2,34,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,576.3907,576.3908,576.3908,576.7401,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5727,573.3915,576.3905,NA,NA,NA,NA,NA,21,27,0,34,34,25,1,2,35,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,579.7414,579.7416,579.7416,580.0908,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0227,576.7411,579.741,NA,NA,NA,NA,NA,7,26,0,35,35,1,1,2,36,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,583.0903,583.0904,583.0904,583.44,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6512,580.0935,583.0903,NA,NA,NA,NA,NA,14,28,0,36,36,20,1,2,37,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,586.4411,586.4412,586.4412,586.7908,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.5954,583.4413,586.441,NA,NA,NA,NA,NA,150,47,0,37,37,94,1,2,38,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,589.791,589.791,589.791,590.1246,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5234,586.7913,589.791,NA,NA,NA,NA,NA,30,30,0,38,38,45,1,2,39,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,593.1248,593.1249,593.1249,593.4746,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.4077,590.1265,593.1247,NA,NA,NA,NA,NA,21,32,0,39,39,28,1,2,40,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,596.492,596.4922,596.4922,596.8248,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3628,593.4761,596.4916,NA,NA,NA,NA,NA,90,26,0,40,40,72,1,2,41,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,599.8248,599.8248,599.8248,600.1748,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8416,596.8277,599.8247,NA,NA,NA,NA,NA,50,40,0,41,41,63,1,2,42,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,603.1749,603.1749,603.1749,603.5414,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5109,600.1758,603.1746,NA,NA,NA,NA,NA,180,31,0,42,42,97,1,2,43,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,606.525,606.525,606.525,606.8742,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1613,603.5426,606.5249,NA,NA,NA,NA,NA,90,54,0,43,43,77,1,2,44,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,609.8754,609.8754,609.8754,610.2245,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.103,606.8752,609.8754,NA,NA,NA,NA,NA,200,47,0,44,44,106,1,2,45,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,613.2258,613.2258,613.2258,613.592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0412,610.2261,613.2257,NA,NA,NA,NA,NA,14,25,0,45,45,18,1,2,46,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,616.5757,616.5757,616.5757,616.9253,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0619,613.593,616.5756,NA,NA,NA,NA,NA,40,33,0,46,46,49,1,2,47,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,619.9256,619.9257,619.9257,620.2757,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3987,616.9261,619.9255,NA,NA,NA,NA,NA,100,46,0,47,47,88,1,2,48,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,623.2759,623.2759,623.2759,623.6258,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.34,620.2783,623.2758,NA,NA,NA,NA,NA,28,26,0,48,48,36,1,2,49,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,626.6258,626.6258,626.6258,626.976,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8844,623.6269,626.6257,NA,NA,NA,NA,NA,150,40,0,49,49,93,1,2,50,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,629.976,630.2257,630.2258,630.3257,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,626.9776,629.9759,NA,NA,NA,NA,NA,50,35,0,50,50,62,1,2,51,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,633.3263,633.3263,633.3263,633.6762,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4143,630.3261,633.3262,NA,NA,NA,NA,NA,12,28,0,51,51,14,1,2,52,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,636.6765,636.6765,636.6765,637.0261,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1292,633.6774,636.6764,NA,NA,NA,NA,NA,50,27,0,52,52,60,1,2,53,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,640.0271,640.0272,640.0272,640.3755,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3655,637.0267,640.0267,NA,NA,NA,NA,NA,90,33,0,53,53,74,1,2,54,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,643.3768,643.3768,643.3768,643.7267,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.6175,640.3778,643.3767,NA,NA,NA,NA,NA,12,35,0,54,54,17,1,2,55,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,646.7267,646.7267,646.7267,647.0768,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9304,643.7278,646.7265,NA,NA,NA,NA,NA,7,28,0,55,55,2,1,2,56,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,650.0765,650.0767,650.0767,650.427,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3513,647.0782,650.0762,NA,NA,NA,NA,NA,45,31,0,56,56,56,1,2,57,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,653.4273,653.4273,653.4273,653.7927,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6992,650.4286,653.4271,NA,NA,NA,NA,NA,7,30,0,57,57,3,1,2,58,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,656.7774,656.7774,656.7775,657.1269,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2707,653.7934,656.7772,NA,NA,NA,NA,NA,10,30,0,58,58,10,1,2,59,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,660.1264,660.1264,660.1264,660.4773,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.5739,657.128,660.1263,NA,NA,NA,NA,NA,28,39,0,59,59,40,1,2,60,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,663.4778,663.4778,663.4778,663.8265,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8133,660.4787,663.4777,NA,NA,NA,NA,NA,50,46,0,60,60,64,1,2,61,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,666.8272,666.8273,666.8273,667.1776,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4946,663.8277,666.8271,NA,NA,NA,NA,NA,60,35,0,61,61,68,1,2,62,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,670.1776,670.1776,670.1777,670.5268,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5747,667.179,670.1774,NA,NA,NA,NA,NA,28,35,0,62,62,39,1,2,63,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,673.5279,673.5279,673.5279,673.8778,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.2615,670.5281,673.5279,NA,NA,NA,NA,NA,12,31,0,63,63,15,1,2,64,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,676.878,676.878,676.878,677.2281,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5336,673.8792,676.8778,NA,NA,NA,NA,NA,28,32,0,64,64,38,1,2,65,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,680.2283,680.2284,680.2284,680.5781,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6721,677.2298,680.2282,NA,NA,NA,NA,NA,60,54,0,65,65,71,1,2,66,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,683.5783,683.5783,683.5783,683.9282,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3668,680.579,683.5782,NA,NA,NA,NA,NA,30,26,0,66,66,42,1,2,67,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,686.9285,686.9285,686.9285,687.2783,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4086,683.9292,686.9284,NA,NA,NA,NA,NA,25,27,0,67,67,30,1,2,68,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,690.2786,690.2786,690.2786,690.6282,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4744,687.2795,690.2785,NA,NA,NA,NA,NA,60,40,0,68,68,69,1,2,69,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,693.6287,693.6288,693.6288,693.9786,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8151,690.6292,693.6286,NA,NA,NA,NA,NA,14,26,0,69,69,19,1,2,70,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,696.9779,696.9779,696.9779,697.3286,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3836,693.9798,696.9777,NA,NA,NA,NA,NA,180,46,0,70,70,100,1,2,71,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,700.329,700.3291,700.3291,700.6781,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5308,697.3294,700.3288,NA,NA,NA,NA,NA,10,25,0,71,71,6,1,2,72,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,703.6788,703.6788,703.6788,704.029,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9274,700.6815,703.6787,NA,NA,NA,NA,NA,28,28,0,72,72,37,1,2,73,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,707.0294,707.0294,707.0294,707.3791,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5755,704.0301,707.0292,NA,NA,NA,NA,NA,150,35,0,73,73,92,1,2,74,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,710.3785,710.3785,710.3785,710.7293,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8792,707.3801,710.3784,NA,NA,NA,NA,NA,7,35,0,74,74,5,1,2,75,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,713.7295,713.7296,713.7296,714.0794,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8606,710.7304,713.7294,NA,NA,NA,NA,NA,180,39,0,75,75,99,1,2,76,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,717.0797,717.0797,717.0797,717.4296,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0989,714.0806,717.0796,NA,NA,NA,NA,NA,150,31,0,76,76,90,1,2,77,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,720.4298,720.4298,720.4298,720.7794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7088,717.4308,720.4297,NA,NA,NA,NA,NA,60,29,0,77,77,66,1,2,78,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,723.7795,723.7795,723.7795,724.1298,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1989,720.7802,723.7792,NA,NA,NA,NA,NA,100,31,0,78,78,85,1,2,79,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,727.1293,727.1293,727.1293,727.4799,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.443,724.1313,727.1291,NA,NA,NA,NA,NA,25,33,0,79,79,33,1,2,80,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,730.4802,730.4802,730.4802,730.8301,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4953,727.481,730.4801,NA,NA,NA,NA,NA,14,32,0,80,80,21,1,2,81,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,733.8302,733.8302,733.8302,734.1792,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5855,730.8313,733.8301,NA,NA,NA,NA,NA,14,39,0,81,81,23,1,2,82,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,737.18,737.1801,737.1801,737.53,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7933,734.1802,737.18,NA,NA,NA,NA,NA,40,54,0,82,82,53,1,2,83,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,740.5306,740.5306,740.5306,740.8806,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2479,737.5309,740.5305,NA,NA,NA,NA,NA,30,29,0,83,83,44,1,2,84,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,743.8807,743.8808,743.8808,744.2307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.142,740.8821,743.8806,NA,NA,NA,NA,NA,21,26,0,84,84,24,1,2,85,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,747.231,747.231,747.2311,747.5807,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.648,744.2322,747.2309,NA,NA,NA,NA,NA,30,38,0,85,85,47,1,2,86,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,750.5807,750.5807,750.5807,750.9309,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.0962,747.582,750.5806,NA,NA,NA,NA,NA,90,46,0,86,86,76,1,2,87,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,753.9311,753.9311,753.9311,754.2809,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4797,750.9321,753.931,NA,NA,NA,NA,NA,10,32,0,87,87,11,1,2,88,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,757.2813,757.2813,757.2813,757.6309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4001,754.282,757.2811,NA,NA,NA,NA,NA,100,26,0,88,88,84,1,2,89,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,760.6316,760.6318,760.6318,760.9814,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1835,757.6317,760.6307,NA,NA,NA,NA,NA,45,40,0,89,89,58,1,2,90,"likert"
