"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,577.8394,577.8395,577.8396,578.188,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3535,574.8428,577.8387,NA,NA,NA,NA,NA,10,29,0,20,20,9,1,2,21,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,581.189,581.1891,581.1891,581.5381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.256,578.192,581.1883,NA,NA,NA,NA,NA,200,54,0,21,21,107,1,2,22,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,584.5386,584.5386,584.5387,584.8881,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0228,581.5418,584.5379,NA,NA,NA,NA,NA,21,27,0,22,22,25,1,2,23,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,587.8885,587.8886,587.8886,588.2377,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4052,584.8924,587.8878,NA,NA,NA,NA,NA,150,35,0,23,23,92,1,2,24,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,591.2384,591.2385,591.2385,591.5874,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.294,588.2412,591.2377,NA,NA,NA,NA,NA,180,54,0,24,24,101,1,2,25,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,594.5882,594.5884,594.5885,594.9374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3135,591.5914,594.5876,NA,NA,NA,NA,NA,95,33,0,25,25,79,1,2,26,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,597.9378,597.9379,597.9381,598.2873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.214,594.9416,597.9373,NA,NA,NA,NA,NA,180,27,0,26,26,96,1,2,27,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,601.2876,601.2877,601.2878,601.637,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3257,598.2917,601.2871,NA,NA,NA,NA,NA,12,35,0,27,27,17,1,2,28,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,604.6377,604.6378,604.6378,604.987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2054,601.6417,604.637,NA,NA,NA,NA,NA,150,54,0,28,28,95,1,2,29,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,607.9875,607.9877,607.9877,608.3366,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.289,604.9912,607.9868,NA,NA,NA,NA,NA,14,26,0,29,29,19,1,2,30,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,611.3376,611.3377,611.3377,611.6865,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2739,608.3404,611.337,NA,NA,NA,NA,NA,50,35,0,30,30,62,1,2,31,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,614.6873,614.6876,614.6876,615.0364,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3221,611.6914,614.6866,NA,NA,NA,NA,NA,200,39,0,31,31,105,1,2,32,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,618.0373,618.0374,618.0375,618.3857,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0737,615.0405,618.0367,NA,NA,NA,NA,NA,10,26,0,32,32,7,1,2,33,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,621.3864,621.3866,621.3866,621.7366,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2732,618.3904,621.3859,NA,NA,NA,NA,NA,90,30,0,33,33,73,1,2,34,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,624.7365,624.7365,624.7366,625.0854,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3227,621.7406,624.7357,NA,NA,NA,NA,NA,50,46,0,34,34,64,1,2,35,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,628.0862,628.0863,628.0863,628.4353,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3733,625.0896,628.0856,NA,NA,NA,NA,NA,25,27,0,35,35,30,1,2,36,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,631.4359,631.4361,631.4361,631.7849,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0137,628.4389,631.4352,NA,NA,NA,NA,NA,40,33,0,36,36,49,1,2,37,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,634.7863,634.7863,634.7864,635.1352,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6067,631.7894,634.7857,NA,NA,NA,NA,NA,40,27,0,37,37,48,1,2,38,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,638.1363,638.1365,638.1366,638.4847,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0403,635.1395,638.1354,NA,NA,NA,NA,NA,14,32,0,38,38,21,1,2,39,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,641.4859,641.4859,641.4859,641.8348,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.474,638.4886,641.4852,NA,NA,NA,NA,NA,200,28,0,39,39,103,1,2,40,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,644.8356,644.8358,644.8358,645.1842,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2751,641.8384,644.835,NA,NA,NA,NA,NA,28,26,0,40,40,36,1,2,41,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,648.1849,648.185,648.1851,648.5335,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7893,645.1882,648.1844,NA,NA,NA,NA,NA,28,39,0,41,41,40,1,2,42,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,651.5351,651.5352,651.5352,651.8841,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0838,648.5361,651.5344,NA,NA,NA,NA,NA,30,29,0,42,42,44,1,2,43,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,654.8844,654.8845,654.8846,655.2337,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4278,651.8881,654.8838,NA,NA,NA,NA,NA,28,46,0,43,43,41,1,2,44,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,658.2344,658.484,658.4841,658.5843,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,655.2379,658.2337,NA,NA,NA,NA,NA,21,30,0,44,44,27,1,2,45,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,661.5841,661.5842,661.5843,661.9334,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3726,658.588,661.5834,NA,NA,NA,NA,NA,100,39,0,45,45,87,1,2,46,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,664.9342,664.9344,664.9344,665.2837,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4428,661.9378,664.9336,NA,NA,NA,NA,NA,90,33,0,46,46,74,1,2,47,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,668.284,668.2842,668.2842,668.633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2553,665.2876,668.2833,NA,NA,NA,NA,NA,45,29,0,47,47,55,1,2,48,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,671.6337,671.6337,671.6338,671.9828,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2837,668.6373,671.633,NA,NA,NA,NA,NA,200,35,0,48,48,104,1,2,49,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,674.9838,674.984,674.9841,675.3328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7405,671.9868,674.9834,NA,NA,NA,NA,NA,60,33,0,49,49,67,1,2,50,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,678.3332,678.3333,678.3334,678.6826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3898,675.3365,678.3326,NA,NA,NA,NA,NA,30,38,0,50,50,47,1,2,51,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,681.6832,681.6834,681.6834,682.0325,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.227,678.6863,681.6826,NA,NA,NA,NA,NA,7,32,0,51,51,4,1,2,52,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,685.0329,685.033,685.033,685.3823,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3038,682.0363,685.0323,NA,NA,NA,NA,NA,14,35,0,52,52,22,1,2,53,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,688.3829,688.383,688.383,688.7324,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6003,685.3863,688.3822,NA,NA,NA,NA,NA,150,33,0,53,53,91,1,2,54,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,691.733,691.7332,691.7334,692.0819,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7965,688.7363,691.7322,NA,NA,NA,NA,NA,95,40,0,54,54,81,1,2,55,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,695.0826,695.0827,695.0827,695.4317,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.347,692.0859,695.082,NA,NA,NA,NA,NA,12,28,0,55,55,14,1,2,56,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,698.4309,698.4309,698.4309,698.7806,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0906,695.436,698.4306,NA,NA,NA,NA,NA,200,47,0,56,56,106,1,2,57,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,701.7824,701.7825,701.7825,702.1316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2472,698.7833,701.7814,NA,NA,NA,NA,NA,21,29,0,57,57,26,1,2,58,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,705.1318,705.1319,705.1319,705.4809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4215,702.1359,705.1312,NA,NA,NA,NA,NA,40,40,0,58,58,51,1,2,59,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,708.4818,708.482,708.4821,708.8311,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.287,705.485,708.4812,NA,NA,NA,NA,NA,12,33,0,59,59,16,1,2,60,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,711.832,711.832,711.8321,712.1965,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0741,708.8346,711.8313,NA,NA,NA,NA,NA,100,31,0,60,60,85,1,2,61,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,715.1816,715.1816,715.1816,715.5463,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2927,712.1997,715.1807,NA,NA,NA,NA,NA,21,32,0,61,61,28,1,2,62,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,718.548,718.5482,718.5483,718.8971,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0727,715.549,718.5467,NA,NA,NA,NA,NA,25,31,0,62,62,32,1,2,63,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,721.898,721.8983,721.8984,722.2463,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2172,718.9011,721.8964,NA,NA,NA,NA,NA,25,46,0,63,63,35,1,2,64,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,725.2479,725.2483,725.2484,725.5969,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3638,722.2506,725.2471,NA,NA,NA,NA,NA,10,30,0,64,64,10,1,2,65,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,728.5976,728.5978,728.5979,728.9464,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3314,725.6001,728.5962,NA,NA,NA,NA,NA,40,47,0,65,65,52,1,2,66,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,731.9473,731.9475,731.9476,732.2963,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1956,728.9509,731.9464,NA,NA,NA,NA,NA,50,27,0,66,66,60,1,2,67,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,735.2834,735.2836,735.2836,735.6461,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2951,732.3002,735.2829,NA,NA,NA,NA,NA,30,32,0,67,67,46,1,2,68,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,738.6465,738.6469,738.647,738.9957,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0018,735.6499,738.6456,NA,NA,NA,NA,NA,45,26,0,68,68,54,1,2,69,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,741.9972,741.9977,741.9978,742.3454,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3175,739,741.9957,NA,NA,NA,NA,NA,180,46,0,69,69,100,1,2,70,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,745.3471,745.3473,745.3474,745.6955,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3944,742.3497,745.3457,NA,NA,NA,NA,NA,180,31,0,70,70,97,1,2,71,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,748.6962,748.6965,748.6965,749.0452,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3938,745.6995,748.695,NA,NA,NA,NA,NA,50,54,0,71,71,65,1,2,72,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,752.0463,752.0466,752.0467,752.395,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2664,749.049,752.0451,NA,NA,NA,NA,NA,30,30,0,72,72,45,1,2,73,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,755.3961,755.3965,755.3967,755.7448,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5199,752.3989,755.3953,NA,NA,NA,NA,NA,40,54,0,73,73,53,1,2,74,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,758.7459,758.7464,758.7464,759.0942,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3271,755.7487,758.7449,NA,NA,NA,NA,NA,90,46,0,74,74,76,1,2,75,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,762.0961,762.0964,762.0965,762.4445,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2596,759.0989,762.0952,NA,NA,NA,NA,NA,60,47,0,75,75,70,1,2,76,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,765.4453,765.4456,765.4457,765.7941,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2263,762.4481,765.4444,NA,NA,NA,NA,NA,14,28,0,76,76,20,1,2,77,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,768.7952,768.7955,768.7956,769.1439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6165,765.7983,768.7941,NA,NA,NA,NA,NA,45,40,0,77,77,58,1,2,78,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,772.1455,772.1457,772.1458,772.4937,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2798,769.1482,772.1438,NA,NA,NA,NA,NA,21,38,0,78,78,29,1,2,79,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,775.4954,775.4957,775.4958,775.8439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.014,772.4978,775.4942,NA,NA,NA,NA,NA,100,46,0,79,79,88,1,2,80,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,778.8447,778.845,778.8451,779.1807,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3103,775.8477,778.8435,NA,NA,NA,NA,NA,95,31,0,80,80,78,1,2,81,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,782.194,782.1947,782.1949,782.5431,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.238,779.1836,782.1931,NA,NA,NA,NA,NA,90,40,0,81,81,75,1,2,82,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,785.5446,785.5448,785.5449,785.8935,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8834,782.547,785.5434,NA,NA,NA,NA,NA,12,26,0,82,82,13,1,2,83,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,788.8947,789.143,789.1432,789.2432,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,785.8973,788.8936,NA,NA,NA,NA,NA,100,38,0,83,83,86,1,2,84,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,792.2436,792.2441,792.2442,792.5927,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1998,789.2468,792.2426,NA,NA,NA,NA,NA,90,54,0,84,84,77,1,2,85,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,795.5943,795.5946,795.5946,795.9426,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4312,792.5966,795.5935,NA,NA,NA,NA,NA,45,46,0,85,85,59,1,2,86,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,798.9438,798.9441,798.9441,799.2925,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0289,795.9466,798.9426,NA,NA,NA,NA,NA,25,33,0,86,86,33,1,2,87,"likert"
