"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,678.7583,678.7587,678.7588,679.091,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0917,675.7619,678.7578,NA,NA,NA,NA,NA,200,54,0,20,20,107,1,2,21,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,682.0919,682.092,682.0921,682.4441,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1079,679.0946,682.0912,NA,NA,NA,NA,NA,40,35,0,21,21,50,1,2,22,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,685.4455,685.4456,685.4458,685.7983,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.044,682.4477,685.4449,NA,NA,NA,NA,NA,40,33,0,22,22,49,1,2,23,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,688.7988,688.799,688.799,689.1519,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1379,685.802,688.7984,NA,NA,NA,NA,NA,45,35,0,23,23,57,1,2,24,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,692.1524,692.1525,692.1525,692.5063,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0015,689.1548,692.152,NA,NA,NA,NA,NA,200,35,0,24,24,104,1,2,25,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,695.5061,695.5063,695.5064,695.8386,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.9601,692.5107,695.5054,NA,NA,NA,NA,NA,150,33,0,25,25,91,1,2,26,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,698.8393,698.8395,698.8395,699.1921,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1485,695.8431,698.8387,NA,NA,NA,NA,NA,7,26,0,26,26,1,1,2,27,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,702.1929,702.1931,702.1931,702.5469,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.9388,699.197,702.1927,NA,NA,NA,NA,NA,200,47,0,27,27,106,1,2,28,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,705.5467,705.5469,705.5469,705.9007,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0665,702.5513,705.5463,NA,NA,NA,NA,NA,50,27,0,28,28,60,1,2,29,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,708.9006,708.9006,708.9007,709.2546,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0097,705.9044,708.9002,NA,NA,NA,NA,NA,60,33,0,29,29,67,1,2,30,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,712.2547,712.2548,712.2548,712.6079,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0448,709.2587,712.2542,NA,NA,NA,NA,NA,10,32,0,30,30,11,1,2,31,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,715.6078,715.608,715.608,715.9413,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0867,712.6116,715.6074,NA,NA,NA,NA,NA,7,32,0,31,31,4,1,2,32,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,718.9415,718.9416,718.9416,719.2945,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0893,715.9452,718.941,NA,NA,NA,NA,NA,150,54,0,32,32,95,1,2,33,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,722.2952,722.2953,722.2953,722.6487,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0391,719.2993,722.2947,NA,NA,NA,NA,NA,40,47,0,33,33,52,1,2,34,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,725.6486,725.6487,725.6487,726.0027,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1078,722.6524,725.6479,NA,NA,NA,NA,NA,150,40,0,34,34,93,1,2,35,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,729.0028,729.0031,729.0032,729.3552,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0512,726.0066,729.002,NA,NA,NA,NA,NA,21,30,0,35,35,27,1,2,36,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,732.3566,732.3568,732.3568,732.6886,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0236,729.3591,732.3562,NA,NA,NA,NA,NA,60,29,0,36,36,66,1,2,37,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,735.6899,735.69,735.6901,736.0437,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0013,732.692,735.6895,NA,NA,NA,NA,NA,150,47,0,37,37,94,1,2,38,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,739.0435,739.0437,739.0437,739.3962,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0223,736.0477,739.0431,NA,NA,NA,NA,NA,60,47,0,38,38,70,1,2,39,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,742.3964,742.3965,742.3966,742.7504,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0711,739.4005,742.3959,NA,NA,NA,NA,NA,25,27,0,39,39,30,1,2,40,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,745.7516,745.7517,745.7519,746.104,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.9496,742.7539,745.7511,NA,NA,NA,NA,NA,30,38,0,40,40,47,1,2,41,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,749.1043,749.1044,749.1045,749.4573,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.9607,746.1077,749.1038,NA,NA,NA,NA,NA,150,31,0,41,41,90,1,2,42,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,752.459,752.4592,752.4593,752.7909,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1282,749.4613,752.4584,NA,NA,NA,NA,NA,28,32,0,42,42,38,1,2,43,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,755.7907,755.7907,755.7908,756.1446,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1167,752.7952,755.79,NA,NA,NA,NA,NA,95,31,0,43,43,78,1,2,44,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,759.1455,759.1457,759.1458,759.499,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.9434,756.1482,759.145,NA,NA,NA,NA,NA,90,33,0,44,44,74,1,2,45,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,762.4997,762.4998,762.4999,762.8519,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1704,759.5022,762.499,NA,NA,NA,NA,NA,10,29,0,45,45,9,1,2,46,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,765.8528,765.853,765.853,766.2063,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0464,762.8552,765.8523,NA,NA,NA,NA,NA,50,35,0,46,46,62,1,2,47,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,769.2064,769.2066,769.2067,769.539,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0652,766.2102,769.2061,NA,NA,NA,NA,NA,7,25,0,47,47,0,1,2,48,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,772.5407,772.5408,772.5408,772.8934,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1267,769.5425,772.54,NA,NA,NA,NA,NA,180,54,0,48,48,101,1,2,49,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,775.8939,775.894,775.894,776.2467,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.9503,772.8972,775.8931,NA,NA,NA,NA,NA,95,54,0,49,49,83,1,2,50,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,779.2472,779.2475,779.2476,779.6005,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0445,776.2499,779.2466,NA,NA,NA,NA,NA,12,35,0,50,50,17,1,2,51,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,782.6011,782.6013,782.6013,782.9543,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1072,779.604,782.6006,NA,NA,NA,NA,NA,25,29,0,51,51,31,1,2,52,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,785.9547,785.955,785.9551,786.3081,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1295,782.9585,785.9541,NA,NA,NA,NA,NA,21,38,0,52,52,29,1,2,53,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,789.3085,789.3088,789.3088,789.6397,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1868,786.3122,789.3074,NA,NA,NA,NA,NA,45,26,0,53,53,54,1,2,54,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,792.6407,792.641,792.6411,792.995,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1399,789.6435,792.6402,NA,NA,NA,NA,NA,90,26,0,54,54,72,1,2,55,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,795.9939,795.994,795.9943,796.3473,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0471,792.9988,795.9933,NA,NA,NA,NA,NA,12,31,0,55,55,15,1,2,56,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,799.3485,799.3487,799.3487,799.7016,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0231,796.3513,799.3476,NA,NA,NA,NA,NA,45,46,0,56,56,59,1,2,57,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,802.7042,802.7048,802.7049,803.0563,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0539,799.7055,802.7028,NA,NA,NA,NA,NA,28,46,0,57,57,41,1,2,58,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,806.0559,806.0562,806.0562,806.3892,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1473,803.0604,806.0553,NA,NA,NA,NA,NA,10,26,0,58,58,7,1,2,59,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,809.3896,809.3897,809.3897,809.7424,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0013,806.393,809.3889,NA,NA,NA,NA,NA,14,39,0,59,59,23,1,2,60,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,812.7424,812.7428,812.7428,813.0956,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0905,809.7467,812.7419,NA,NA,NA,NA,NA,90,46,0,60,60,76,1,2,61,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,816.0972,816.0975,816.0975,816.449,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0068,813.0996,816.0964,NA,NA,NA,NA,NA,90,40,0,61,61,75,1,2,62,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,819.4495,819.4497,819.4499,819.8033,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1931,816.4525,819.449,NA,NA,NA,NA,NA,30,27,0,62,62,43,1,2,63,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,822.8103,822.8103,822.8103,823.1567,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0076,819.807,822.8101,NA,NA,NA,NA,NA,7,28,0,63,63,2,1,2,64,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,826.1566,826.1569,826.157,826.4897,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0067,823.1608,826.1565,NA,NA,NA,NA,NA,12,25,0,64,64,12,1,2,65,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,829.4909,829.491,829.4911,829.8439,NA,NA,NA,NA,NA,NA,NA,TRUE,4,8e-04,826.4933,829.4901,NA,NA,NA,NA,NA,50,54,0,65,65,65,1,2,66,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,832.8456,832.8457,832.8457,833.1985,NA,NA,NA,NA,NA,NA,NA,TRUE,4,9e-04,829.8487,832.845,NA,NA,NA,NA,NA,180,35,0,66,66,98,1,2,67,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,836.1984,836.1986,836.1986,836.552,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1101,833.2022,836.1979,NA,NA,NA,NA,NA,100,38,0,67,67,86,1,2,68,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,839.552,839.5522,839.5522,839.9051,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1062,836.5558,839.5512,NA,NA,NA,NA,NA,100,26,0,68,68,84,1,2,69,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,842.9063,842.9065,842.9066,843.2382,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1072,839.9095,842.9058,NA,NA,NA,NA,NA,90,30,0,69,69,73,1,2,70,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,846.24,846.2401,846.2402,846.5927,NA,NA,NA,NA,NA,NA,NA,TRUE,4,9e-04,843.2419,846.239,NA,NA,NA,NA,NA,50,46,0,70,70,64,1,2,71,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,849.5937,849.5939,849.5939,849.9469,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0494,846.5971,849.593,NA,NA,NA,NA,NA,30,30,0,71,71,45,1,2,72,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,852.9471,852.9473,852.9473,853.3006,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0011,849.9508,852.9465,NA,NA,NA,NA,NA,12,33,0,72,72,16,1,2,73,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,856.3008,856.3008,856.3009,856.6543,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0109,853.3046,856.3004,NA,NA,NA,NA,NA,45,29,0,73,73,55,1,2,74,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,859.655,859.6552,859.6553,859.987,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0711,856.6576,859.6542,NA,NA,NA,NA,NA,60,40,0,74,74,69,1,2,75,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,863.0081,863.0085,863.0086,863.3411,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0537,859.9902,863.0078,NA,NA,NA,NA,NA,90,54,0,75,75,77,1,2,76,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,866.3416,866.3417,866.3417,866.6956,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0101,863.3444,866.3411,NA,NA,NA,NA,NA,100,54,0,76,76,89,1,2,77,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,869.6953,869.6953,869.6954,870.0488,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1065,866.6994,869.6946,NA,NA,NA,NA,NA,180,39,0,77,77,99,1,2,78,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,873.0492,873.0494,873.0494,873.4023,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2122,870.0521,873.0485,NA,NA,NA,NA,NA,7,30,0,78,78,3,1,2,79,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,876.4022,876.4024,876.4024,876.7559,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0234,873.406,876.4017,NA,NA,NA,NA,NA,10,27,0,79,79,8,1,2,80,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,879.7559,879.7562,879.7562,880.089,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0098,876.7596,879.7554,NA,NA,NA,NA,NA,28,35,0,80,80,39,1,2,81,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,883.0891,883.0893,883.0894,883.4424,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0094,880.0924,883.0886,NA,NA,NA,NA,NA,21,26,0,81,81,24,1,2,82,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,886.4421,886.4422,886.4422,886.7965,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.001,883.4466,886.4417,NA,NA,NA,NA,NA,25,33,0,82,82,33,1,2,83,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,889.7951,889.7952,889.7952,890.1499,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2068,886.7978,889.795,NA,NA,NA,NA,NA,10,30,0,83,83,10,1,2,84,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,893.1502,893.1504,893.1504,893.5035,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3411,890.158,893.1495,NA,NA,NA,NA,NA,28,26,0,84,84,36,1,2,85,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,896.511,896.5112,896.5113,896.8573,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0366,893.5063,896.5107,NA,NA,NA,NA,NA,25,35,0,85,85,34,1,2,86,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,899.8574,899.8576,899.8576,900.1914,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1975,896.8619,899.8569,NA,NA,NA,NA,NA,60,35,0,86,86,68,1,2,87,"likert"
