"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1015.7571,1015.7572,1015.7572,1016.1065,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7992,1012.7606,1015.757,NA,NA,NA,NA,NA,45,29,0,22,22,55,1,2,23,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1019.1041,1019.1042,1019.1042,1019.4535,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9611,1016.1075,1019.104,NA,NA,NA,NA,NA,10,26,0,23,23,7,1,2,24,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1022.4512,1022.4512,1022.4512,1022.8006,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.568,1019.4544,1022.4511,NA,NA,NA,NA,NA,95,47,0,24,24,82,1,2,25,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1025.7985,1025.7985,1025.7985,1026.1474,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3465,1022.8014,1025.7983,NA,NA,NA,NA,NA,21,27,0,25,25,25,1,2,26,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1029.1456,1029.1456,1029.1456,1029.4948,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1853,1026.1481,1029.1455,NA,NA,NA,NA,NA,95,33,0,26,26,79,1,2,27,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1032.5092,1032.5092,1032.5092,1032.859,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.963,1029.4957,1032.5091,NA,NA,NA,NA,NA,28,26,0,27,27,36,1,2,28,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1035.8566,1035.8567,1035.8567,1036.2061,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7947,1032.8603,1035.8565,NA,NA,NA,NA,NA,90,30,0,28,28,73,1,2,29,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1039.2037,1039.2038,1039.2038,1039.5533,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7273,1036.2073,1039.2036,NA,NA,NA,NA,NA,40,27,0,29,29,48,1,2,30,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1042.5507,1042.5507,1042.5507,1042.8999,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3501,1039.5544,1042.5505,NA,NA,NA,NA,NA,150,40,0,30,30,93,1,2,31,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1045.8981,1045.8981,1045.8981,1046.2475,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1642,1042.9003,1045.898,NA,NA,NA,NA,NA,50,27,0,31,31,60,1,2,32,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1049.2452,1049.2452,1049.2452,1049.5946,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9957,1046.2486,1049.245,NA,NA,NA,NA,NA,60,33,0,32,32,67,1,2,33,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1052.609,1052.6091,1052.6091,1052.9587,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8135,1049.5957,1052.6088,NA,NA,NA,NA,NA,12,28,0,33,33,14,1,2,34,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1055.9563,1055.9563,1055.9563,1056.3057,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9774,1052.9598,1055.9561,NA,NA,NA,NA,NA,21,38,0,34,34,29,1,2,35,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1059.3033,1059.3034,1059.3034,1059.653,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2496,1056.307,1059.3032,NA,NA,NA,NA,NA,25,29,0,35,35,31,1,2,36,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1062.6504,1062.6504,1062.6504,1063,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2872,1059.6542,1062.6503,NA,NA,NA,NA,NA,28,32,0,36,36,38,1,2,37,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1065.9975,1065.9975,1065.9975,1066.3471,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3117,1063.001,1065.9974,NA,NA,NA,NA,NA,200,39,0,37,37,105,1,2,38,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1069.3448,1069.3448,1069.3448,1069.6943,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8636,1066.3481,1069.3447,NA,NA,NA,NA,NA,40,33,0,38,38,49,1,2,39,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1072.7085,1072.7085,1072.7085,1073.0582,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9142,1069.6954,1072.7084,NA,NA,NA,NA,NA,40,47,0,39,39,52,1,2,40,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1076.0565,1076.0566,1076.0566,1076.4054,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8774,1073.0595,1076.0564,NA,NA,NA,NA,NA,45,46,0,40,40,59,1,2,41,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1079.403,1079.403,1079.403,1079.7525,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.516,1076.4067,1079.4028,NA,NA,NA,NA,NA,50,30,0,41,41,61,1,2,42,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1082.7501,1082.7502,1082.7502,1083.0995,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9804,1079.7536,1082.7499,NA,NA,NA,NA,NA,12,25,0,42,42,12,1,2,43,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1086.0965,1086.0965,1086.0965,1086.4464,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1137,1083.1005,1086.0965,NA,NA,NA,NA,NA,14,28,0,43,43,20,1,2,44,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1089.4444,1089.4444,1089.4444,1089.7936,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9629,1086.4472,1089.4442,NA,NA,NA,NA,NA,200,54,0,44,44,107,1,2,45,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1092.8082,1092.8082,1092.8082,1093.1576,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4963,1089.7946,1092.8081,NA,NA,NA,NA,NA,100,38,0,45,45,86,1,2,46,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1096.1551,1096.1552,1096.1552,1096.5044,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5144,1093.1583,1096.1551,NA,NA,NA,NA,NA,14,26,0,46,46,19,1,2,47,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1099.5022,1099.5022,1099.5022,1099.8519,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4964,1096.5051,1099.5021,NA,NA,NA,NA,NA,28,39,0,47,47,40,1,2,48,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1102.8497,1102.8497,1102.8497,1103.1992,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2619,1099.8529,1102.8495,NA,NA,NA,NA,NA,10,25,0,48,48,6,1,2,49,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1106.1967,1106.1967,1106.1967,1106.5464,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5129,1103.2005,1106.1966,NA,NA,NA,NA,NA,200,47,0,49,49,106,1,2,50,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1109.544,1109.544,1109.544,1109.8932,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7469,1106.5474,1109.5439,NA,NA,NA,NA,NA,90,46,0,50,50,76,1,2,51,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1112.908,1113.1575,1113.1575,1113.2572,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,1109.8943,1112.9079,NA,NA,NA,NA,NA,60,54,0,51,51,71,1,2,52,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1116.2549,1116.2549,1116.2549,1116.6044,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.3937,1113.2583,1116.2548,NA,NA,NA,NA,NA,50,54,0,52,52,65,1,2,53,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1119.6021,1119.6021,1119.6021,1119.9516,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0633,1116.6055,1119.602,NA,NA,NA,NA,NA,150,33,0,53,53,91,1,2,54,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1122.9493,1122.9493,1122.9493,1123.2987,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3306,1119.9526,1122.9492,NA,NA,NA,NA,NA,90,40,0,54,54,75,1,2,55,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1126.2965,1126.2965,1126.2965,1126.646,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0128,1123.2997,1126.2964,NA,NA,NA,NA,NA,30,26,0,55,55,42,1,2,56,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1129.6434,1129.6435,1129.6435,1129.993,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1634,1126.6474,1129.6433,NA,NA,NA,NA,NA,25,46,0,56,56,35,1,2,57,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1133.0072,1133.0073,1133.0073,1133.3569,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4688,1129.9943,1133.0071,NA,NA,NA,NA,NA,60,40,0,57,57,69,1,2,58,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1136.3546,1136.3546,1136.3546,1136.704,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5116,1133.3578,1136.3545,NA,NA,NA,NA,NA,40,54,0,58,58,53,1,2,59,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1139.7017,1139.7018,1139.7018,1140.0512,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3987,1136.705,1139.7016,NA,NA,NA,NA,NA,60,35,0,59,59,68,1,2,60,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1143.0489,1143.0489,1143.0489,1143.3984,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6287,1140.0522,1143.0488,NA,NA,NA,NA,NA,25,31,0,60,60,32,1,2,61,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1146.3955,1146.3955,1146.3955,1146.7456,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1864,1143.3996,1146.3954,NA,NA,NA,NA,NA,21,29,0,61,61,26,1,2,62,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1149.7432,1149.7432,1149.7432,1150.1092,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9469,1146.7466,1149.743,NA,NA,NA,NA,NA,14,32,0,62,62,21,1,2,63,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1153.1067,1153.1067,1153.1067,1153.4564,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8804,1150.1103,1153.1065,NA,NA,NA,NA,NA,25,27,0,63,63,30,1,2,64,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1156.4542,1156.4542,1156.4542,1156.8032,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7777,1153.4576,1156.454,NA,NA,NA,NA,NA,10,30,0,64,64,10,1,2,65,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1159.8011,1159.8011,1159.8011,1160.1506,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0796,1156.8043,1159.801,NA,NA,NA,NA,NA,100,54,0,65,65,89,1,2,66,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1163.1483,1163.1483,1163.1483,1163.4977,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3981,1160.1516,1163.1481,NA,NA,NA,NA,NA,50,46,0,66,66,64,1,2,67,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1166.4953,1166.4953,1166.4953,1166.8451,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7669,1163.4984,1166.4952,NA,NA,NA,NA,NA,14,39,0,67,67,23,1,2,68,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1169.8589,1169.8589,1169.8589,1170.209,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4912,1166.8462,1169.8588,NA,NA,NA,NA,NA,7,30,0,68,68,3,1,2,69,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1173.2066,1173.2066,1173.2066,1173.5561,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8683,1170.2101,1173.2065,NA,NA,NA,NA,NA,14,35,0,69,69,22,1,2,70,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1176.5535,1176.5536,1176.5536,1176.9032,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7954,1173.5572,1176.5534,NA,NA,NA,NA,NA,10,32,0,70,70,11,1,2,71,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1179.9005,1179.9005,1179.9005,1180.25,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9811,1176.9044,1179.9004,NA,NA,NA,NA,NA,45,31,0,71,71,56,1,2,72,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1183.2481,1183.2481,1183.2481,1183.5976,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6794,1180.2506,1183.2479,NA,NA,NA,NA,NA,150,35,0,72,72,92,1,2,73,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1186.5951,1186.5951,1186.5952,1186.9447,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3697,1183.5986,1186.595,NA,NA,NA,NA,NA,50,40,0,73,73,63,1,2,74,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1189.9591,1189.9592,1189.9592,1190.3084,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9027,1186.9458,1189.959,NA,NA,NA,NA,NA,100,26,0,74,74,84,1,2,75,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1193.3061,1193.3061,1193.3061,1193.6558,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9682,1190.3094,1193.3059,NA,NA,NA,NA,NA,21,32,0,75,75,28,1,2,76,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1196.6533,1196.6533,1196.6533,1197.0028,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0109,1193.6571,1196.6532,NA,NA,NA,NA,NA,180,27,0,76,76,96,1,2,77,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1200.0003,1200.0003,1200.0003,1200.3498,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6628,1197.0039,1200.0002,NA,NA,NA,NA,NA,28,46,0,77,77,41,1,2,78,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1203.3475,1203.3475,1203.3475,1203.6968,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0647,1200.3509,1203.3474,NA,NA,NA,NA,NA,200,35,0,78,78,104,1,2,79,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1206.6948,1206.6948,1206.6948,1207.0441,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3628,1203.6977,1206.6947,NA,NA,NA,NA,NA,95,54,0,79,79,83,1,2,80,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1210.0585,1210.0586,1210.0586,1210.4079,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3308,1207.045,1210.0585,NA,NA,NA,NA,NA,28,28,0,80,80,37,1,2,81,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1213.4055,1213.4056,1213.4056,1213.7554,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8398,1210.4083,1213.4054,NA,NA,NA,NA,NA,10,27,0,81,81,8,1,2,82,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1216.7529,1216.753,1216.753,1217.1022,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0979,1213.7564,1216.7528,NA,NA,NA,NA,NA,28,35,0,82,82,39,1,2,83,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1220.1,1220.1,1220.1,1220.4496,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0633,1217.1034,1220.0999,NA,NA,NA,NA,NA,45,40,0,83,83,58,1,2,84,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1223.4472,1223.4472,1223.4472,1223.7967,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7552,1220.4507,1223.447,NA,NA,NA,NA,NA,40,35,0,84,84,50,1,2,85,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1226.7945,1226.7945,1226.7945,1227.1436,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1791,1223.7977,1226.7944,NA,NA,NA,NA,NA,180,54,0,85,85,101,1,2,86,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1230.1582,1230.1583,1230.1583,1230.5076,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2692,1227.1446,1230.158,NA,NA,NA,NA,NA,100,31,0,86,86,85,1,2,87,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1233.5056,1233.5056,1233.5057,1233.8544,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.315,1230.5087,1233.5055,NA,NA,NA,NA,NA,60,29,0,87,87,66,1,2,88,"likert"
