"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,700.2387,700.2389,700.239,700.5871,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4053,697.2443,700.2383,NA,NA,NA,NA,NA,14,26,0,21,21,19,1,2,22,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,703.5841,703.5844,703.5844,703.9339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3473,700.5921,703.5838,NA,NA,NA,NA,NA,60,35,0,22,22,68,1,2,23,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,706.9471,706.9472,706.9473,707.2972,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.358,703.9391,706.9468,NA,NA,NA,NA,NA,30,38,0,23,23,47,1,2,24,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,710.2953,710.2957,710.2958,710.644,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5432,707.3026,710.2947,NA,NA,NA,NA,NA,90,54,0,24,24,77,1,2,25,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,713.642,713.6422,713.6426,713.9893,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.091,710.649,713.6416,NA,NA,NA,NA,NA,28,28,0,25,25,37,1,2,26,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,716.9894,717.2379,717.2381,717.3375,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,713.9921,716.9888,NA,NA,NA,NA,NA,14,35,0,26,26,22,1,2,27,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,720.336,720.3362,720.3363,720.683,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8226,717.3436,720.3347,NA,NA,NA,NA,NA,30,26,0,27,27,42,1,2,28,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,723.6992,723.6997,723.6998,724.0328,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2727,720.6866,723.6987,NA,NA,NA,NA,NA,21,26,0,28,28,24,1,2,29,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,727.0437,727.0438,727.0438,727.3942,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3708,724.038,727.0434,NA,NA,NA,NA,NA,40,54,0,29,29,53,1,2,30,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,730.3922,730.3924,730.3925,730.7412,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3859,727.3988,730.3918,NA,NA,NA,NA,NA,50,35,0,30,30,62,1,2,31,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,733.739,733.7393,733.7395,734.0863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5539,730.7459,733.7384,NA,NA,NA,NA,NA,60,54,0,31,31,71,1,2,32,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,737.0836,737.3344,737.3345,737.4329,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,734.0891,737.0835,NA,NA,NA,NA,NA,180,46,0,32,32,100,1,2,33,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,740.4497,740.4503,740.4504,740.7967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7371,737.4358,740.4488,NA,NA,NA,NA,NA,90,46,0,33,33,76,1,2,34,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,743.7957,743.7962,743.7963,744.1455,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.209,740.7993,743.7953,NA,NA,NA,NA,NA,28,39,0,34,34,40,1,2,35,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,747.1422,747.1423,747.143,747.49,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2311,744.1505,747.1414,NA,NA,NA,NA,NA,45,40,0,35,35,58,1,2,36,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,750.4896,750.4897,750.4897,750.8378,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0496,747.4929,750.4888,NA,NA,NA,NA,NA,60,40,0,36,36,69,1,2,37,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,753.8357,753.8362,753.8363,754.1834,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.589,750.8429,753.8351,NA,NA,NA,NA,NA,30,32,0,37,37,46,1,2,38,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,757.1978,757.198,757.1981,757.532,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6352,754.1863,757.1974,NA,NA,NA,NA,NA,40,33,0,38,38,49,1,2,39,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,760.5462,760.5466,760.5468,760.8946,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2093,757.537,760.5453,NA,NA,NA,NA,NA,40,35,0,39,39,50,1,2,40,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,763.8927,763.8928,763.893,764.2403,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6321,760.8998,763.8922,NA,NA,NA,NA,NA,10,27,0,40,40,8,1,2,41,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,767.2401,767.2404,767.2407,767.5881,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.164,764.2438,767.2393,NA,NA,NA,NA,NA,150,31,0,41,41,90,1,2,42,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,770.5863,770.5866,770.5867,770.9351,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0603,767.5931,770.5856,NA,NA,NA,NA,NA,50,27,0,42,42,60,1,2,43,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,773.9329,773.9332,773.9334,774.2987,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5743,770.9399,773.9323,NA,NA,NA,NA,NA,12,31,0,43,43,15,1,2,44,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,777.2968,777.2972,777.2973,777.6448,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1052,774.3036,777.2958,NA,NA,NA,NA,NA,90,30,0,44,44,73,1,2,45,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,780.6411,780.6411,780.6411,780.9904,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7708,777.6506,780.6407,NA,NA,NA,NA,NA,7,25,0,45,45,0,1,2,46,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,783.9877,783.9878,783.9878,784.3371,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1942,780.9933,783.9875,NA,NA,NA,NA,NA,7,28,0,46,46,2,1,2,47,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,787.3347,787.3347,787.3348,787.6836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2805,784.3395,787.3345,NA,NA,NA,NA,NA,28,35,0,47,47,39,1,2,48,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,790.6979,790.6981,790.6981,791.0472,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1741,787.6857,790.6977,NA,NA,NA,NA,NA,100,39,0,48,48,87,1,2,49,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,794.0447,794.045,794.045,794.3941,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1769,791.0505,794.0444,NA,NA,NA,NA,NA,60,47,0,49,49,70,1,2,50,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,797.3912,797.3912,797.3913,797.7405,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8314,794.3968,797.391,NA,NA,NA,NA,NA,12,35,0,50,50,17,1,2,51,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,800.7399,800.7405,800.7405,801.0874,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2284,797.7426,800.7396,NA,NA,NA,NA,NA,12,33,0,51,51,16,1,2,52,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,804.0866,804.0867,804.0869,804.4339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3697,801.0903,804.0861,NA,NA,NA,NA,NA,95,33,0,52,52,79,1,2,53,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,807.4335,807.4337,807.4338,807.7821,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.034,804.4359,807.4329,NA,NA,NA,NA,NA,40,40,0,53,53,51,1,2,54,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,810.7949,810.795,810.795,811.1447,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4456,807.786,810.7948,NA,NA,NA,NA,NA,12,28,0,54,54,14,1,2,55,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,814.1414,814.1414,814.1414,814.4909,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7437,811.1471,814.1412,NA,NA,NA,NA,NA,21,27,0,55,55,25,1,2,56,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,817.4905,817.4907,817.4908,817.839,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5656,814.494,817.4899,NA,NA,NA,NA,NA,12,26,0,56,56,13,1,2,57,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,820.8374,820.8375,820.8379,821.1862,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5878,817.8442,820.8364,NA,NA,NA,NA,NA,180,27,0,57,57,96,1,2,58,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,824.1847,824.1849,824.1851,824.5328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.8221,821.1916,824.1839,NA,NA,NA,NA,NA,21,29,0,58,58,26,1,2,59,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,827.5471,827.5479,827.5481,827.8962,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3748,824.5375,827.5465,NA,NA,NA,NA,NA,14,32,0,59,59,21,1,2,60,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,830.8941,830.8948,830.8949,831.2429,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9067,827.9006,830.8935,NA,NA,NA,NA,NA,10,26,0,60,60,7,1,2,61,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,834.2412,834.2414,834.2415,834.5893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.804,831.2474,834.2401,NA,NA,NA,NA,NA,50,46,0,61,61,64,1,2,62,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,837.5875,837.5879,837.5883,837.9363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0672,834.5943,837.587,NA,NA,NA,NA,NA,45,29,0,62,62,55,1,2,63,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,840.9343,840.9345,840.9346,841.2831,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2427,837.9409,840.9337,NA,NA,NA,NA,NA,95,35,0,63,63,80,1,2,64,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,844.2982,844.2985,844.2985,844.6464,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7812,841.2877,844.2973,NA,NA,NA,NA,NA,90,33,0,64,64,74,1,2,65,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,847.6444,847.6447,847.6451,847.9929,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0061,844.6506,847.6439,NA,NA,NA,NA,NA,28,46,0,65,65,41,1,2,66,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,850.992,850.9923,850.9924,851.3392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4692,847.998,850.9915,NA,NA,NA,NA,NA,200,26,0,66,66,102,1,2,67,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,854.3374,854.3377,854.3378,854.6864,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1029,851.3446,854.3369,NA,NA,NA,NA,NA,95,31,0,67,67,78,1,2,68,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,857.6846,857.6846,857.6848,858.0331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0369,854.6909,857.6841,NA,NA,NA,NA,NA,30,29,0,68,68,44,1,2,69,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,861.0476,861.0484,861.0486,861.3966,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0616,858.0382,861.0471,NA,NA,NA,NA,NA,40,27,0,69,69,48,1,2,70,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,864.3921,864.3922,864.3922,864.7415,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.057,861.4015,864.392,NA,NA,NA,NA,NA,60,33,0,70,70,67,1,2,71,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,867.741,867.7413,867.7415,868.0895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0882,864.744,867.7405,NA,NA,NA,NA,NA,45,35,0,71,71,57,1,2,72,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,871.0874,871.0874,871.0875,871.4361,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7106,868.0939,871.0869,NA,NA,NA,NA,NA,45,26,0,72,72,54,1,2,73,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,874.4347,874.4349,874.435,874.7835,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8815,871.4417,874.4342,NA,NA,NA,NA,NA,150,54,0,73,73,95,1,2,74,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,877.7977,877.7984,877.7987,878.1465,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4925,874.7885,877.797,NA,NA,NA,NA,NA,100,54,0,74,74,89,1,2,75,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,881.1446,881.1451,881.1453,881.4936,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.27,878.1516,881.1436,NA,NA,NA,NA,NA,28,26,0,75,75,36,1,2,76,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,884.4912,884.4913,884.4923,884.8399,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3274,881.4984,884.4905,NA,NA,NA,NA,NA,12,25,0,76,76,12,1,2,77,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,887.8383,887.8389,887.839,888.1871,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6406,884.8445,887.8376,NA,NA,NA,NA,NA,50,30,0,77,77,61,1,2,78,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,891.1852,891.1854,891.1856,891.5337,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4553,888.1931,891.1842,NA,NA,NA,NA,NA,100,26,0,78,78,84,1,2,79,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,894.548,894.5485,894.5485,894.8967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2584,891.5386,894.5472,NA,NA,NA,NA,NA,25,33,0,79,79,33,1,2,80,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,897.8951,897.8958,897.8959,898.2433,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8251,894.9025,897.8945,NA,NA,NA,NA,NA,200,39,0,80,80,105,1,2,81,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,901.242,901.2421,901.2421,901.5903,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.019,898.2487,901.2415,NA,NA,NA,NA,NA,10,29,0,81,81,9,1,2,82,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,904.5884,904.5887,904.5888,904.9367,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0346,901.5955,904.5877,NA,NA,NA,NA,NA,28,32,0,82,82,38,1,2,83,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,907.9352,907.9355,907.9356,908.2836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.403,904.9422,907.9348,NA,NA,NA,NA,NA,90,40,0,83,83,75,1,2,84,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,911.2982,911.2989,911.2992,911.6473,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5376,908.2888,911.2976,NA,NA,NA,NA,NA,200,35,0,84,84,104,1,2,85,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,914.6449,914.6453,914.6455,914.9941,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0054,911.6522,914.6444,NA,NA,NA,NA,NA,21,38,0,85,85,29,1,2,86,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,917.9906,917.9907,917.9908,918.3395,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2863,914.9993,917.9903,NA,NA,NA,NA,NA,25,46,0,86,86,35,1,2,87,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,921.3384,921.3386,921.3387,921.6873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2652,918.3428,921.3376,NA,NA,NA,NA,NA,95,54,0,87,87,83,1,2,88,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,924.6853,924.6855,924.6855,925.0339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0708,921.6929,924.6846,NA,NA,NA,NA,NA,180,35,0,88,88,98,1,2,89,"likert"
