"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,781.4252,781.4252,781.4252,781.7742,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7763,778.4201,781.4251,NA,NA,NA,NA,NA,14,39,0,96,96,23,1,2,97,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,784.7767,784.7768,784.7768,785.1185,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3896,781.7764,784.7763,NA,NA,NA,NA,NA,45,46,0,97,97,59,1,2,98,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,788.1224,788.1224,788.1224,788.4747,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2344,785.1192,788.1224,NA,NA,NA,NA,NA,100,46,0,98,98,88,1,2,99,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,791.4786,791.4787,791.4787,791.8169,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2962,788.4774,791.4784,NA,NA,NA,NA,NA,90,30,0,99,99,73,1,2,100,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,794.8248,794.8248,794.8248,795.1664,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2966,791.82,794.8245,NA,NA,NA,NA,NA,14,35,0,100,100,22,1,2,101,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,798.1711,798.1711,798.1711,798.525,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2978,795.169,798.171,NA,NA,NA,NA,NA,30,30,0,101,101,45,1,2,102,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,801.5228,801.5228,801.5228,801.8671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4254,798.5282,801.5227,NA,NA,NA,NA,NA,180,27,0,102,102,96,1,2,103,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,804.8751,804.8751,804.8752,805.228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7369,801.8702,804.8748,NA,NA,NA,NA,NA,95,31,0,103,103,78,1,2,104,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,808.2241,808.2241,808.2241,808.5763,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.5726,805.2303,808.224,NA,NA,NA,NA,NA,180,46,0,104,104,100,1,2,105,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,811.5793,811.5793,811.5793,811.9245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3414,808.5792,811.5792,NA,NA,NA,NA,NA,180,31,0,105,105,97,1,2,106,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,814.9294,814.9294,814.9294,815.2705,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4298,811.9252,814.929,NA,NA,NA,NA,NA,90,54,0,106,106,77,1,2,107,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,818.2721,818.2721,818.2722,818.6263,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7606,815.2737,818.272,NA,NA,NA,NA,NA,60,35,0,107,107,68,1,2,108,"likert"
